date,albedo_wsb,station
2020-09-02,0.2776435967031261,hafar
2020-09-03,0.28373858142333896,hafar
2020-09-04,0.28153260428318916,hafar
2020-09-05,0.2952290560291337,hafar
2020-09-06,0.2801790626244535,hafar
2020-09-07,0.2661998751659616,hafar
2020-09-08,0.2767533821100573,hafar
2020-09-09,0.25907550928744566,hafar
2020-09-10,0.26565235402018206,hafar
2020-09-11,0.26861940466615797,hafar
2020-09-12,0.2924137290775155,hafar
2020-09-13,0.28300896040456114,hafar
2020-09-14,0.2910325268017609,hafar
2020-09-15,0.293467430505131,hafar
2020-09-16,0.2916662069529384,hafar
2020-09-17,0.30027854409708776,hafar
2020-09-18,0.28690086121456415,hafar
2020-09-19,0.26790023881407504,hafar
2020-09-20,0.25969322681504875,hafar
2020-09-21,0.2551018178143852,hafar
2020-09-22,0.2570203467069079,hafar
2020-09-23,0.27680474987276305,hafar
2020-09-24,0.274007543826749,hafar
2020-09-25,0.27926399929007595,hafar
2020-09-26,0.2862928888946498,hafar
2020-09-27,0.2662801756320054,hafar
2020-09-28,0.26307794362173315,hafar
2020-09-29,0.2693078203535176,hafar
2020-09-30,0.28192557762965637,hafar
2020-10-01,0.27295714958198947,hafar
2020-10-02,0.28703150402830724,hafar
2020-10-03,0.28951696784461706,hafar
2020-10-04,0.26147250618500006,hafar
2020-10-05,0.30647724147415795,hafar
2020-10-06,0.29176954551659967,hafar
2020-10-07,0.2993208261406674,hafar
2020-10-08,0.2776191209294315,hafar
2020-10-09,0.28384635239333955,hafar
2020-10-10,0.2745766294967633,hafar
2020-10-11,0.27654975235008455,hafar
2020-10-12,0.2711321843055368,hafar
2020-10-13,0.27064867312080404,hafar
2020-10-14,0.2720277398106285,hafar
2020-10-15,0.279188508209315,hafar
2020-10-16,0.2777484257843268,hafar
2020-10-17,0.26676768007654883,hafar
2020-10-18,0.26014324799461147,hafar
2020-10-19,0.26310653825482155,hafar
2020-10-20,0.24697470206504554,hafar
2020-10-21,0.2451848385159803,hafar
2020-10-22,0.27052953085785575,hafar
2020-10-23,0.24709404296195053,hafar
2020-10-24,0.25056787387183965,hafar
2020-10-25,0.26633159676965057,hafar
2020-10-26,0.28442592772312253,hafar
2020-10-27,0.24964330538070806,hafar
2020-10-28,0.25088695033222475,hafar
2020-10-29,0.2518709799193332,hafar
2020-10-30,0.25441412664488744,hafar
2020-10-31,0.2502136331927359,hafar
2020-11-01,0.25811274744855667,hafar
2020-11-02,0.26217364471986654,hafar
2020-11-03,0.27399725206663245,hafar
2020-11-04,0.24305511062768514,hafar
2020-11-05,0.25041570598336055,hafar
2020-11-06,0.24807409483290974,hafar
2020-11-07,0.26049762802852156,hafar
2020-11-08,0.25591566572001584,hafar
2020-11-09,0.2232600431648942,hafar
2020-11-10,0.2323162659863705,hafar
2020-11-11,0.22799200502438652,hafar
2020-11-12,0.25203743690989305,hafar
2020-11-13,0.26514687326031094,hafar
2020-11-14,0.2603547082507251,hafar
2020-11-15,0.2437665470993191,hafar
2020-11-16,0.24130470523366845,hafar
2020-11-17,0.24376491429540012,hafar
2020-11-18,0.23800836435289086,hafar
2020-11-19,0.25028962119508497,hafar
2020-11-20,0.25565296033820983,hafar
2020-11-21,0.258746149196769,hafar
2020-11-22,0.2612632537943323,hafar
2020-11-23,0.2585445373919527,hafar
2020-11-24,0.2508162041813963,hafar
2020-11-25,0.2488938363793308,hafar
2020-11-26,0.2624019123949749,hafar
2020-11-27,0.24383162080055762,hafar
2020-11-28,0.2439364895643112,hafar
2020-11-29,0.2460986839027366,hafar
2020-11-30,0.2599334114466715,hafar
2020-12-01,0.26458497993659086,hafar
2020-12-02,0.25926541163841565,hafar
2020-12-03,0.25998422946087113,hafar
2020-12-04,0.2537452620841128,hafar
2020-12-05,0.2361748717326684,hafar
2020-12-06,0.2557835142180616,hafar
2020-12-07,0.23602626998393963,hafar
2020-12-08,0.22750112628542193,hafar
2020-12-09,0.22705513703105104,hafar
2020-12-10,0.23730476945135073,hafar
2020-12-11,0.2401755472375973,hafar
2020-12-12,0.22132875337585817,hafar
2020-12-13,0.22424584467419717,hafar
2020-12-14,0.23336369265174078,hafar
2020-12-15,0.2258880203126227,hafar
2020-12-16,0.23275435558914256,hafar
2020-12-17,0.2329468639929367,hafar
2020-12-18,0.24659045322889833,hafar
2020-12-19,0.2618724549892547,hafar
2020-12-20,0.2780584719468517,hafar
2020-12-21,0.2764468834248125,hafar
2020-12-22,0.26636970691309747,hafar
2020-12-23,0.2637852944901901,hafar
2020-12-24,0.24450386065066437,hafar
2020-12-25,0.2507471270434022,hafar
2020-12-26,0.2361113907459496,hafar
2020-12-27,0.24718488829014046,hafar
2020-12-28,0.24491109122323523,hafar
2020-12-29,0.24862631599282764,hafar
2020-12-30,0.23712499996629358,hafar
2020-12-31,0.23281216448954173,hafar
2021-01-01,0.22188615640991258,hafar
2021-01-02,0.22664932745618385,hafar
2021-01-03,0.23818225518226724,hafar
2021-01-04,0.24104820219902326,hafar
2021-01-05,0.23107247500985661,hafar
2021-01-06,0.25216922466621966,hafar
2021-01-07,0.25573879091918406,hafar
2021-01-08,0.23833906599872579,hafar
2021-01-09,0.250081423475205,hafar
2021-01-10,0.24339873518692923,hafar
2021-01-11,0.23267374085645737,hafar
2021-01-12,0.24365282808229896,hafar
2021-01-13,0.2394001360113531,hafar
2021-01-14,0.24804410007675942,hafar
2021-01-15,0.23144534193736996,hafar
2021-01-16,0.24446954209219401,hafar
2021-01-17,0.2182101724416475,hafar
2021-01-18,0.211109632633101,hafar
2021-01-19,0.23547862139433096,hafar
2021-01-20,0.24345024343993632,hafar
2021-01-21,0.2539148406650249,hafar
2021-01-22,0.2467069422085584,hafar
2021-01-23,0.24543382181603143,hafar
2021-01-24,0.2383564512684075,hafar
2021-01-25,0.25246853628598825,hafar
2021-01-26,0.24144661356036903,hafar
2021-01-27,0.25547128510314254,hafar
2021-01-28,0.25494542489315564,hafar
2021-01-29,0.2481181464360218,hafar
2021-01-30,0.25730632022932837,hafar
2021-01-31,0.22203203940455993,hafar
2021-02-01,0.2474712714833256,hafar
2021-02-02,0.2552720504656102,hafar
2021-02-03,0.25578032596753136,hafar
2021-02-04,0.27737173321464337,hafar
2021-02-05,0.25568068907661606,hafar
2021-02-06,0.275797412845355,hafar
2021-02-07,0.2515383907787282,hafar
2021-02-08,0.24542022786409545,hafar
2021-02-09,0.2560278566448963,hafar
2021-02-10,0.2685369510804696,hafar
2021-02-11,0.2747954702301071,hafar
2021-02-12,0.2840024178064238,hafar
2021-02-13,0.2687841555365837,hafar
2021-02-14,0.26747653799633037,hafar
2021-02-15,0.2729775742665072,hafar
2021-02-16,0.24734508121497828,hafar
2021-02-17,0.2540821119791965,hafar
2021-02-18,0.2571923395474171,hafar
2021-02-19,0.26728705798296587,hafar
2021-02-20,0.26995424412376356,hafar
2021-02-21,0.2810769882473396,hafar
2021-02-22,0.2628419586345034,hafar
2021-02-23,0.26388852550656444,hafar
2021-02-24,0.2564414162811043,hafar
2021-02-25,0.27161982293402215,hafar
2021-02-26,0.2505222929106954,hafar
2021-02-27,0.24358815012053323,hafar
2021-02-28,0.2763882351775267,hafar
2021-03-01,0.26287027136261815,hafar
2021-03-02,0.2692828136481492,hafar
2021-03-03,0.28269667768823836,hafar
2021-03-04,0.27766554063907184,hafar
2021-03-05,0.2794094755440888,hafar
2021-03-06,0.2842627703786924,hafar
2021-03-07,0.28163765049128353,hafar
2021-03-08,0.2703445250669189,hafar
2021-03-09,0.26184413011229474,hafar
2021-03-10,0.25553712297216563,hafar
2021-03-11,0.2679748995209932,hafar
2021-03-12,0.24054428378407258,hafar
2021-03-13,0.23758723886555155,hafar
2021-03-14,0.24435670265659823,hafar
2021-03-15,0.26593681660346574,hafar
2021-03-16,0.26766980318632894,hafar
2021-03-17,0.2709535422567096,hafar
2021-03-18,0.2564060886644425,hafar
2021-03-19,0.25222070380048217,hafar
2021-03-20,0.25330893943524974,hafar
2021-03-21,0.24767848808120613,hafar
2021-03-22,0.2824740780543556,hafar
2021-03-23,0.27995324400865296,hafar
2021-03-24,0.27278705134594416,hafar
2021-03-25,0.2925155304060012,hafar
2021-03-26,0.3145907226001473,hafar
2021-03-27,0.3061657158225918,hafar
2021-03-28,0.2937510670891445,hafar
2021-03-29,0.2816081503797748,hafar
2021-03-30,0.2725983474389836,hafar
2021-03-31,0.2955779616545186,hafar
2021-04-01,0.29547877817915624,hafar
2021-04-02,0.27378104725134844,hafar
2021-04-03,0.2865995694965413,hafar
2021-04-04,0.3030841128992014,hafar
2021-04-05,0.3090888076203284,hafar
2021-04-06,0.3035450142803737,hafar
2021-04-07,0.29157887514727454,hafar
2021-04-08,0.2795303223321317,hafar
2021-04-09,0.27164436193135744,hafar
2021-04-10,0.2554807139072819,hafar
2021-04-11,0.3033011747376454,hafar
2021-04-12,0.2987047384055032,hafar
2021-04-13,0.27567083408992155,hafar
2021-04-14,0.2779208142779909,hafar
2021-04-15,0.2778055365816469,hafar
2021-04-16,0.2783146850191776,hafar
2021-04-17,0.27841777395890105,hafar
2021-04-18,0.27956368690033156,hafar
2021-04-19,0.2886063201438319,hafar
2021-04-20,0.2676075809994168,hafar
2021-04-21,0.3010831208109776,hafar
2021-04-22,0.302569843426238,hafar
2021-04-23,0.28739223500961836,hafar
2021-04-24,0.28839436286644754,hafar
2021-04-25,0.2927965726929023,hafar
2021-04-26,0.29971432826740757,hafar
2021-04-27,0.31411315891549746,hafar
2021-04-28,0.33163949974850837,hafar
2021-04-29,0.3215055655794523,hafar
2021-04-30,0.3270789270811932,hafar
2021-05-01,0.3107427455169987,hafar
2021-05-02,0.3095938114909995,hafar
2021-05-03,0.31274522129084337,hafar
2021-05-04,0.3063317794970134,hafar
2021-05-05,0.31321435323127567,hafar
2021-05-06,0.2973995596787642,hafar
2021-05-07,0.3031386437778768,hafar
2021-05-08,0.3187827742729034,hafar
2021-05-09,0.3236438059676387,hafar
2021-05-10,0.320710800845271,hafar
2021-05-11,0.3219193752576428,hafar
2021-05-12,0.3248925549291483,hafar
2021-05-13,0.33262235555051334,hafar
2021-05-14,0.31399267834117556,hafar
2021-05-15,0.3131660683394033,hafar
2021-05-16,0.31784825798366184,hafar
2021-05-17,0.28653310260221837,hafar
2021-05-18,0.3163255025071484,hafar
2021-05-19,0.30814424584431027,hafar
2021-05-20,0.32493216932194424,hafar
2021-05-21,0.3231702930922228,hafar
2021-05-22,0.32963413973214667,hafar
2021-05-23,0.3277720140570809,hafar
2021-05-24,0.3248736952001816,hafar
2021-05-25,0.3270894584397007,hafar
2021-05-26,0.2870079883455948,hafar
2021-05-27,0.30283484624526585,hafar
2021-05-28,0.2998994669744411,hafar
2021-05-29,0.3194050490552648,hafar
2021-05-30,0.3118560791382623,hafar
2021-05-31,0.3358193698963359,hafar
2021-06-01,0.33146066900305526,hafar
2021-06-02,0.3416557188849373,hafar
2021-06-03,0.3146055581793502,hafar
2021-06-04,0.32553050431103037,hafar
2021-06-05,0.30541543757626405,hafar
2021-06-06,0.3009181235724453,hafar
2021-06-07,0.2903426809521991,hafar
2021-06-08,0.30817902832406946,hafar
2021-06-09,0.3153290134678454,hafar
2021-06-10,0.30976791844268264,hafar
2021-06-11,0.32146369626957216,hafar
2021-06-12,0.3203311964030281,hafar
2021-06-13,0.3366743849398614,hafar
2021-06-14,0.3528919667184111,hafar
2021-06-15,0.3241082652530569,hafar
2021-06-16,0.30297043626196757,hafar
2021-06-17,0.3038156221270366,hafar
2021-06-18,0.3468001477774192,hafar
2021-06-19,0.33788868964342034,hafar
2021-06-20,0.34720590128540774,hafar
2021-06-21,0.3360793124774844,hafar
2021-06-22,0.3303627718009057,hafar
2021-06-23,0.3334333742178722,hafar
2021-06-24,0.32353926391995524,hafar
2021-06-25,0.32473710991288374,hafar
2021-06-26,0.31811212999921773,hafar
2021-06-27,0.3131376695743716,hafar
2021-06-28,0.29552052779884813,hafar
2021-06-29,0.31289433692035734,hafar
2021-06-30,0.326578239713146,hafar
2021-07-01,0.3411574489859742,hafar
2021-07-02,0.3233878025215395,hafar
2021-07-03,0.3076910427578372,hafar
2021-07-04,0.32534542902033337,hafar
2021-07-05,0.334200876291044,hafar
2021-07-06,0.3122803653773033,hafar
2021-07-07,0.30480198871496095,hafar
2021-07-08,0.3122759940092391,hafar
2021-07-09,0.3183837727915139,hafar
2021-07-10,0.33314344620015207,hafar
2021-07-11,0.3306620200733482,hafar
2021-07-12,0.31114343435808317,hafar
2021-07-13,0.30422964912278183,hafar
2021-07-14,0.31400944298229155,hafar
2021-07-15,0.31131449203976747,hafar
2021-07-16,0.3198300972763212,hafar
2021-07-17,0.3189763842610702,hafar
2021-07-18,0.3192745426557691,hafar
2021-07-19,0.324618220110646,hafar
2021-07-20,0.3003270478582037,hafar
2021-07-21,0.29785290316501756,hafar
2021-07-22,0.30363990084710824,hafar
2021-07-23,0.34277452397391694,hafar
2021-07-24,0.34815108683590573,hafar
2021-07-25,0.33627198701784977,hafar
2021-07-26,0.313854590136392,hafar
2021-07-27,0.3194027139604389,hafar
2021-07-28,0.3258041702113452,hafar
2021-07-29,0.3172264288775335,hafar
2021-07-30,0.3139062400058308,hafar
2021-07-31,0.3038651635104564,hafar
2021-08-01,0.3009857294682327,hafar
2021-08-02,0.3121829658085199,hafar
2021-08-03,0.313723942707806,hafar
2021-08-04,0.2907845963156985,hafar
2021-08-05,0.2986511624962828,hafar
2021-08-06,0.3019892602223464,hafar
2021-08-07,0.2942958153445529,hafar
2021-08-08,0.3052558403268467,hafar
2021-08-09,0.3068947603159661,hafar
2021-08-10,0.32186431271865906,hafar
2021-08-11,0.32246648401580397,hafar
2021-08-12,0.34079005910996624,hafar
2021-08-13,0.3192737955087434,hafar
2021-08-14,0.3137846468471763,hafar
2021-08-15,0.3033635401259689,hafar
2021-08-16,0.3096154717865673,hafar
2021-08-17,0.31828211237445764,hafar
2021-08-18,0.29348459042730196,hafar
2021-08-19,0.29884639241417355,hafar
2021-08-20,0.29868043223733004,hafar
2021-08-21,0.3049415962726489,hafar
2021-08-22,0.29451573159865996,hafar
2021-08-23,0.2868101853410852,hafar
2021-08-24,0.2991506197265479,hafar
2021-08-25,0.3146655476695264,hafar
2021-08-26,0.3022754006776203,hafar
2021-08-27,0.30560937007701033,hafar
2021-08-28,0.29766796101273235,hafar
2021-08-29,0.3053693741635435,hafar
2021-08-30,0.30719113652994046,hafar
2021-08-31,0.3082493503842037,hafar
2021-09-01,0.2996224997194407,hafar
2021-09-02,0.29561885659300785,hafar
2021-09-03,0.28429774996274115,hafar
2021-09-04,0.29483740030852684,hafar
2021-09-05,0.27794422409764774,hafar
2021-09-06,0.27338428974843826,hafar
2021-09-07,0.3004785184239989,hafar
2021-09-08,0.2950978136888377,hafar
2021-09-09,0.2967493501598783,hafar
2021-09-10,0.29300191958799704,hafar
2021-09-11,0.31997569461612785,hafar
2021-09-12,0.2963410611231226,hafar
2021-09-13,0.2977439851733862,hafar
2021-09-14,0.3050591978690589,hafar
2021-09-15,0.28649135681123716,hafar
2021-09-16,0.2717939568134871,hafar
2021-09-17,0.24213130477589873,hafar
2021-09-18,0.2670745927898222,hafar
2021-09-19,0.2658139555807707,hafar
2021-09-20,0.27644271189027236,hafar
2021-09-21,0.2841428164545782,hafar
2021-09-22,0.29888273712293995,hafar
2021-09-23,0.2770925899143585,hafar
2021-09-24,0.28153375914478496,hafar
2021-09-25,0.30843516573667623,hafar
2021-09-26,0.29366228526751353,hafar
2021-09-27,0.285267485722738,hafar
2021-09-28,0.29393221042507994,hafar
2021-09-29,0.28574814679147387,hafar
2021-09-30,0.28615835244818744,hafar
2021-10-01,0.2715078429272159,hafar
2021-10-02,0.27345334118915415,hafar
2021-10-03,0.2749489078537149,hafar
2021-10-04,0.2813740034269968,hafar
2021-10-05,0.28224936961512337,hafar
2021-10-06,0.28154226883268785,hafar
2021-10-07,0.24744285927093101,hafar
2021-10-08,0.27213793170032885,hafar
2021-10-09,0.27981185782107776,hafar
2021-10-10,0.2777124374290038,hafar
2021-10-11,0.2649313699333506,hafar
2021-10-12,0.25663536825898847,hafar
2021-10-13,0.2692036208071794,hafar
2021-10-14,0.2686321273452885,hafar
2021-10-15,0.275233930930482,hafar
2021-10-16,0.27549946643337264,hafar
2021-10-17,0.2996842938500535,hafar
2021-10-18,0.3081527168185212,hafar
2021-10-19,0.2834689463918472,hafar
2021-10-20,0.2754050125134331,hafar
2021-10-21,0.2604136688886856,hafar
2021-10-22,0.24461957888413274,hafar
2021-10-23,0.27048721261688136,hafar
2021-10-24,0.26584568401006403,hafar
2021-10-25,0.2588598742404225,hafar
2021-10-26,0.23999651436394423,hafar
2021-10-27,0.2573891707889188,hafar
2021-10-28,0.25013647489705476,hafar
2021-10-29,0.25979163726731813,hafar
2021-10-30,0.25961321353398276,hafar
2021-10-31,0.287077346743869,hafar
2021-11-01,0.26600966526432146,hafar
2021-11-02,0.2614848597357743,hafar
2021-11-03,0.2659147376983545,hafar
2021-11-04,0.25445234675781864,hafar
2021-11-05,0.2772251751193704,hafar
2021-11-06,0.26724489617774605,hafar
2021-11-07,0.2730689938577069,hafar
2021-11-08,0.260743963254531,hafar
2021-11-09,0.28586498191219545,hafar
2021-11-10,0.2633157047713737,hafar
2021-11-11,0.2678576932215273,hafar
2021-11-12,0.27287415785705993,hafar
2021-11-13,0.2761633483491661,hafar
2021-11-14,0.27781764693930233,hafar
2021-11-15,0.2635496342948484,hafar
2021-11-16,0.2718967391189203,hafar
2021-11-17,0.27190925193822657,hafar
2021-11-18,0.2692196845399738,hafar
2021-11-19,0.2814889697464961,hafar
2021-11-20,0.26755342000147064,hafar
2021-11-21,0.260079937769459,hafar
2021-11-22,0.28180355211312796,hafar
2021-11-23,0.2607092527906616,hafar
2021-11-24,0.26180377368511387,hafar
2021-11-25,0.25745083604617763,hafar
2021-11-26,0.24332191390963884,hafar
2021-11-27,0.24632737955635803,hafar
2021-11-28,0.2488236352353509,hafar
2021-11-29,0.2625252325356252,hafar
2021-11-30,0.26064987339417744,hafar
2021-12-01,0.26101795853704085,hafar
2021-12-02,0.24473653857280508,hafar
2021-12-03,0.23935297767190697,hafar
2021-12-04,0.24834098834559554,hafar
2021-12-05,0.23352544122191726,hafar
2021-12-06,0.250822800350767,hafar
2021-12-07,0.24326200205571535,hafar
2021-12-08,0.2587919824951962,hafar
2021-12-09,0.2356395348353183,hafar
2021-12-10,0.24982752745472572,hafar
2021-12-11,0.24568689840532812,hafar
2021-12-12,0.2458623440842096,hafar
2021-12-13,0.2371856308632336,hafar
2021-12-14,0.2302467808558137,hafar
2021-12-15,0.24072897982391156,hafar
2021-12-16,0.24557530453554685,hafar
2021-12-17,0.2575147660934222,hafar
2021-12-18,0.2652610358359005,hafar
2021-12-19,0.25412949075348334,hafar
2021-12-20,0.2383084197288499,hafar
2021-12-21,0.2275567936737638,hafar
2021-12-22,0.23517848142577483,hafar
2021-12-23,0.2586313514996269,hafar
2021-12-24,0.23863472575091904,hafar
2021-12-25,0.2547538461673247,hafar
2021-12-26,0.2529240542245655,hafar
2021-12-27,0.2321796292530598,hafar
2021-12-28,0.24180966352503738,hafar
2021-12-29,0.2468938366072634,hafar
2021-12-30,0.2460349981006502,hafar
2021-12-31,0.22281680835644502,hafar
2022-01-01,0.21837909435298725,hafar
2022-01-02,0.21442117839128885,hafar
2022-01-03,0.21370043650896908,hafar
2022-01-04,0.21504822386564923,hafar
2022-01-05,0.22852175890850093,hafar
2022-01-06,0.20246982249093998,hafar
2022-01-07,0.20624559697480008,hafar
2022-01-08,0.23430498834010055,hafar
2022-01-09,0.23031492323898273,hafar
2022-01-10,0.2153602051438199,hafar
2022-01-11,0.23620248697255608,hafar
2022-01-12,0.2236500225561655,hafar
2022-01-13,0.26385751976948596,hafar
2022-01-14,0.26366623526824295,hafar
2022-01-15,0.2426502890767848,hafar
2022-01-16,0.23657310919872107,hafar
2022-01-17,0.23804001531800703,hafar
2022-01-18,0.23367743674492403,hafar
2022-01-19,0.23909266127767986,hafar
2022-01-20,0.22974288908889473,hafar
2022-01-21,0.24949390487842305,hafar
2022-01-22,0.2544191001313501,hafar
2022-01-23,0.2429300169575814,hafar
2022-01-24,0.24661158225857296,hafar
2022-01-25,0.2603754773123967,hafar
2022-01-26,0.2606513585034115,hafar
2022-01-27,0.25562285015484526,hafar
2022-01-28,0.25595208103358136,hafar
2022-01-29,0.25255808133674545,hafar
2022-01-30,0.2575465440857159,hafar
2022-01-31,0.25691471867854854,hafar
2022-02-01,0.2727374512595574,hafar
2022-02-02,0.2564296218476448,hafar
2022-02-03,0.23636442309761904,hafar
2022-02-04,0.24618545254994711,hafar
2022-02-05,0.25816845698815016,hafar
2022-02-06,0.237010824124424,hafar
2022-02-07,0.23686619867047273,hafar
2022-02-08,0.24574402723146987,hafar
2022-02-09,0.24475662049141889,hafar
2022-02-10,0.26733241672951863,hafar
2022-02-11,0.27297185941482227,hafar
2022-02-12,0.2571712719389115,hafar
2022-02-13,0.24942613077305137,hafar
2022-02-14,0.25890297718066263,hafar
2022-02-15,0.26017191931934497,hafar
2022-02-16,0.25540168210801967,hafar
2022-02-17,0.2527457869453753,hafar
2022-02-18,0.24454473934172016,hafar
2022-02-19,0.2785653799936468,hafar
2022-02-20,0.2851947732677493,hafar
2022-02-21,0.2879928452576078,hafar
2022-02-22,0.28363102176652316,hafar
2022-02-23,0.2601131814121819,hafar
2022-02-24,0.2482882989318901,hafar
2022-02-25,0.2576688146697537,hafar
2022-02-26,0.2669258681138828,hafar
2022-02-27,0.2855697860407046,hafar
2022-02-28,0.31079173670666993,hafar
2022-03-01,0.2910770223524925,hafar
2022-03-02,0.27497040139370776,hafar
2022-03-03,0.24519012804269327,hafar
2022-03-04,0.24117170011058686,hafar
2022-03-05,0.2800971594817337,hafar
2022-03-06,0.27717082845327984,hafar
2022-03-07,0.26316581433105024,hafar
2022-03-08,0.26784253512990663,hafar
2022-03-09,0.25210757949832213,hafar
2022-03-10,0.25997867298869054,hafar
2022-03-11,0.26856639999944404,hafar
2022-03-12,0.2780069247130946,hafar
2022-03-13,0.26407607850906833,hafar
2022-03-14,0.2557713796269597,hafar
2022-03-15,0.24554594798105522,hafar
2022-03-16,0.24260519919529025,hafar
2022-03-17,0.23862923903918762,hafar
2022-03-18,0.2538250952588915,hafar
2022-03-19,0.2540645580478863,hafar
2022-03-20,0.25553916110505875,hafar
2022-03-21,0.2624237774465741,hafar
2022-03-22,0.2719961708477056,hafar
2022-03-23,0.27007069472844913,hafar
2022-03-24,0.2785687145425948,hafar
2022-03-25,0.2916087318647435,hafar
2022-03-26,0.27289578759173977,hafar
2022-03-27,0.294245595811154,hafar
2022-03-28,0.2795269003567452,hafar
2022-03-29,0.2722951475683931,hafar
2022-03-30,0.2854938260184791,hafar
2022-03-31,0.285716147648741,hafar
2022-04-01,0.28137321287521766,hafar
2022-04-02,0.26762145677404087,hafar
2022-04-03,0.26396045698605436,hafar
2022-04-04,0.280082049801735,hafar
2022-04-05,0.26178626834225943,hafar
2022-04-06,0.2782518088229803,hafar
2022-04-07,0.26356770944657365,hafar
2022-04-08,0.27903185351427684,hafar
2022-04-09,0.28014220750755314,hafar
2022-04-10,0.2715280663308539,hafar
2022-04-11,0.2780509246900833,hafar
2022-04-12,0.2813282909227815,hafar
2022-04-13,0.28857362338243525,hafar
2022-04-14,0.3024788700572697,hafar
2022-04-15,0.3026274695703475,hafar
2022-04-16,0.29950486463359055,hafar
2022-04-17,0.3050366814405914,hafar
2022-04-18,0.3116137233038664,hafar
2022-04-19,0.32198617353667264,hafar
2022-04-20,0.31985789964928013,hafar
2022-04-21,0.28874771837731744,hafar
2022-04-22,0.29073535851373317,hafar
2022-04-23,0.2785267878878133,hafar
2022-04-24,0.28078407436542285,hafar
2022-04-25,0.28042961060261945,hafar
2022-04-26,0.2967919265504733,hafar
2022-04-27,0.28740726811065914,hafar
2022-04-28,0.2987111901660735,hafar
2022-04-29,0.27663494060259647,hafar
2022-04-30,0.2705403298598552,hafar
2022-05-01,0.2994573466667612,hafar
2022-05-02,0.3095657380305769,hafar
2022-05-03,0.2746512795064259,hafar
2022-05-04,0.3093539271476077,hafar
2022-05-05,0.3021092071139321,hafar
2022-05-06,0.3049921538624752,hafar
2022-05-07,0.2989536026742622,hafar
2022-05-08,0.2994952528388527,hafar
2022-05-09,0.31223112703820627,hafar
2022-05-10,0.29849275200725245,hafar
2022-05-11,0.30294974607478253,hafar
2022-05-12,0.3239374636172929,hafar
2022-05-13,0.2964413189205804,hafar
2022-05-14,0.2826410867602989,hafar
2022-05-15,0.30041221437473614,hafar
2022-05-16,0.29691144785919493,hafar
2022-05-17,0.3024787084439191,hafar
2022-05-18,0.3088042902511699,hafar
2022-05-19,0.27509838884485593,hafar
2022-05-20,0.28628802083111715,hafar
2022-05-21,0.300771355669766,hafar
2022-05-22,0.30434156840763654,hafar
2022-05-23,0.31203365450637865,hafar
2022-05-24,0.3128375700053736,hafar
2022-05-25,0.3152198092707682,hafar
2022-05-26,0.3076823888606853,hafar
2022-05-27,0.28938323227201773,hafar
2022-05-28,0.2925709333861802,hafar
2022-05-29,0.2892991987233877,hafar
2022-05-30,0.30940370857322247,hafar
2022-05-31,0.28831419070168585,hafar
2022-06-01,0.2898615971075865,hafar
2022-06-02,0.31462648013082867,hafar
2022-06-03,0.28877064688176646,hafar
2022-06-04,0.3022455817294122,hafar
2022-06-05,0.3157821263369972,hafar
2022-06-06,0.2950574601031132,hafar
2022-06-07,0.30365050463999843,hafar
2022-06-08,0.3186901116260057,hafar
2022-06-09,0.2919106653532304,hafar
2022-06-10,0.3034722759393746,hafar
2022-06-11,0.3117240340102125,hafar
2022-06-12,0.3103623044952899,hafar
2022-06-13,0.3252401040290552,hafar
2022-06-14,0.3288525745406434,hafar
2022-06-15,0.3244509640652422,hafar
2022-06-16,0.32315801690419577,hafar
2022-06-17,0.3173961188344883,hafar
2022-06-18,0.34418249761531916,hafar
2022-06-19,0.3154754930421923,hafar
2022-06-20,0.32410030848529964,hafar
2022-06-21,0.32683308858105536,hafar
2022-06-22,0.31811847233798096,hafar
2022-06-23,0.3255250205759323,hafar
2022-06-24,0.32335361207939556,hafar
2022-06-25,0.31120752949148306,hafar
2022-06-26,0.2897066574773527,hafar
2022-06-27,0.31825839189461325,hafar
2022-06-28,0.3047353263586026,hafar
2022-06-29,0.3136671777555756,hafar
2022-06-30,0.32152267582647875,hafar
2022-07-01,0.3486280976700794,hafar
2022-07-02,0.3383996019006604,hafar
2022-07-03,0.3245787764273673,hafar
2022-07-04,0.30901473712149763,hafar
2022-07-05,0.30496946415634774,hafar
2022-07-06,0.30544751098151285,hafar
2022-07-07,0.30413769844287136,hafar
2022-07-08,0.3010839475859139,hafar
2022-07-09,0.29876640267338483,hafar
2022-07-10,0.3103912155969037,hafar
2022-07-11,0.3007119471002932,hafar
2022-07-12,0.30842650674442534,hafar
2022-07-13,0.30997045568028886,hafar
2022-07-14,0.3131798338274291,hafar
2022-07-15,0.31222451923868566,hafar
2022-07-16,0.3095402086734677,hafar
2022-07-17,0.30360426716256916,hafar
2022-07-18,0.3006164621427519,hafar
2022-07-19,0.3110888710333404,hafar
2022-07-20,0.3165163836926087,hafar
2022-07-21,0.3329043243151465,hafar
2022-07-22,0.34065835092372265,hafar
2022-07-23,0.3170203446704487,hafar
2022-07-24,0.3304244275119936,hafar
2022-07-25,0.32153206096243975,hafar
2022-07-26,0.3054075410838544,hafar
2022-07-27,0.31126314325864374,hafar
2022-07-28,0.301775265691273,hafar
2022-07-29,0.2923814491010808,hafar
2022-07-30,0.2831480577437541,hafar
2022-07-31,0.31387699160438604,hafar
2022-08-01,0.3026224094447947,hafar
2022-08-02,0.3043518997923435,hafar
