date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,wind_n_mean,wind_e_mean,northerly_frac,precip_sum,precip_7d
2013-04-06,1.3847219368360149,0.9198701984367118,1011.6139006657112,473.074594044097,30.30925582697571,282.9930063765152,99793.25508306682,18.929328180222807,0.07182342709459227,278.4594338385709,0.14786607293881845,1.7803747743809253,-2.8339130319921333,0.39546800153699124,8.977920158653797e-05,0.0023655592233564823
2013-04-07,4.888195244438549,3.7914637137530205,986.8613159764622,482.55005033299824,23.60727355279967,284.3975797467008,100505.05202391274,13.914298029815356,0.046630250830762596,276.4095458545324,0.41695810216446044,-1.6602739291667503,-0.7020861076378305,0.35466819547649586,0.0006997253958028856,0.001607703208383763
2013-04-08,5.487967708488524,3.5680270290241256,913.1537061869822,391.8435074814557,38.61727089912122,286.1562486531991,100964.71098774705,17.439584257896364,0.07312705726016283,283.15828627994756,0.44228584897269346,-0.07287700208537928,0.47289911295076736,0.3258828152736745,0.0005329481399622122,0.0021995177919944104
2013-04-09,3.0161958322951445,1.6851830204931613,649.0082971318063,248.17485767299888,32.971195076629854,285.0234356030557,100555.89955269748,13.523551437376064,0.07070430445724935,277.3986504430428,0.25639161370860625,-1.488921735469391,0.6784166398048208,0.35298413688041297,0.0004141337675854339,0.002128683209955612
2013-04-10,5.779464182682147,4.187822723519976,1079.665595947781,522.4929018841042,29.862988920456267,285.2521694914568,101311.11370229475,13.76102336268599,0.04350495436519936,279.42982178720786,0.4723516579519062,2.4270604001488643,-5.6762172073133605,0.5377134935767534,1.2008403103917083e-05,0.0018632348294712257
2013-04-11,1.3177481889926526,0.8294694284569931,937.1629329790794,321.7779566411151,25.507454991995854,284.997458900635,100042.64895017873,14.497100122534816,0.09407371010586907,277.29395491166304,0.16315504603709716,3.745202161247534,-2.3774155127537733,0.6389036136936617,0.0002868026461676232,0.0018391414203071013
2013-04-12,5.00868068575684,3.098509834017603,747.7408625168762,236.9322136016607,36.105089267094684,282.93149113149076,100062.31159587433,12.445911237857594,0.027370719184985078,280.37769141361093,0.44835012297430404,0.2702959891112393,-3.2934691465979795,0.5575234870400686,0.0002896004005863673,0.0021157768170067905
2013-04-13,4.534957530677719,2.646074516051345,1160.5915223949476,474.06061310847497,30.370718847971226,283.9863263897521,100628.67692704043,14.667642887304396,0.09311190835816387,280.2210406062896,0.37089383103093165,0.8342718775520539,0.8963983234509535,0.3127081183207057,6.537216162509063e-05,0.0023249979547949775
2013-04-14,6.0242087309166665,4.513324368252989,1068.1754032726672,369.62385807027573,32.81651578968365,284.35455918788807,100985.5444006889,21.198086033057056,0.08411104641227612,277.6440545337374,0.4897381424629658,-2.440860595789141,0.687296031293667,0.33461672934043646,0.0002606895207942071,0.00230059091483353
2013-04-15,2.5495005384472087,1.5426756935130888,711.4291647652066,275.91258858677367,43.565684798487624,282.886051629022,100455.67607203452,15.6597747129013,0.08292945079168036,274.93002935190304,0.21073633584233323,-0.08693638088739508,-0.6637523909797665,0.6109396280346147,8.320440685819262e-05,0.0018615550398248513
2013-04-16,9.738015481474136,5.607721496132722,1721.9831905898247,785.5421537583632,20.75911835931635,286.0857968579236,99476.95027933548,19.584084911889164,0.08807576398701322,281.6685386167808,0.8307315805351625,1.1824151006820443,-1.1263820934972686,0.5823684662766895,6.986796346062401e-05,0.001411811306720832
2013-04-17,7.01297882255711,5.206924915463751,1538.6953284822876,532.3374022078516,25.503938614506275,282.1655116525726,100073.53231048767,17.794790632726812,0.0564464967798725,277.9375890977187,0.5715612212932702,4.8908155352956815,-1.2208569441756776,0.86242300343704,0.0004561574449207109,0.001067545502596022
2013-04-18,3.073755162473372,2.196834322141194,1448.0147958419896,497.0902548353256,28.97266382545754,285.40092249798715,99381.27707610313,16.5359738393504,0.10604764747653536,277.6175268144185,0.2521970982901618,3.381101770346955,0.8098912380200711,0.8152650955605781,2.8795977413718715e-05,0.0015116945444128159
2013-04-19,3.2004318951519766,2.029407032071448,1305.5407151624547,554.0110642415881,26.346047258033604,283.6852739171652,100240.40736271921,12.007015441675742,0.11669821705993166,277.96065742892654,0.2735748931144823,1.3979780944676095,0.5414404236644792,0.7136378900660278,0.00024105085326913228,0.0012536878756589111
2013-04-20,9.375656921107181,5.917455813469723,1530.736368578487,580.0503220910657,29.113472857818095,282.59773272153967,101065.53112835743,10.996184043336225,0.09682110406629679,277.0604510619731,0.7930341446365187,3.7720070048789407,-0.3041094155292372,0.7767224657024236,8.731707993466459e-05,0.0012051383283416762
2013-04-21,4.212671260174425,2.518550713612271,1381.5767113014385,554.9561929085737,29.327350973900657,286.3931320796186,100907.37210723465,10.928762929884531,0.047072596159199384,283.26797434523854,0.34123932236218835,3.6563734450193954,0.3254696144826522,0.7548969512351457,0.00012510571787056763,0.0012270832466512501
2013-04-22,2.6485542049510356,1.574258400644679,976.0835843372951,460.7625065979469,37.97173626156551,282.93015684989666,101269.8223666594,14.504209817729137,0.052935657757833085,275.9205461772908,0.21698178161840528,-1.076423296537026,-2.556876323283669,0.4930516789233737,0.0001892596612730388,0.0010914994437276108
2013-04-23,3.805515609367863,2.8375713626726706,1234.271808727814,425.3136526198094,34.108637960706204,284.81285989015566,99664.09834760419,11.217959892881456,0.09135535758904494,277.80805571317416,0.3122821888289211,0.31474134238108287,-2.611188784967612,0.5899412401022299,0.0005538331471023752,0.0011975546981424568
2013-04-24,5.086033110176875,3.0077323598163233,974.0050615974641,266.0408176773468,26.31189079058755,288.3938155931827,100466.10256321945,18.602094309897627,0.061870638704092824,285.9744016509786,0.4105160395717638,1.01220861312621,1.1603938038196393,0.4022003704720759,0.00021661384156023832,0.0016815198817842082
2013-04-25,6.607393115375039,4.364939854616462,1222.618529886056,409.97300837083577,25.530941998289684,285.47200546763787,101005.48031979897,12.956898196608723,0.029308656980208056,279.0252492442393,0.5292753541836662,2.6730480172580515,-0.6353242034914187,0.5874617219417624,0.00017767378830714874,0.0014419762784237357
2013-04-26,7.2760271635746205,4.132039214966599,1426.4401372264072,704.1189690233169,19.99070180553453,284.56703207449664,100728.3559775076,20.24890028216542,0.11489123038186448,280.09590138983657,0.6251089237987341,1.0639819370063552,-0.9543330578923752,0.6580216940785623,0.0011561979122783341,0.0015908540893171657
2013-04-27,4.695678972110558,2.614477927444517,1342.056714696173,522.2890250677285,31.784358841260712,282.99838917913127,100148.95113889736,17.644932277979425,0.062031767302553824,275.59093316782423,0.37792829260501726,0.9482646145662549,-0.38807791429531285,0.571640544513192,0.00013997580914650737,0.0025060011483263676
2013-04-28,5.711147490454686,4.190954659854232,1229.1148714906085,575.6218961227975,28.91342791651039,284.06489239955164,100815.61855765678,12.690879229878043,0.055996712091965765,280.92937970145806,0.4851289219983662,0.42687671911473923,0.028101152335233498,0.3778610009179724,0.0002474051102999018,0.0025586598775382105
2013-04-29,5.601028386811741,4.343186909145745,1819.8771727660508,514.3842046391562,20.27458763282964,287.947196415206,101367.10732929548,20.116445490831726,0.08538895546547742,283.2955980244976,0.4728806465023101,-0.19934062646916753,0.38900102947576004,0.3625253112137074,8.187137596820538e-05,0.0026809592699675445
2013-04-30,10.75116677247126,5.978109903661093,1654.4662306992002,758.7527606918013,15.649997826379888,282.9553340879689,100647.34355164929,16.773822179470635,0.0612292415419516,276.5326282554083,0.8639711737122828,0.8922040670039422,-0.8576264908651177,0.49518300245234,0.00015569646829120695,0.002573570984662711
2013-05-01,5.272514963645783,3.3370629059088452,1244.0591174717367,426.98903282522315,28.50345787959535,286.6103644131888,100307.84422047198,18.843840210093603,0.06598167371090963,281.92458598772623,0.4383493663838326,1.5963590584693619,-2.248028724800112,0.4724165023511238,0.0003923676209581505,0.002175434305851543
2013-05-02,2.3195353691040603,1.442464238780333,425.6116212328677,108.76909651383284,44.63413879103464,287.01658456258775,100600.05944180214,18.659958450363153,0.07451064393241452,284.129063456483,0.20257479078595642,0.4682795218676504,-0.7079398033709693,0.5575696931386045,0.00016408663889422575,0.0023511880852494548
2013-05-03,2.2285576991666454,1.3742484303903992,1192.8143601759084,299.55378491449403,40.098818280626766,284.47030016581914,100645.35829003023,8.975407379840703,0.07373045150890639,278.8076577471874,0.19418635620663607,0.9065629145420512,-0.38971341142150745,0.3709491398453578,0.00032913745453057,0.002337600935836532
2013-05-04,1.3022991327080566,0.8292794991441221,696.0256156661417,311.75335707064846,31.848363697760185,282.9526835614733,100897.11739429593,10.431597102593134,0.06177081866724316,277.55787882686485,0.11947407815722039,0.8300480296430585,0.2445585856471531,0.476801169435318,0.00023319366005623,0.0015105404780887677
2013-05-05,2.457576493246749,1.7863358567378524,771.3697873865633,329.00318733618246,35.65494657935795,284.78214407433165,100055.8564483385,15.734151148937165,0.059969367391981346,282.05279398689845,0.2352224689785502,-0.4369785567847835,0.9442920235484571,0.44108678481819286,0.0002572525450118212,0.0016037583289984904
2013-05-06,0.5,0.372028245188731,484.23276505523734,142.1530447662699,39.9829800053208,284.5947613608248,99811.56779063518,13.91243799537586,0.07844889693075921,277.41734377876014,0.08953900072126882,-1.9778706360851013,0.40579938036324,0.1364124904967993,7.811433849123205e-05,0.0016136057637104097
2013-05-07,1.1837025438405424,0.7038977913366546,433.9114445615276,186.4751942210062,35.58972546783317,282.1191794872197,100585.74566749812,15.83325646342595,0.07963573390900798,275.55778978364077,0.09912252422127399,-1.5511445468723375,-1.331600253004763,0.32688947451721684,0.0005828782238737748,0.0016098487262334363
2013-05-08,2.9091476675740084,1.7403015919497729,1096.7847297915146,457.47734740171836,26.59898273396925,281.17020912597195,100623.82269369335,5.262114082862867,0.04705600143034276,278.2106646736407,0.2727387286460796,-1.015024972257453,0.7205726816957421,0.30894149219720735,7.861524478972655e-05,0.002037030481816004
2013-05-09,0.5,0.27610018399283853,538.0666068853257,134.70145377498707,38.123795337893604,286.198710483986,100394.17779903869,9.555864715225441,0.0634492789273605,283.0738389482574,0.05131950310722787,-2.9389466014670083,0.5907743610726514,0.3073349923870416,0.000419506095458084,0.00172327810564758
2013-05-10,3.287168099220524,2.0080574044645476,806.413660450398,376.2467999844016,36.96120786627382,286.6183783317398,100289.32649241036,11.148954179874261,0.05057448225095602,283.71241534896416,0.3204350947831289,-0.39419021346005206,-0.8338026542047972,0.35521020589446767,0.00019447811749198903,0.0019786975622114386
2013-05-11,0.6709849158481189,0.4477213729037263,197.6797490918596,89.22486875526691,43.81013100359439,288.2033073123457,100623.44329821203,13.936755407021769,0.049966118469476406,285.03833018410097,0.083178842659408,0.7851153845735768,2.1910430867572397,0.3515320690821782,0.00017181525481964975,0.0018440382251728575
2013-05-12,3.2894205037899904,1.9525674583243426,388.7268748575386,121.19905123253527,43.39519939935891,286.3175845934384,100500.00894649228,14.95116134609584,0.06619147349242338,279.9853595454204,0.27194432694244836,0.2403908114176888,3.0316303906959745,0.44291420742812604,3.215869168239905e-05,0.0017826598199362773
2013-05-13,1.462920966435616,0.9895446580015601,338.92688084082704,146.83355824810232,43.35169307357273,286.48642014176556,100403.46961971505,18.967065348175616,0.04462287201515633,281.2266968757674,0.14791354570185566,0.22068948497550167,-1.9339547657646237,0.3201201007629044,0.00014565463548007289,0.0015575659666068552
2013-05-14,0.5,0.35802273010758634,725.0239043663217,321.68628972539415,40.8723283321954,287.9642601228979,100775.16069765773,9.781650700986132,0.05716201121999748,285.6328702193057,0.06436910037695984,-0.1679431882592307,1.3941411936208068,0.25884501096698825,5.106622852753689e-05,0.001625106263595696
2013-05-15,0.7881536702627908,0.6076524502221857,624.4956522299161,206.07436356850823,27.391581272717964,287.9471069666215,99671.04226829766,13.206032231500267,0.020837774713956828,283.5366712460664,0.07487257424038628,-0.6454671503636209,1.1890154699700533,0.34372796288231566,0.00024170442317363256,0.001093294268249458
2013-05-16,3.6952044164373823,2.7496193954616244,685.5988959743047,287.5627880423903,33.94175980897977,288.2700313581814,101484.36509489617,18.038806042558228,0.07110339281028365,280.3949916046299,0.29776698955141156,-0.298676573477658,-0.2466937758427016,0.3997532453851114,0.00021781692426414546,0.0012563834466333642
2013-05-17,3.709237822515216,2.4507234071117927,966.6808335618468,288.52214204157985,35.04209531540761,287.6156849279531,101085.77481610625,18.691637179190998,0.04355781079832964,284.4560573325702,0.3174458340198281,1.328491743210335,2.8819180546631085,0.40107189787476727,9.683867270102635e-05,0.0010546942754394257
2013-05-18,3.679902672974808,2.23862833609907,659.081182161658,276.72288276322007,34.247237443799534,287.65815648159736,100916.00739157671,12.409591251618483,0.06252496328942021,285.49765316257816,0.29923659543003944,-1.8879491275348976,0.48648992588384155,0.3961686227317456,0.000119171957347372,0.000957054830648463
2013-05-19,2.039732618858211,1.2681483728153764,514.143657166792,227.19781507761832,50.21624389683387,287.47131783613,100325.65910637249,14.015564913239816,0.05377853730568461,283.0451662462862,0.19811920666619062,-2.071091659049966,-0.27877856819592345,0.36079806127720343,2.853290655060156e-05,0.0009044115331761853
2013-05-20,0.5,0.35282350234847437,150.0,48.89783212894078,44.216261680888024,287.26219217920493,101559.97434467867,9.389617131856903,0.07317061256753463,280.13389841511093,0.09584001179875162,-3.169891139020559,0.6492065892806786,0.24837527472915902,9.80680378749182e-06,0.0009007857480443878
2013-05-21,0.5,0.3186172130185407,152.97433201201133,64.96338784849858,51.55902652629521,288.27568289141726,101006.17601092393,9.207158251352721,0.07362066168077523,280.77828343492234,0.060476975209981576,-2.5007809316462843,-0.9187497208860389,0.31870844856594854,0.0002886332434780692,0.0007649379163518066
2013-05-22,0.5,0.2833910964651229,303.80122399871095,130.17704582877423,38.09461283057552,289.9266569450063,100605.51997920273,13.496845009627041,0.0924673708457539,284.6580226888816,0.07755630865740695,-0.786957291095915,-1.1632080037840673,0.4032540450007173,0.00041951415275869443,0.001002504931302339
2013-05-23,0.5,0.374669551675734,604.5749173525045,202.08447534831998,46.64696751635344,290.1114740309961,100329.56630374645,18.58052634713381,0.06674375365726193,285.86488997539965,0.07321906823102203,-0.1451582630372692,-2.019333138648073,0.4597091147085914,0.00016626004450988566,0.0011803146608874008
