date,albedo_wsb,station
2020-04-21,0.2945982019966549,riyadh
2020-04-22,0.30929008318392004,riyadh
2020-04-23,0.32159493967381,riyadh
2020-04-24,0.29521609070167254,riyadh
2020-04-25,0.2892882556693923,riyadh
2020-04-26,0.30093946337589184,riyadh
2020-04-27,0.30350255661253933,riyadh
2020-04-28,0.2889590962172916,riyadh
2020-04-29,0.2737864729199665,riyadh
2020-04-30,0.2696595583967869,riyadh
2020-05-01,0.2725274608664819,riyadh
2020-05-02,0.2977008549508788,riyadh
2020-05-03,0.2837380372465183,riyadh
2020-05-04,0.3135373707090594,riyadh
2020-05-05,0.3124122939233502,riyadh
2020-05-06,0.3128285687538141,riyadh
2020-05-07,0.33605713218617694,riyadh
2020-05-08,0.3333028813990364,riyadh
2020-05-09,0.3363217095261806,riyadh
2020-05-10,0.32221826798274955,riyadh
2020-05-11,0.32246120710687753,riyadh
2020-05-12,0.3085297611479561,riyadh
2020-05-13,0.3143048300190649,riyadh
2020-05-14,0.3270694560315827,riyadh
2020-05-15,0.3235427383179602,riyadh
2020-05-16,0.3257735854860141,riyadh
2020-05-17,0.32404435988557506,riyadh
2020-05-18,0.3030567798153855,riyadh
2020-05-19,0.30800309837010026,riyadh
2020-05-20,0.30705687966806894,riyadh
2020-05-21,0.2922332836323854,riyadh
2020-05-22,0.30194978373531417,riyadh
2020-05-23,0.31041870623465795,riyadh
2020-05-24,0.31451321894028644,riyadh
2020-05-25,0.32249442406566325,riyadh
2020-05-26,0.3162479285420147,riyadh
2020-05-27,0.3314888749079229,riyadh
2020-05-28,0.32501815484152163,riyadh
2020-05-29,0.3325368834382658,riyadh
2020-05-30,0.33923840854578813,riyadh
2020-05-31,0.32803341525686724,riyadh
2020-06-01,0.32149408155549547,riyadh
2020-06-02,0.3273131611071856,riyadh
2020-06-03,0.3368401372143106,riyadh
2020-06-04,0.3555501735078583,riyadh
2020-06-05,0.342379523980599,riyadh
2020-06-06,0.36586096442191823,riyadh
2020-06-07,0.3284300241100153,riyadh
2020-06-08,0.33855731024030733,riyadh
2020-06-09,0.3344643838303426,riyadh
2020-06-10,0.3301086838574163,riyadh
2020-06-11,0.3310410180541425,riyadh
2020-06-12,0.330874162679034,riyadh
2020-06-13,0.31818363089932983,riyadh
2020-06-14,0.3418685958483313,riyadh
2020-06-15,0.31157856065034206,riyadh
2020-06-16,0.31377253109993014,riyadh
2020-06-17,0.3212211571254248,riyadh
2020-06-18,0.31751384822556283,riyadh
2020-06-19,0.31650322772928635,riyadh
2020-06-20,0.30977779125040483,riyadh
2020-06-21,0.28404600008051534,riyadh
2020-06-22,0.30883265725803805,riyadh
2020-06-23,0.3026527660029878,riyadh
2020-06-24,0.31293409743267536,riyadh
2020-06-25,0.33781992353487406,riyadh
2020-06-26,0.3245207297754556,riyadh
2020-06-27,0.2914089190331136,riyadh
2020-06-28,0.2920329618939166,riyadh
2020-06-29,0.3110794329925704,riyadh
2020-06-30,0.31713404235771336,riyadh
2020-07-01,0.34101209996469894,riyadh
2020-07-02,0.3353699397109816,riyadh
2020-07-03,0.3194490870015548,riyadh
2020-07-04,0.3084563398365027,riyadh
2020-07-05,0.2999679311308737,riyadh
2020-07-06,0.30657603206749706,riyadh
2020-07-07,0.2852263658239061,riyadh
2020-07-08,0.3114597247753548,riyadh
2020-07-09,0.31186473946831134,riyadh
2020-07-10,0.31080473571872325,riyadh
2020-07-11,0.2971379204267263,riyadh
2020-07-12,0.2991549545592139,riyadh
2020-07-13,0.2939174910576748,riyadh
2020-07-14,0.28997997587713864,riyadh
2020-07-15,0.3016389751440607,riyadh
2020-07-16,0.29511538328771675,riyadh
2020-07-17,0.3114788783550482,riyadh
2020-07-18,0.29928427228289317,riyadh
2020-07-19,0.31696348397494084,riyadh
2020-07-20,0.3127343141926936,riyadh
2020-07-21,0.3410251282412678,riyadh
2020-07-22,0.3143588344793007,riyadh
2020-07-23,0.3279051360041284,riyadh
2020-07-24,0.2986033058946394,riyadh
2020-07-25,0.30536642063165065,riyadh
2020-07-26,0.30715391824471533,riyadh
2020-07-27,0.3195046740574311,riyadh
2020-07-28,0.29962407233342936,riyadh
2020-07-29,0.3068370712088867,riyadh
2020-07-30,0.3097511333857788,riyadh
2020-07-31,0.3113152691582702,riyadh
2020-08-01,0.3114640283412078,riyadh
2020-08-02,0.30954118284631027,riyadh
2020-08-03,0.3118311360121371,riyadh
2020-08-04,0.3179878579028844,riyadh
2020-08-05,0.3203175658534329,riyadh
2020-08-06,0.30821389427099094,riyadh
2020-08-07,0.32667482455927943,riyadh
2020-08-08,0.32022537282089863,riyadh
2020-08-09,0.3298535218903281,riyadh
2020-08-10,0.3176732802472085,riyadh
2020-08-11,0.3242782196552888,riyadh
2020-08-12,0.3167460520219015,riyadh
2020-08-13,0.30875620332823067,riyadh
2020-08-14,0.3170202762718846,riyadh
2020-08-15,0.29501997865361235,riyadh
2020-08-16,0.3095592407585335,riyadh
2020-08-17,0.315058675629261,riyadh
2020-08-18,0.30507393105660713,riyadh
2020-08-19,0.30082003123755024,riyadh
2020-08-20,0.32051549096842563,riyadh
2020-08-21,0.304460101862803,riyadh
2020-08-22,0.3052899262791523,riyadh
2020-08-23,0.3100367928601176,riyadh
2020-08-24,0.3107998976162752,riyadh
2020-08-25,0.292581186964883,riyadh
2020-08-26,0.2985030219295077,riyadh
2020-08-27,0.2952827152257425,riyadh
2020-08-28,0.30720200809780857,riyadh
2020-08-29,0.3136802709485305,riyadh
2020-08-30,0.28934015335750635,riyadh
2020-08-31,0.2900717053605964,riyadh
2020-09-01,0.2893364109942795,riyadh
2020-09-02,0.2959458529323378,riyadh
2020-09-03,0.3035157667440136,riyadh
2020-09-04,0.2915170229420105,riyadh
2020-09-05,0.3210813601521889,riyadh
2020-09-06,0.3090624692106787,riyadh
2020-09-07,0.27818202700021166,riyadh
2020-09-08,0.2781127355544152,riyadh
2020-09-09,0.2876674980156448,riyadh
2020-09-10,0.2782042724966694,riyadh
2020-09-11,0.3002699068336023,riyadh
2020-09-12,0.3067512250831816,riyadh
2020-09-13,0.29083661705609565,riyadh
2020-09-14,0.30691554614785355,riyadh
2020-09-15,0.31162008483072595,riyadh
2020-09-16,0.27585114594094123,riyadh
2020-09-17,0.28703756730519875,riyadh
2020-09-18,0.28443371555825314,riyadh
2020-09-19,0.2854149516650446,riyadh
2020-09-20,0.2766770564333471,riyadh
2020-09-21,0.27338042676765123,riyadh
2020-09-22,0.2674533631294733,riyadh
2020-09-23,0.2871179871455456,riyadh
2020-09-24,0.2830807794127642,riyadh
2020-09-25,0.29499985100243525,riyadh
2020-09-26,0.2781233304074504,riyadh
2020-09-27,0.28255922517265386,riyadh
2020-09-28,0.29423323790812134,riyadh
2020-09-29,0.30252372749186474,riyadh
2020-09-30,0.2606040362976065,riyadh
2020-10-01,0.24785774151947407,riyadh
2020-10-02,0.2676598912064858,riyadh
2020-10-03,0.2819719690396261,riyadh
2020-10-04,0.2859381905558891,riyadh
2020-10-05,0.29315787342007343,riyadh
2020-10-06,0.2848106004935532,riyadh
2020-10-07,0.285020432953286,riyadh
2020-10-08,0.29910433305296913,riyadh
2020-10-09,0.2910607488775752,riyadh
2020-10-10,0.2818458338312203,riyadh
2020-10-11,0.2787866828676722,riyadh
2020-10-12,0.27369909077547044,riyadh
2020-10-13,0.29038210800787184,riyadh
2020-10-14,0.2995356249435042,riyadh
2020-10-15,0.29503695498146687,riyadh
2020-10-16,0.25167566331646823,riyadh
2020-10-17,0.26040158745210673,riyadh
2020-10-18,0.2554096639373254,riyadh
2020-10-19,0.25747019681386146,riyadh
2020-10-20,0.27147099363312027,riyadh
2020-10-21,0.2704282161653057,riyadh
2020-10-22,0.26721924347707005,riyadh
2020-10-23,0.2563325792889873,riyadh
2020-10-24,0.26181784228671445,riyadh
2020-10-25,0.265993024787324,riyadh
2020-10-26,0.26501253258025903,riyadh
2020-10-27,0.2849342415854933,riyadh
2020-10-28,0.2829404564385974,riyadh
2020-10-29,0.2499744666162491,riyadh
2020-10-30,0.2451497322604483,riyadh
2020-10-31,0.23971992103051465,riyadh
2020-11-01,0.24665662812973096,riyadh
2020-11-02,0.24106589073214535,riyadh
2020-11-03,0.23167432648397326,riyadh
2020-11-04,0.2345233534661512,riyadh
2020-11-05,0.24824890529812496,riyadh
2020-11-06,0.25666513917677175,riyadh
2020-11-07,0.255237441742469,riyadh
2020-11-08,0.2638017112613126,riyadh
2020-11-09,0.2689609877958822,riyadh
2020-11-10,0.250241898180801,riyadh
2020-11-11,0.26761596189129666,riyadh
2020-11-12,0.27632360536995076,riyadh
2020-11-13,0.2619544854691919,riyadh
2020-11-14,0.25764365786921484,riyadh
2020-11-15,0.25083464446962356,riyadh
2020-11-16,0.2577148507388369,riyadh
2020-11-17,0.25261712917290086,riyadh
2020-11-18,0.2571191245988908,riyadh
2020-11-19,0.2502680269622544,riyadh
2020-11-20,0.24516935878282617,riyadh
2020-11-21,0.2547453312553439,riyadh
2020-11-22,0.25798080425496106,riyadh
2020-11-23,0.2730468787974138,riyadh
2020-11-24,0.2693838141141867,riyadh
2020-11-25,0.26207429011794037,riyadh
2020-11-26,0.25948078755304027,riyadh
2020-11-27,0.24892828018628224,riyadh
2020-11-28,0.2592250009042746,riyadh
2020-11-29,0.2353158291247637,riyadh
2020-11-30,0.21825969083855193,riyadh
2020-12-01,0.2503122622839243,riyadh
2020-12-02,0.23711397570244708,riyadh
2020-12-03,0.2372873941987497,riyadh
2020-12-04,0.23707373157488446,riyadh
2020-12-05,0.23940696460702088,riyadh
2020-12-06,0.2161481189735592,riyadh
2020-12-07,0.22984698790885386,riyadh
2020-12-08,0.22011222962462362,riyadh
2020-12-09,0.24541089103584085,riyadh
2020-12-10,0.22737703090741201,riyadh
2020-12-11,0.24189183626725538,riyadh
2020-12-12,0.2590557613286734,riyadh
2020-12-13,0.26229173726613114,riyadh
2020-12-14,0.26064341282707076,riyadh
2020-12-15,0.2506901683043091,riyadh
2020-12-16,0.25287469387588773,riyadh
2020-12-17,0.23553671259026035,riyadh
2020-12-18,0.2292634677521252,riyadh
2020-12-19,0.2591123119036114,riyadh
2020-12-20,0.25358604700979365,riyadh
2020-12-21,0.24766358917001233,riyadh
2020-12-22,0.2525606245808306,riyadh
2020-12-23,0.2615562052077539,riyadh
2020-12-24,0.26052964074743984,riyadh
2020-12-25,0.2477880247735232,riyadh
2020-12-26,0.259649231965919,riyadh
2020-12-27,0.25452577422401285,riyadh
2020-12-28,0.25385415693495744,riyadh
2020-12-29,0.2405096331547801,riyadh
2020-12-30,0.24324222789293376,riyadh
2020-12-31,0.24838877777390633,riyadh
2021-01-01,0.2471115055759788,riyadh
2021-01-02,0.263242312552272,riyadh
2021-01-03,0.24217251918217114,riyadh
2021-01-04,0.23693328648002732,riyadh
2021-01-05,0.22176695439334812,riyadh
2021-01-06,0.2445318070498678,riyadh
2021-01-07,0.25605787771607486,riyadh
2021-01-08,0.2554239765140157,riyadh
2021-01-09,0.26725870991049305,riyadh
2021-01-10,0.26896577972817803,riyadh
2021-01-11,0.2600130661755409,riyadh
2021-01-12,0.25633634079766815,riyadh
2021-01-13,0.24552730864681652,riyadh
2021-01-14,0.23819209988289985,riyadh
2021-01-15,0.2443134392339103,riyadh
2021-01-16,0.24597604883556048,riyadh
2021-01-17,0.25085148361863335,riyadh
2021-01-18,0.25304848755235754,riyadh
2021-01-19,0.24510880046952935,riyadh
2021-01-20,0.25233438493677124,riyadh
2021-01-21,0.2283681724503605,riyadh
2021-01-22,0.2521315119712539,riyadh
2021-01-23,0.261833390671601,riyadh
2021-01-24,0.238947139826241,riyadh
2021-01-25,0.24650811682030424,riyadh
2021-01-26,0.23973006911802988,riyadh
2021-01-27,0.24498122672318942,riyadh
2021-01-28,0.24316744272418195,riyadh
2021-01-29,0.2620570249724348,riyadh
2021-01-30,0.24902885870337496,riyadh
2021-01-31,0.2567831269783481,riyadh
2021-02-01,0.2617370181374055,riyadh
2021-02-02,0.26417192620595376,riyadh
2021-02-03,0.26332223218081585,riyadh
2021-02-04,0.24040113679596778,riyadh
2021-02-05,0.24074057606952895,riyadh
2021-02-06,0.2382054328085763,riyadh
2021-02-07,0.2550473570309695,riyadh
2021-02-08,0.25052216850864584,riyadh
2021-02-09,0.2464573415883397,riyadh
2021-02-10,0.2662163115377394,riyadh
2021-02-11,0.27142513102613114,riyadh
2021-02-12,0.24314103819262567,riyadh
2021-02-13,0.2409217293928949,riyadh
2021-02-14,0.25460766222381553,riyadh
2021-02-15,0.25506654838067416,riyadh
2021-02-16,0.24563325071886488,riyadh
2021-02-17,0.2497779520672913,riyadh
2021-02-18,0.26427079881994686,riyadh
2021-02-19,0.24431911608105414,riyadh
2021-02-20,0.26130611454740726,riyadh
2021-02-21,0.24258213072981288,riyadh
2021-02-22,0.2439743088813714,riyadh
2021-02-23,0.24899566159689585,riyadh
2021-02-24,0.27504158897719827,riyadh
2021-02-25,0.2848815744133211,riyadh
2021-02-26,0.2801905010048477,riyadh
2021-02-27,0.27040131861129235,riyadh
2021-02-28,0.2546547133786413,riyadh
2021-03-01,0.2698121854460182,riyadh
2021-03-02,0.2734365233857007,riyadh
2021-03-03,0.28647977281782405,riyadh
2021-03-04,0.280864379143019,riyadh
2021-03-05,0.28092129077520767,riyadh
2021-03-06,0.27242004041496515,riyadh
2021-03-07,0.28149142419068646,riyadh
2021-03-08,0.27265452855683253,riyadh
2021-03-09,0.26706020982025014,riyadh
2021-03-10,0.2804905787469047,riyadh
2021-03-11,0.2730038034310648,riyadh
2021-03-12,0.27210840839110634,riyadh
2021-03-13,0.2778307906281034,riyadh
2021-03-14,0.26634740027997805,riyadh
2021-03-15,0.267002712208241,riyadh
2021-03-16,0.25590325489832755,riyadh
2021-03-17,0.2665027201104611,riyadh
2021-03-18,0.2750453064229555,riyadh
2021-03-19,0.28426302091204486,riyadh
2021-03-20,0.26387374013200504,riyadh
2021-03-21,0.27222768459118674,riyadh
2021-03-22,0.28628583140448505,riyadh
2021-03-23,0.28009801847556004,riyadh
2021-03-24,0.26028559769479825,riyadh
2021-03-25,0.2699275374903202,riyadh
2021-03-26,0.28072960532919616,riyadh
2021-03-27,0.2589955376418766,riyadh
2021-03-28,0.28369958972920734,riyadh
2021-03-29,0.2782658522147879,riyadh
2021-03-30,0.268949328959051,riyadh
2021-03-31,0.2654060204354884,riyadh
2021-04-01,0.2677166535378089,riyadh
2021-04-02,0.2733101590134378,riyadh
2021-04-03,0.2786989585844696,riyadh
2021-04-04,0.2962228071310492,riyadh
2021-04-05,0.28462069923487926,riyadh
2021-04-06,0.2979556117005389,riyadh
2021-04-07,0.2946101470988847,riyadh
2021-04-08,0.27371351973721764,riyadh
2021-04-09,0.27823365821598484,riyadh
2021-04-10,0.2715210530800939,riyadh
2021-04-11,0.2700034395521074,riyadh
2021-04-12,0.2725431819489459,riyadh
2021-04-13,0.27813504515475185,riyadh
2021-04-14,0.29332923794931276,riyadh
2021-04-15,0.2984704303347245,riyadh
2021-04-16,0.2961732871136359,riyadh
2021-04-17,0.26376584690128047,riyadh
2021-04-18,0.2927654141129993,riyadh
2021-04-19,0.26698608747314045,riyadh
2021-04-20,0.28009842037830207,riyadh
2021-04-21,0.30176808577051906,riyadh
2021-04-22,0.30162012526711207,riyadh
2021-04-23,0.30766920685664334,riyadh
2021-04-24,0.3079075920205272,riyadh
2021-04-25,0.29839553856717166,riyadh
2021-04-26,0.30277717798550513,riyadh
2021-04-27,0.28785337392708277,riyadh
2021-04-28,0.29358566867868036,riyadh
2021-04-29,0.3060213626348547,riyadh
2021-04-30,0.31002461774669654,riyadh
2021-05-01,0.30963652741986447,riyadh
2021-05-02,0.3148486556125068,riyadh
2021-05-03,0.3242525125585467,riyadh
2021-05-04,0.3129057067867647,riyadh
2021-05-05,0.30252709285265733,riyadh
2021-05-06,0.3089880358358447,riyadh
2021-05-07,0.3145454803417117,riyadh
2021-05-08,0.3032375950202229,riyadh
2021-05-09,0.30402023203485007,riyadh
2021-05-10,0.3125460333799528,riyadh
2021-05-11,0.3181298335591201,riyadh
2021-05-12,0.30857258302044327,riyadh
2021-05-13,0.3191520744717602,riyadh
2021-05-14,0.30126769538670267,riyadh
2021-05-15,0.3058342956752102,riyadh
2021-05-16,0.2987136957137318,riyadh
2021-05-17,0.3261825375584374,riyadh
2021-05-18,0.3332334212659208,riyadh
2021-05-19,0.35109978318484963,riyadh
2021-05-20,0.332325825793663,riyadh
2021-05-21,0.3218799791533511,riyadh
2021-05-22,0.32672017568136275,riyadh
2021-05-23,0.3159599663144681,riyadh
2021-05-24,0.3055639380962906,riyadh
2021-05-25,0.311503438790556,riyadh
2021-05-26,0.31468211672294444,riyadh
2021-05-27,0.31043516297307366,riyadh
2021-05-28,0.3284242549962565,riyadh
2021-05-29,0.33285723845215465,riyadh
2021-05-30,0.34681951650568066,riyadh
2021-05-31,0.34882713978674695,riyadh
2021-06-01,0.3435081256019337,riyadh
2021-06-02,0.3258109847607683,riyadh
2021-06-03,0.33702364299037796,riyadh
2021-06-04,0.32543015748593396,riyadh
2021-06-05,0.3154835612719283,riyadh
2021-06-06,0.34220838321009944,riyadh
2021-06-07,0.3467321184742295,riyadh
2021-06-08,0.34477385780967135,riyadh
2021-06-09,0.32038393558911793,riyadh
2021-06-10,0.329052761968155,riyadh
2021-06-11,0.3403410389517609,riyadh
2021-06-12,0.3249923498735921,riyadh
2021-06-13,0.3318113833171041,riyadh
2021-06-14,0.3328732677090297,riyadh
2021-06-15,0.33385742196973694,riyadh
2021-06-16,0.32747309830583327,riyadh
2021-06-17,0.3314333198144203,riyadh
2021-06-18,0.3402183923023447,riyadh
2021-06-19,0.33018494306821256,riyadh
2021-06-20,0.34241234093753614,riyadh
2021-06-21,0.3241422959513409,riyadh
2021-06-22,0.34214267057488806,riyadh
2021-06-23,0.31812767804772274,riyadh
2021-06-24,0.3273696995069722,riyadh
2021-06-25,0.3160819455664351,riyadh
2021-06-26,0.31235152984665815,riyadh
2021-06-27,0.3228712955185859,riyadh
2021-06-28,0.3352608035123765,riyadh
2021-06-29,0.34347523303784133,riyadh
2021-06-30,0.3294982895616537,riyadh
2021-07-01,0.3326540549726919,riyadh
2021-07-02,0.3071117276112945,riyadh
2021-07-03,0.31383908860741827,riyadh
2021-07-04,0.30562683130724744,riyadh
2021-07-05,0.3081713991507061,riyadh
2021-07-06,0.3180155079026725,riyadh
2021-07-07,0.310600982867209,riyadh
2021-07-08,0.31524103317186924,riyadh
2021-07-09,0.31890036625317825,riyadh
2021-07-10,0.32047753952867886,riyadh
2021-07-11,0.32213583045279426,riyadh
2021-07-12,0.32799246160560425,riyadh
2021-07-13,0.3377620480270965,riyadh
2021-07-14,0.3313562443766974,riyadh
2021-07-15,0.3073762650759663,riyadh
2021-07-16,0.3268824639181606,riyadh
2021-07-17,0.31610395056301555,riyadh
2021-07-18,0.3256995942643137,riyadh
2021-07-19,0.3080640662756584,riyadh
2021-07-20,0.3028758272407142,riyadh
2021-07-21,0.3083001788871062,riyadh
2021-07-22,0.3217745846529559,riyadh
2021-07-23,0.3161772695073929,riyadh
2021-07-24,0.3160766948312601,riyadh
2021-07-25,0.3008754643084191,riyadh
2021-07-26,0.3024374665649867,riyadh
2021-07-27,0.3105132557034604,riyadh
2021-07-28,0.34170891468895415,riyadh
2021-07-29,0.3247145504171843,riyadh
2021-07-30,0.28592560777033094,riyadh
2021-07-31,0.3084557655445399,riyadh
2021-08-01,0.30104128984472206,riyadh
2021-08-02,0.30111823315499986,riyadh
2021-08-03,0.29293659248211273,riyadh
2021-08-04,0.2787942614533834,riyadh
2021-08-05,0.273877597417665,riyadh
2021-08-06,0.3179188232118001,riyadh
2021-08-07,0.3212008409906188,riyadh
2021-08-08,0.3051175782525563,riyadh
2021-08-09,0.31759118897675426,riyadh
2021-08-10,0.3202759881098359,riyadh
2021-08-11,0.3004593701701683,riyadh
2021-08-12,0.3148970798041629,riyadh
2021-08-13,0.3044604498055594,riyadh
2021-08-14,0.30145758406616396,riyadh
2021-08-15,0.29925100360350115,riyadh
2021-08-16,0.318643366492284,riyadh
2021-08-17,0.32352880580020793,riyadh
2021-08-18,0.30868504421119536,riyadh
2021-08-19,0.2975217460231886,riyadh
2021-08-20,0.3000310132336789,riyadh
2021-08-21,0.30843127188613545,riyadh
2021-08-22,0.3099820858139671,riyadh
2021-08-23,0.30100123558743147,riyadh
2021-08-24,0.29488317571042233,riyadh
2021-08-25,0.281646769980131,riyadh
2021-08-26,0.2874108987938547,riyadh
2021-08-27,0.30193490068435686,riyadh
2021-08-28,0.3066087147267174,riyadh
2021-08-29,0.30987564006216795,riyadh
2021-08-30,0.2934170514322005,riyadh
2021-08-31,0.3003886707754553,riyadh
2021-09-01,0.2926321613564066,riyadh
2021-09-02,0.29851780146772744,riyadh
2021-09-03,0.3013824522515826,riyadh
2021-09-04,0.294919393927114,riyadh
2021-09-05,0.2980400729695866,riyadh
2021-09-06,0.30299827221591163,riyadh
2021-09-07,0.3019031035427772,riyadh
2021-09-08,0.29156168133698485,riyadh
2021-09-09,0.31223938466468476,riyadh
2021-09-10,0.28963715499524145,riyadh
2021-09-11,0.3080569545192657,riyadh
2021-09-12,0.3237933465455443,riyadh
2021-09-13,0.3050602079758514,riyadh
2021-09-14,0.29521069568486424,riyadh
2021-09-15,0.2934909745808006,riyadh
2021-09-16,0.29306386193459594,riyadh
2021-09-17,0.2761500824169391,riyadh
2021-09-18,0.3028365655248842,riyadh
2021-09-19,0.2819411001096915,riyadh
2021-09-20,0.30795152769349154,riyadh
2021-09-21,0.3072087256673617,riyadh
2021-09-22,0.292702401067022,riyadh
2021-09-23,0.3018991613451814,riyadh
2021-09-24,0.28475510385273467,riyadh
2021-09-25,0.26500895186698853,riyadh
2021-09-26,0.2749846798626554,riyadh
2021-09-27,0.283261571564086,riyadh
2021-09-28,0.27959112265422853,riyadh
2021-09-29,0.25958970998665154,riyadh
2021-09-30,0.27170491424052257,riyadh
2021-10-01,0.28532389479417375,riyadh
2021-10-02,0.2866487680901475,riyadh
2021-10-03,0.2693745417510402,riyadh
2021-10-04,0.2828730099458941,riyadh
2021-10-05,0.27335677449920287,riyadh
2021-10-06,0.277330877980852,riyadh
2021-10-07,0.27666150236658915,riyadh
2021-10-08,0.27034194581908677,riyadh
2021-10-09,0.2784606769842519,riyadh
2021-10-10,0.28400760491424504,riyadh
2021-10-11,0.27358412601692256,riyadh
2021-10-12,0.27408861793430367,riyadh
2021-10-13,0.2829629040774949,riyadh
2021-10-14,0.2831574593410445,riyadh
2021-10-15,0.2366568287634415,riyadh
2021-10-16,0.24120178221833208,riyadh
2021-10-17,0.26413726489506717,riyadh
2021-10-18,0.2545150317702419,riyadh
2021-10-19,0.27597134448789445,riyadh
2021-10-20,0.29196806336776726,riyadh
2021-10-21,0.2861861023870811,riyadh
2021-10-22,0.26693613025916074,riyadh
2021-10-23,0.2736715092636144,riyadh
2021-10-24,0.2558496338071845,riyadh
2021-10-25,0.265856041728482,riyadh
2021-10-26,0.25279429961506084,riyadh
2021-10-27,0.2608074196316889,riyadh
2021-10-28,0.24983243405371017,riyadh
2021-10-29,0.262630669086709,riyadh
2021-10-30,0.2749900181928814,riyadh
2021-10-31,0.25492933657970324,riyadh
2021-11-01,0.2632499807665521,riyadh
2021-11-02,0.25218673125647856,riyadh
2021-11-03,0.2749295848287826,riyadh
2021-11-04,0.27157685454283814,riyadh
2021-11-05,0.26599941512959824,riyadh
2021-11-06,0.2875786792646842,riyadh
2021-11-07,0.2670486780759173,riyadh
2021-11-08,0.2557490809309496,riyadh
2021-11-09,0.274110744858252,riyadh
2021-11-10,0.27636901980511025,riyadh
2021-11-11,0.2773586035103774,riyadh
2021-11-12,0.2928630995029867,riyadh
2021-11-13,0.28084631659883336,riyadh
2021-11-14,0.26828684099777,riyadh
2021-11-15,0.2565978926367018,riyadh
2021-11-16,0.24395472921107272,riyadh
2021-11-17,0.2531096773181211,riyadh
2021-11-18,0.25532773117166546,riyadh
2021-11-19,0.23515318523890075,riyadh
2021-11-20,0.24667041440329757,riyadh
2021-11-21,0.24318034100800953,riyadh
2021-11-22,0.23911477500055728,riyadh
2021-11-23,0.2321955641748972,riyadh
2021-11-24,0.2251611933431929,riyadh
2021-11-25,0.25024960208582075,riyadh
2021-11-26,0.24764718092052007,riyadh
2021-11-27,0.24970100592239977,riyadh
2021-11-28,0.23587766562099236,riyadh
2021-11-29,0.24626341431202783,riyadh
2021-11-30,0.23253082227786356,riyadh
2021-12-01,0.24742698612590824,riyadh
2021-12-02,0.2593557993594292,riyadh
2021-12-03,0.2544939247623211,riyadh
2021-12-04,0.25235375373146046,riyadh
2021-12-05,0.24910759552430908,riyadh
2021-12-06,0.23832439862654511,riyadh
2021-12-07,0.23724679296148207,riyadh
2021-12-08,0.2535132879317343,riyadh
2021-12-09,0.25518494461042035,riyadh
2021-12-10,0.27433981084675974,riyadh
2021-12-11,0.2543265060217043,riyadh
2021-12-12,0.23323690836901195,riyadh
2021-12-13,0.2397311165766457,riyadh
2021-12-14,0.251785226752892,riyadh
2021-12-15,0.23774046420240824,riyadh
2021-12-16,0.2556344350620361,riyadh
2021-12-17,0.25814949368001544,riyadh
2021-12-18,0.25385627071788763,riyadh
2021-12-19,0.24291181466609943,riyadh
2021-12-20,0.24015742463792883,riyadh
2021-12-21,0.24678887127964577,riyadh
2021-12-22,0.22853170125992756,riyadh
2021-12-23,0.227860980183945,riyadh
2021-12-24,0.23734262523305344,riyadh
2021-12-25,0.23222764722866662,riyadh
2021-12-26,0.2230413258177551,riyadh
2021-12-27,0.2373561559795092,riyadh
2021-12-28,0.24313652602785077,riyadh
2021-12-29,0.22981474839514,riyadh
2021-12-30,0.22275951918520298,riyadh
2021-12-31,0.22810951060915824,riyadh
2022-01-01,0.2356616038577348,riyadh
2022-01-02,0.23396639168231526,riyadh
2022-01-03,0.23854399821464617,riyadh
2022-01-04,0.24082817332304085,riyadh
2022-01-05,0.23241312291881558,riyadh
2022-01-06,0.22837896857909415,riyadh
2022-01-07,0.24552992454588593,riyadh
2022-01-08,0.24723783490225323,riyadh
2022-01-09,0.2607965153628716,riyadh
2022-01-10,0.24406943205629172,riyadh
2022-01-11,0.220386785004649,riyadh
2022-01-12,0.23365809005551227,riyadh
2022-01-13,0.240273770869832,riyadh
2022-01-14,0.2501430225729441,riyadh
2022-01-15,0.24899451531361952,riyadh
2022-01-16,0.2485075802042889,riyadh
2022-01-17,0.25392768897692486,riyadh
2022-01-18,0.24676072686434733,riyadh
2022-01-19,0.22891769584193242,riyadh
2022-01-20,0.25713799922520614,riyadh
2022-01-21,0.2493847013379547,riyadh
2022-01-22,0.23678202869228254,riyadh
2022-01-23,0.24752641066020012,riyadh
2022-01-24,0.2442808142328523,riyadh
2022-01-25,0.24191174559839243,riyadh
2022-01-26,0.23472525838581776,riyadh
2022-01-27,0.24206293782661564,riyadh
2022-01-28,0.23227077886677455,riyadh
2022-01-29,0.21473993932518837,riyadh
2022-01-30,0.25281836754864656,riyadh
2022-01-31,0.2606551866656024,riyadh
2022-02-01,0.250771530420235,riyadh
2022-02-02,0.24777241734083028,riyadh
2022-02-03,0.25096053916864486,riyadh
2022-02-04,0.2460295402805004,riyadh
2022-02-05,0.2558455776222261,riyadh
2022-02-06,0.26425309618068765,riyadh
2022-02-07,0.26764054508736534,riyadh
2022-02-08,0.27227516679316643,riyadh
2022-02-09,0.2553502710176939,riyadh
2022-02-10,0.22601666864186046,riyadh
2022-02-11,0.23663575171902837,riyadh
2022-02-12,0.23218628243780376,riyadh
2022-02-13,0.24519522900366292,riyadh
2022-02-14,0.24916422904189348,riyadh
2022-02-15,0.24499081014241364,riyadh
2022-02-16,0.23885512656940772,riyadh
