date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,wind_n_mean,wind_e_mean,northerly_frac,precip_sum,precip_7d
2013-04-07,5.349797633802947,3.3303561629291103,1555.5726718801743,682.1780167842012,20.60092033208269,285.3068831518966,100277.03768935172,11.94471070100625,0.08118727541177827,279.4169953592501,0.43819900320346056,1.6560810367108223,-0.33879353607893364,0.43311633432675567,0.00045559229808447095,0.0031700302169022157
2013-04-08,4.446913971494756,2.7460528297748685,1373.014327658406,558.5837021805345,27.552079410426046,285.0735385536425,100649.8715091952,11.991236336136328,0.08683749826426797,279.9062426998355,0.3727138092867933,0.31988706827519753,0.672929957733174,0.4255192077490974,0.0004652530440971637,0.003417964965479634
2013-04-09,6.84821931724264,4.444703938118639,1179.8885758868053,463.3872600185097,30.055696963341568,283.5509416299354,100248.54857918902,15.458560097464503,0.08248762723515388,278.39559578230455,0.5649522737709396,0.39224086982260936,-0.5398685645079743,0.49290956197560587,0.00040193473532638296,0.002418463481235683
2013-04-10,5.5341606621181825,3.409084275967857,1041.6776461076784,371.5513744643242,28.596061706367937,285.94556410991163,99888.57921556284,17.64001050734187,0.0706815072727321,279.14758315331676,0.44773890682387957,2.700412717585757,-1.8938082910689058,0.4803152629913433,0.0002264085100251401,0.002668567436794568
2013-04-11,4.361789596210159,2.7377603631164065,618.6012386868565,271.1089298346703,33.4719985617533,283.6380448048144,100404.32606510565,17.12512791685512,0.07932031522587156,280.85524919565444,0.36834435909939345,-2.017619896871954,-1.1915643984003128,0.4561035942540843,0.00012257335575632656,0.0025907042831600246
2013-04-12,9.919511327674078,7.281242916787923,1670.1303109153719,807.3602938328884,17.91175437048337,284.71030983597154,101238.53914683724,8.002324326610566,0.08860595481332462,280.0963146987671,0.799588890681001,1.6458485688658466,0.8467161073394571,0.5564878847423051,0.0002063127825980526,0.0025081060053189445
2013-04-13,4.947288699613896,3.7724154053428314,749.7286829665397,242.31029018012896,25.133385200510702,281.9375225985643,101228.8121753808,17.27202740260864,0.07022091478728403,277.2765164386508,0.4129082885231499,-0.40187125398279877,-0.045449600303556825,0.4891856013146034,0.00032205607528876896,0.002588219939403166
2013-04-14,3.020964051466036,1.7965536243325952,1422.2588540830907,454.13071551622215,31.199744370584476,284.88480199749966,100020.2879643821,16.70880383505279,0.06055371201466122,277.15589090992756,0.243720049005828,3.147211678703286,0.40091112368630966,0.6497867320282268,0.0004340290751498532,0.0022001308011763056
2013-04-15,5.307277396956376,3.9427306768334955,1771.3996885413135,777.738497489385,16.389470743324473,285.0577721826227,100444.9757629026,16.792632024098708,0.055843678320420836,278.26396507108865,0.4545099325217136,2.630589140699229,0.9009860581993194,0.6326244953015864,0.0006721809588140665,0.0021785675782416878
2013-04-16,7.943173367393543,5.409192183082978,1156.7657420122027,381.9651696307149,26.689780890013708,281.84008738430384,99728.45584605559,13.337076008400581,0.09757032914182609,273.9730555693802,0.6627935111509177,0.36378666417711714,-2.6868110760956134,0.5157767123225582,0.0005648150892869867,0.002385495492958591
2013-04-17,4.730129837819494,3.375048234343822,1291.8693251340196,456.0626874917825,25.45165958461828,280.10298142145245,100581.76074233562,17.051405691876568,0.0663376594268764,277.412643419352,0.3876671866102555,0.2628282070704717,-1.1929540510465855,0.5050682311782078,0.0009466971881578233,0.0025483758469191944
2013-04-18,3.8109346041575853,2.1556289556141888,1060.0208623680876,469.3165260527077,34.033597279970834,284.04174056883835,99830.00340497254,16.446409615170452,0.07432937810945747,281.04468188405286,0.34104181878492046,-2.16805919931545,-0.5056155208558496,0.3169497710035822,0.00015430741351885665,0.003268664525051878
2013-04-19,8.16691152076442,5.740328953504629,1518.7611084372663,717.0542219676004,18.188572679797204,283.7953525245925,100933.6428418526,13.183572280168665,0.061166675816948825,278.0025527895151,0.6594781540886991,-1.1064875168080899,-1.6415098136694253,0.43588330647954626,0.0006240105744024671,0.0033003985828144082
2013-04-20,6.0101715285718145,4.583765619761305,1449.6065801674486,523.0788136196069,9.285373366765757,286.44736686530695,100730.35256625978,16.418310360544297,0.04663672020533538,283.81076002479546,0.4842730095658414,-2.2396939310695796,-0.9468452247401319,0.26090738218678056,0.0006739405115573277,0.0037180963746188227
2013-04-21,5.545005366540712,4.025527803441592,1153.040570239576,570.9728240247949,38.94198533888067,287.49448931598863,100178.7871740445,20.0882223068969,0.027691666434535453,280.1524117377225,0.44490380895730464,-0.04844921130690172,1.863350924703337,0.4225326393701945,0.00017353926900610386,0.0040699808108873815
2013-04-22,4.459248132801941,2.9928542403666447,454.99160564043166,135.5290658589967,40.85516928602852,285.5145747095141,100128.9042481969,12.0817870699105,0.05855396960002907,282.134297116115,0.3710090737426028,-2.188506234364348,0.5420253730953818,0.44060239250309297,0.0001349800457156442,0.003809491004743632
2013-04-23,2.059558509569301,1.3122346797210616,730.7152956501607,296.9940085756753,31.106830143402274,285.826835587145,99715.54375166446,15.4104544721786,0.10116675399643756,280.14062500508334,0.17635217519636692,0.0010461015425768938,-0.992196048249728,0.4024990110249686,0.0004556182890612447,0.00327229009164521
2013-04-24,0.5,0.305136327206419,652.7131783200048,257.28517237489166,37.66221355939155,281.45808637519895,100192.41406473046,14.260134600999379,0.08479547162909565,278.26843226693495,0.05933492319788676,0.11649497678477982,1.3751741062087326,0.37303716978625695,0.0008282355502604579,0.0031630932914194676
2013-04-25,3.049986506433231,1.8490064501946903,816.0949712749101,270.0100223561616,27.877809793685753,283.38912332659976,100722.85557051064,15.526947965439852,0.07573109023445548,276.55213364989027,0.2585994858609831,0.6322136671922924,-0.7066862987057081,0.4592414486964398,0.00045982195138795145,0.0030446316535221022
2013-04-26,2.398204806846353,1.7191581760023955,693.2337450580255,318.7158929033292,40.389317124023144,281.99155823260537,99628.60392645776,18.644884735782554,0.04056614390265952,279.74458378001793,0.19468269707213445,1.2015838107028336,0.4101229193891426,0.49459880929325617,2.609882360689892e-05,0.0033501461913911968
2013-04-27,0.8522275107945796,0.5448839067325508,888.5113651880664,292.8233893616326,33.47199850146917,285.92265864532624,100270.79854471495,13.91478337256802,0.052542586301685165,283.02407663717065,0.08426371003391779,0.6644149141381498,0.5443338411485177,0.5402302751372133,0.00017902684281279204,0.0027522344405956287
2013-04-28,5.981261872950885,4.2096720116060595,1873.9988404279604,603.7418514308994,24.335588383240562,283.35711652686786,99701.6525261321,16.711054852125287,0.1022807242785033,280.85391804995993,0.502203464369294,2.16630794563853,0.6048877193398807,0.6614230115547113,0.0001627975007844879,0.0022573207718510927
2013-04-29,4.937841283336171,3.5435990105287267,1591.8876611016274,417.69449026157537,29.915344135146704,287.398374942445,101052.8925361351,18.329609881227675,0.05782126609831227,284.00437349898004,0.40902104571981784,0.6751903558250061,-1.5202198597615546,0.5579305909967256,0.0002461428772605839,0.002246579003629477
2013-04-30,5.279792063503723,3.674109374821016,1454.6603522179048,624.5570307446358,25.451631235691057,288.1397694944779,100765.12812911673,8.298679018695978,0.06663139707604372,283.6476404597329,0.45156822048736905,1.4111199216371273,0.5397666027985464,0.4799722006575999,0.0003331141238296779,0.0023577418351744166
2013-05-01,1.8252314668427023,1.2838634478532585,609.9406521767173,277.3623822239802,29.300628950681368,284.650480257174,99957.35322961773,14.177343300427902,0.0752095680012326,281.33175792694686,0.16899411207628842,0.35066087875836827,3.087910007709493,0.22331488946319933,0.00017359845386444157,0.00223523766994285
2013-05-02,5.687857108912711,3.6059226367318638,1297.0157940121912,648.4660202786349,33.467272254339775,285.2334359930549,100718.14680815676,19.537130861653846,0.05498413769374922,282.4581966777688,0.4750088938031507,0.19865390784866482,-1.9610061223055217,0.41434309228465094,0.0001531338129184457,0.0015806005735468337
2013-05-03,7.071823999671441,3.9993184684410577,1162.962413130987,464.21262573283366,25.62485795913991,283.1778631470722,100597.10156564413,11.644371934149996,0.05437045545890161,276.9811509456262,0.5929981388425698,-2.1121184679495006,1.209745789204642,0.4525388967706393,0.00010396179388677624,0.001273912435077328
2013-05-04,4.593422815434186,2.866775481694029,1581.220202531004,572.602968151405,27.573213355178616,285.79680549073106,100176.47076137671,5.870665245223002,0.05624658964621197,278.4226352286787,0.39805806109693576,-1.5907963825540332,1.04839005728782,0.3143859007779146,2.2134868049447828e-05,0.0013517754053572054
2013-05-05,8.740760562682553,5.884289731687615,1762.5241149388596,766.581831035942,9.284404577184986,286.54417715217977,99701.70432314106,10.088345932707211,0.09654859126359291,284.1818094699362,0.7003519675157723,1.4077723027384126,3.2685592500239826,0.4408026589466732,0.00011627426684657554,0.001194883430593861
2013-05-06,7.149452652265528,4.550135611829026,977.7976644716188,345.5568148468848,15.82337582466954,286.39483990629697,100482.93589454128,12.47596284350874,0.08904367978717874,279.9483892730766,0.5998206712088472,1.1252668597842133,0.5620399885901144,0.6011744974204472,2.8264260193708566e-06,0.0011483601966559489
2013-05-07,4.183564638955051,2.9645025204763678,1375.781383199234,358.61899264743465,25.76903981664416,286.6574952611772,100300.02556076761,10.686409534070417,0.07262048987373748,279.2251172989895,0.34260489779247455,-0.46520689508210766,0.03384542274865071,0.43775910828068654,0.0002477702029202515,0.0009050437454147357
2013-05-08,4.151843089380551,2.809713849521645,1117.8116191042873,555.4900469336089,42.316047451259514,284.5902966625214,100056.27000057606,8.611128679818133,0.08263577680889093,279.26991610532764,0.3341876633253717,-1.8896718341615573,-0.4976034380866234,0.39687003162880374,5.5137223211420515e-05,0.0008196998245053092
2013-05-09,3.307163338799445,2.387996199367625,1245.3816263411506,337.5321019087755,16.487499603896545,287.78051140024314,100987.02183545726,8.001446531010515,0.015234263991380712,284.0089034403001,0.29941598234705813,-0.38428650306123013,3.611822771350922,0.41410185262062305,0.00030132203063476786,0.0007012385938522882
2013-05-10,5.018371971967021,3.7196157648475854,1291.1862620045592,537.1253232897868,20.73679345147115,287.53294783697095,100100.02496515428,14.027362098492855,0.08719400797235635,283.3804873395493,0.4549757772786054,0.5268375618107776,0.5465054291932501,0.32350107537744666,4.479408611946521e-06,0.0008494268115686104
2013-05-11,5.866656673416767,4.459240975684617,1119.0650968775153,318.3293460809018,31.283777703923505,288.3040450606748,101179.70923435423,16.30661913905697,0.026303972251566415,282.8587689298558,0.475885985674855,1.202967941991433,0.5312780461786598,0.602873301980444,0.00038788332457238915,0.0007499444262937807
2013-05-12,2.197738327245167,1.7058019787891854,894.6282817827623,365.23784185635816,34.984735308257605,290.2258254604092,100368.29615759535,6.095445363032301,0.06374100300756158,284.64289012213084,0.20435374538557416,-0.04205527293828104,3.6251979135830155,0.44274659841200414,9.684726407441632e-06,0.0011156928828167218
2013-05-13,2.534652422412529,1.91561745844835,554.7123846169108,212.85488495522216,36.66743439890452,290.9532407793296,100017.48260650947,21.252034207551947,0.06285094369311764,288.1284171217198,0.22669790996098058,-0.05915087210511011,-0.613047650013072,0.3324541487076569,0.0002914506921440356,0.001009103342377588
2013-05-14,0.981122891994584,0.5582572091623931,150.0,46.286119368660344,42.40254897296505,285.09814342338655,99901.30770075173,8.601861140893718,0.04713538332212945,280.51402319159416,0.094418295743893,-2.2573102337576927,-1.1580675898046342,0.24688672290100605,0.000728491446044808,0.0012977276085022527
2013-05-15,2.8826408362646654,1.9260007260434076,765.3399739497329,249.44978480358466,37.77513134479385,285.7079282675622,100576.81993779645,23.177073269039,0.04616287332493482,279.1320359260486,0.26446730245531364,-0.130130205188363,1.9218260295265688,0.5322381967255805,4.048856971939852e-05,0.0017784488516268092
2013-05-16,8.251195727233059,6.258094570191384,1547.2843047470888,685.5524191722299,28.287975088457262,288.2745011849944,100435.98235504684,12.771174150253016,0.03251442688964892,285.0219417122724,0.6807188242518885,3.445386477914587,1.4563526017058939,0.6363295901766974,0.00010058197566279165,0.0017638001981347873
2013-05-17,4.492807521768625,2.960613752108868,1364.846232125877,639.0747048548413,24.661960918838602,290.5654108444874,100522.58063134612,10.90058048007779,0.05644983763471485,286.935585338733,0.3762399660733999,1.1689204959049224,0.23726241904232814,0.4266531539462453,0.00015195281526274057,0.001563060143162811
2013-05-18,6.303905916359443,4.604172945792751,1667.1335839653489,737.3057420134052,25.638338856657814,288.5543397034203,99954.62064481092,15.526811746941306,0.04710008872213023,282.5570855140708,0.51846898541272,-1.0797930547124288,0.8066445620520626,0.40652037387164563,2.9442029629954245e-05,0.001710533549813605
2013-05-19,8.746785834551272,5.970087879123688,1459.6323393917048,518.2948481982617,23.596873483997737,287.12202611994826,100951.06866327547,18.125033192601663,0.041521503720517404,281.6277103727344,0.7004593303948031,-1.645995786344784,2.478966593231716,0.3736832583236466,0.000181277381014516,0.0013520922548711702
2013-05-20,5.854608885306527,3.6950919820576527,1320.3168739862858,621.3910056230982,27.89942715923389,291.15015788832983,100021.45325690918,17.692437400489453,0.03935979548231468,286.83041736266006,0.4722265114753101,-0.36021870626314745,-1.645992644940939,0.49370947846317487,0.0001003731767608708,0.0015236849094782446
2013-05-21,3.811392188858309,2.948647134919964,767.3938868151816,259.1308778319116,33.16442998061598,289.01235497577926,100434.89056127377,17.027908301352895,0.0719769224698058,281.4270891271609,0.3345465971927182,-1.6181507613952055,1.781642184199971,0.41786195892465516,0.0001445231646523164,0.00133260739409508
2013-05-22,2.8392695185320496,1.84179823861053,760.27115122956,214.94159463620645,44.22056650585072,289.76392173985533,100423.30759090476,9.906602604885107,0.02906485662120709,282.21012297681654,0.23661637280093184,-0.5002258935486623,2.3902880158968354,0.24467917172458617,3.124495577900665e-06,0.0007486391127025882
2013-05-23,2.7776994955813006,1.61830019738463,854.062674724193,269.08424089406503,34.20203567659859,289.38169145732536,101106.03006303783,15.469791629996697,0.09228308614585015,285.8390361604968,0.2515490693354877,-1.8016959046123917,3.079014177892364,0.36265537561909483,0.00018060280570302364,0.0007112750385610903
2013-05-24,0.5,0.2945027818932669,231.33442736246133,83.10806832782538,40.13669694774673,289.74960420271594,100470.8815723102,7.376978655634964,0.0951625580385028,286.81902235762277,0.04148329675249298,-1.3793162903444338,-0.5661540148424542,0.42065315367631917,0.0002676019116266686,0.0007912958686013223
