date,albedo_wsb,station
2020-09-03,0.2895323793143085,dammam
2020-09-04,0.30058093598279834,dammam
2020-09-05,0.30501576238606887,dammam
2020-09-06,0.29134525711207987,dammam
2020-09-07,0.2865409081750181,dammam
2020-09-08,0.29842387999259046,dammam
2020-09-09,0.30611477744598986,dammam
2020-09-10,0.30566802098341067,dammam
2020-09-11,0.29103537195789664,dammam
2020-09-12,0.28752015344035065,dammam
2020-09-13,0.29425425411478673,dammam
2020-09-14,0.29646667416028516,dammam
2020-09-15,0.2998849514592474,dammam
2020-09-16,0.27722001081019676,dammam
2020-09-17,0.2972193128101853,dammam
2020-09-18,0.30370576854015463,dammam
2020-09-19,0.2818234512387185,dammam
2020-09-20,0.27178555505872626,dammam
2020-09-21,0.2869665548699039,dammam
2020-09-22,0.27732619664837765,dammam
2020-09-23,0.272713835467262,dammam
2020-09-24,0.26538182130052596,dammam
2020-09-25,0.2539942033065591,dammam
2020-09-26,0.2682009019115613,dammam
2020-09-27,0.2713139680205116,dammam
2020-09-28,0.28637553787235787,dammam
2020-09-29,0.29039126386053293,dammam
2020-09-30,0.2710877653926567,dammam
2020-10-01,0.27636415332589054,dammam
2020-10-02,0.28500486143079923,dammam
2020-10-03,0.283452041212772,dammam
2020-10-04,0.2759512848219642,dammam
2020-10-05,0.25833594312584063,dammam
2020-10-06,0.2575124113725028,dammam
2020-10-07,0.2745722522004392,dammam
2020-10-08,0.2692581193631181,dammam
2020-10-09,0.28040504141677997,dammam
2020-10-10,0.2833960559902867,dammam
2020-10-11,0.2590837772438667,dammam
2020-10-12,0.2688356523530646,dammam
2020-10-13,0.26179792825273707,dammam
2020-10-14,0.24018325196730178,dammam
2020-10-15,0.2362330566887612,dammam
2020-10-16,0.21930023823671424,dammam
2020-10-17,0.2488641705451133,dammam
2020-10-18,0.25625307941516,dammam
2020-10-19,0.2784848741194678,dammam
2020-10-20,0.2671236623195742,dammam
2020-10-21,0.266941894428563,dammam
2020-10-22,0.2773472158136889,dammam
2020-10-23,0.2853128745317591,dammam
2020-10-24,0.28855716900946726,dammam
2020-10-25,0.2698508519906462,dammam
2020-10-26,0.2703165059492263,dammam
2020-10-27,0.2704542933732988,dammam
2020-10-28,0.25688153806083397,dammam
2020-10-29,0.254426967635232,dammam
2020-10-30,0.25130867477033053,dammam
2020-10-31,0.25868697833720383,dammam
2020-11-01,0.25268418284452876,dammam
2020-11-02,0.25860624096498097,dammam
2020-11-03,0.2353935180434534,dammam
2020-11-04,0.2433975413401797,dammam
2020-11-05,0.24711966880455025,dammam
2020-11-06,0.24702416989793294,dammam
2020-11-07,0.24753357455304223,dammam
2020-11-08,0.2614878594425342,dammam
2020-11-09,0.26329592177148936,dammam
2020-11-10,0.28322210202644066,dammam
2020-11-11,0.26825413428416917,dammam
2020-11-12,0.24458241329689787,dammam
2020-11-13,0.25939162942992466,dammam
2020-11-14,0.2577739234704421,dammam
2020-11-15,0.2626591106264617,dammam
2020-11-16,0.2704545386283818,dammam
2020-11-17,0.26054933381625023,dammam
2020-11-18,0.23369806612292418,dammam
2020-11-19,0.2664170627653939,dammam
2020-11-20,0.23461304787711865,dammam
2020-11-21,0.228366538105262,dammam
2020-11-22,0.24115818713802362,dammam
2020-11-23,0.23254829102723848,dammam
2020-11-24,0.25137312604251766,dammam
2020-11-25,0.2698657693188331,dammam
2020-11-26,0.24917194412794072,dammam
2020-11-27,0.27583410374417827,dammam
2020-11-28,0.25694072441434307,dammam
2020-11-29,0.23814009621597418,dammam
2020-11-30,0.23427608851657003,dammam
2020-12-01,0.24565246125591275,dammam
2020-12-02,0.2421139523325118,dammam
2020-12-03,0.2379230383280069,dammam
2020-12-04,0.2312778805847397,dammam
2020-12-05,0.21780864329213417,dammam
2020-12-06,0.23991236498870244,dammam
2020-12-07,0.22202925251431338,dammam
2020-12-08,0.2269236213542506,dammam
2020-12-09,0.22853550116426155,dammam
2020-12-10,0.22584570995262307,dammam
2020-12-11,0.2463538046933308,dammam
2020-12-12,0.23480200048109265,dammam
2020-12-13,0.24272410286269708,dammam
2020-12-14,0.2511886232470899,dammam
2020-12-15,0.2536846805992859,dammam
2020-12-16,0.2452327230093157,dammam
2020-12-17,0.2568388489150123,dammam
2020-12-18,0.25861609443011496,dammam
2020-12-19,0.23904162368078866,dammam
2020-12-20,0.22802494288007957,dammam
2020-12-21,0.2443330176609716,dammam
2020-12-22,0.2494541134835368,dammam
2020-12-23,0.2444169935620678,dammam
2020-12-24,0.24228832071879317,dammam
2020-12-25,0.24126742107298535,dammam
2020-12-26,0.23556628278310768,dammam
2020-12-27,0.23142837654281329,dammam
2020-12-28,0.22064972572274616,dammam
2020-12-29,0.24260601557731315,dammam
2020-12-30,0.23373478588134133,dammam
2020-12-31,0.2271399225003719,dammam
2021-01-01,0.2248869014155034,dammam
2021-01-02,0.23879540297514582,dammam
2021-01-03,0.2508714490516209,dammam
2021-01-04,0.2501015250488677,dammam
2021-01-05,0.23416965502636172,dammam
2021-01-06,0.225958539306647,dammam
2021-01-07,0.2334463492626584,dammam
2021-01-08,0.21228386647598124,dammam
2021-01-09,0.23024291830362056,dammam
2021-01-10,0.23574318411171255,dammam
2021-01-11,0.24129990404919716,dammam
2021-01-12,0.24232208560619842,dammam
2021-01-13,0.22882745624803333,dammam
2021-01-14,0.25180382587255107,dammam
2021-01-15,0.23764657132456274,dammam
2021-01-16,0.2343574409007274,dammam
2021-01-17,0.2282995366362901,dammam
2021-01-18,0.2213585516715849,dammam
2021-01-19,0.23772008897002883,dammam
2021-01-20,0.2563564105538221,dammam
2021-01-21,0.25179883310424717,dammam
2021-01-22,0.26449908357496477,dammam
2021-01-23,0.26435365710111414,dammam
2021-01-24,0.25701912237219354,dammam
2021-01-25,0.23910487763543253,dammam
2021-01-26,0.2452129355748057,dammam
2021-01-27,0.2587096011196058,dammam
2021-01-28,0.27670597431098937,dammam
2021-01-29,0.2745875590625415,dammam
2021-01-30,0.2680921289939071,dammam
2021-01-31,0.2583502289276307,dammam
2021-02-01,0.253857924863747,dammam
2021-02-02,0.27244009554399157,dammam
2021-02-03,0.2583543211616893,dammam
2021-02-04,0.2549670971067419,dammam
2021-02-05,0.24785623481459162,dammam
2021-02-06,0.2488247449564157,dammam
2021-02-07,0.2463512317586821,dammam
2021-02-08,0.24648694601607382,dammam
2021-02-09,0.25585005084432777,dammam
2021-02-10,0.24680502508561006,dammam
2021-02-11,0.26644491059605546,dammam
2021-02-12,0.2638264126089992,dammam
2021-02-13,0.2599998345530486,dammam
2021-02-14,0.24593021693570374,dammam
2021-02-15,0.24949668447411258,dammam
2021-02-16,0.2590536122847273,dammam
2021-02-17,0.24720518439439834,dammam
2021-02-18,0.2520443609918419,dammam
2021-02-19,0.2543588014992741,dammam
2021-02-20,0.2582286628580679,dammam
2021-02-21,0.2443493843241049,dammam
2021-02-22,0.23896898556978194,dammam
2021-02-23,0.2505404973478536,dammam
2021-02-24,0.24747072249999733,dammam
2021-02-25,0.2499890194876373,dammam
2021-02-26,0.27304211369481074,dammam
2021-02-27,0.27387958236546056,dammam
2021-02-28,0.2638271593790519,dammam
2021-03-01,0.2640224542303947,dammam
2021-03-02,0.2553338911274522,dammam
2021-03-03,0.2812565343123652,dammam
2021-03-04,0.2591201864283168,dammam
2021-03-05,0.2550488632120016,dammam
2021-03-06,0.24730105471811817,dammam
2021-03-07,0.2569081895120783,dammam
2021-03-08,0.24765735371705583,dammam
2021-03-09,0.2597564040515851,dammam
2021-03-10,0.268471650855959,dammam
2021-03-11,0.2727126694968211,dammam
2021-03-12,0.2530115595430265,dammam
2021-03-13,0.26246919387673134,dammam
2021-03-14,0.2726918421504899,dammam
2021-03-15,0.2547357559702419,dammam
2021-03-16,0.2472878126158876,dammam
2021-03-17,0.26058800992203796,dammam
2021-03-18,0.25217942835966717,dammam
2021-03-19,0.27339340255960976,dammam
2021-03-20,0.27324664736068727,dammam
2021-03-21,0.2724040724035468,dammam
2021-03-22,0.2781389810880774,dammam
2021-03-23,0.25764073293729756,dammam
2021-03-24,0.2748500189440661,dammam
2021-03-25,0.27178128535845025,dammam
2021-03-26,0.28723876900426326,dammam
2021-03-27,0.2859581467332695,dammam
2021-03-28,0.28337203212797574,dammam
2021-03-29,0.26516693377887685,dammam
2021-03-30,0.26606212027997606,dammam
2021-03-31,0.26167585933965015,dammam
2021-04-01,0.2737788894786016,dammam
2021-04-02,0.27719022275249644,dammam
2021-04-03,0.2983564622741508,dammam
2021-04-04,0.2750121205341423,dammam
2021-04-05,0.28948405214404127,dammam
2021-04-06,0.28707001907898416,dammam
2021-04-07,0.277465779319049,dammam
2021-04-08,0.2984258426919312,dammam
2021-04-09,0.3177609603554747,dammam
2021-04-10,0.30260937830381107,dammam
2021-04-11,0.2907482280213489,dammam
2021-04-12,0.28535625434947426,dammam
2021-04-13,0.30092733544364925,dammam
2021-04-14,0.28957991471033573,dammam
2021-04-15,0.2940003867737403,dammam
2021-04-16,0.2853047710589349,dammam
2021-04-17,0.28930656461466914,dammam
2021-04-18,0.2866717681845558,dammam
2021-04-19,0.31098200051930713,dammam
2021-04-20,0.29842498350936697,dammam
2021-04-21,0.31262296036485526,dammam
2021-04-22,0.3053708100824181,dammam
2021-04-23,0.30541757778844053,dammam
2021-04-24,0.3163130078644311,dammam
2021-04-25,0.3106360096514755,dammam
2021-04-26,0.29622562328540675,dammam
2021-04-27,0.27653015881062404,dammam
2021-04-28,0.2952807321059367,dammam
2021-04-29,0.29727573039318783,dammam
2021-04-30,0.2970093210366696,dammam
2021-05-01,0.29522141570983873,dammam
2021-05-02,0.2964433290987198,dammam
2021-05-03,0.3041153820589029,dammam
2021-05-04,0.30726600823070355,dammam
2021-05-05,0.3147948602039478,dammam
2021-05-06,0.3251388296382809,dammam
2021-05-07,0.309310418610718,dammam
2021-05-08,0.295098886643577,dammam
2021-05-09,0.2953981243741226,dammam
2021-05-10,0.29234765945204755,dammam
2021-05-11,0.30755374443641254,dammam
2021-05-12,0.2963927382529886,dammam
2021-05-13,0.30926471372866937,dammam
2021-05-14,0.3059218703539562,dammam
2021-05-15,0.3033188180740503,dammam
2021-05-16,0.29238319223852016,dammam
2021-05-17,0.2977431827910986,dammam
2021-05-18,0.3089763411253814,dammam
2021-05-19,0.3116986723475833,dammam
2021-05-20,0.30347917705547905,dammam
2021-05-21,0.3034100938508755,dammam
2021-05-22,0.3053564365200324,dammam
2021-05-23,0.3043545745814226,dammam
2021-05-24,0.29897152795491555,dammam
2021-05-25,0.33362524413652633,dammam
2021-05-26,0.3220707219875868,dammam
2021-05-27,0.3178268541010535,dammam
2021-05-28,0.31595871584448637,dammam
2021-05-29,0.31205744683334974,dammam
2021-05-30,0.3162630930945684,dammam
2021-05-31,0.31145647284797723,dammam
2021-06-01,0.3199708085100952,dammam
2021-06-02,0.318349235765776,dammam
2021-06-03,0.3298436066919018,dammam
2021-06-04,0.32998760276659567,dammam
2021-06-05,0.32322519851555015,dammam
2021-06-06,0.3239134508255105,dammam
2021-06-07,0.3153017370587885,dammam
2021-06-08,0.299795799945959,dammam
2021-06-09,0.3075333405017385,dammam
2021-06-10,0.29845021659089305,dammam
2021-06-11,0.3215472665954981,dammam
2021-06-12,0.3228618002304561,dammam
2021-06-13,0.30418929411156787,dammam
2021-06-14,0.32424597892056584,dammam
2021-06-15,0.3121405652341061,dammam
2021-06-16,0.31694847181186614,dammam
2021-06-17,0.31928090921898616,dammam
2021-06-18,0.31335991081893744,dammam
2021-06-19,0.31139671317679174,dammam
2021-06-20,0.3111445984678832,dammam
2021-06-21,0.3310847282240714,dammam
2021-06-22,0.3289644433759193,dammam
2021-06-23,0.3139272438152407,dammam
2021-06-24,0.3245452517402461,dammam
2021-06-25,0.3014481765878408,dammam
2021-06-26,0.3009230053718393,dammam
2021-06-27,0.31030408949787114,dammam
2021-06-28,0.3026487684586316,dammam
2021-06-29,0.29443699588270855,dammam
2021-06-30,0.30470146404836557,dammam
2021-07-01,0.29795988073654334,dammam
2021-07-02,0.3146613561617238,dammam
2021-07-03,0.3092400893792747,dammam
2021-07-04,0.29992233899016896,dammam
2021-07-05,0.3122813207785433,dammam
2021-07-06,0.31937295910953656,dammam
2021-07-07,0.3085137575209658,dammam
2021-07-08,0.2872621982871651,dammam
2021-07-09,0.3228657013449228,dammam
2021-07-10,0.3220025003256388,dammam
2021-07-11,0.3289067482661323,dammam
2021-07-12,0.3308011523341448,dammam
2021-07-13,0.32453276559737704,dammam
2021-07-14,0.3102957526729933,dammam
2021-07-15,0.31025993559965553,dammam
2021-07-16,0.3092000773380245,dammam
2021-07-17,0.31816774572023765,dammam
2021-07-18,0.30883853005291567,dammam
2021-07-19,0.32356974321545534,dammam
2021-07-20,0.32563859233957526,dammam
2021-07-21,0.31358231351088733,dammam
2021-07-22,0.31341270412467265,dammam
2021-07-23,0.3316532887217107,dammam
2021-07-24,0.3255639091325047,dammam
2021-07-25,0.33595278526926686,dammam
2021-07-26,0.3265321456833759,dammam
2021-07-27,0.3121884128754233,dammam
2021-07-28,0.3170243077678393,dammam
2021-07-29,0.34168366688366336,dammam
2021-07-30,0.3239888589615762,dammam
2021-07-31,0.30470653488905886,dammam
2021-08-01,0.29667308399904363,dammam
2021-08-02,0.3195424001742083,dammam
2021-08-03,0.31847594840434595,dammam
2021-08-04,0.31745165641578266,dammam
2021-08-05,0.31639348392484057,dammam
2021-08-06,0.32623944112602504,dammam
2021-08-07,0.3234635101444031,dammam
2021-08-08,0.32439150203655226,dammam
2021-08-09,0.3126622809336202,dammam
2021-08-10,0.29821093798099985,dammam
2021-08-11,0.294263784587233,dammam
2021-08-12,0.3014963986069824,dammam
2021-08-13,0.2877007995782995,dammam
2021-08-14,0.2959480616567635,dammam
2021-08-15,0.30259050850672164,dammam
2021-08-16,0.31984971347575253,dammam
2021-08-17,0.32627581167905473,dammam
2021-08-18,0.31672173869275067,dammam
2021-08-19,0.3154365122185612,dammam
2021-08-20,0.31186893093428764,dammam
2021-08-21,0.3073318384412486,dammam
2021-08-22,0.32266545182031653,dammam
2021-08-23,0.3237274084097761,dammam
2021-08-24,0.3310218620892091,dammam
2021-08-25,0.3064926696241346,dammam
2021-08-26,0.31601751953229384,dammam
2021-08-27,0.28841402956358564,dammam
2021-08-28,0.2926328269050266,dammam
2021-08-29,0.2974573178482435,dammam
2021-08-30,0.29884547206562256,dammam
2021-08-31,0.28835015821937704,dammam
2021-09-01,0.30667008712220994,dammam
2021-09-02,0.2810113579562792,dammam
2021-09-03,0.2881084244134876,dammam
2021-09-04,0.29667198830595515,dammam
2021-09-05,0.290620461424668,dammam
2021-09-06,0.2928872502682788,dammam
2021-09-07,0.30060487100383476,dammam
2021-09-08,0.30583916651361986,dammam
2021-09-09,0.2921689037085681,dammam
2021-09-10,0.32242179674415083,dammam
2021-09-11,0.3204882999175993,dammam
2021-09-12,0.3085429401690153,dammam
2021-09-13,0.3140432778160118,dammam
2021-09-14,0.3015374446140931,dammam
2021-09-15,0.29481747057860347,dammam
2021-09-16,0.3088814220201394,dammam
2021-09-17,0.2904122281291703,dammam
2021-09-18,0.2670778524838881,dammam
2021-09-19,0.2820491933615104,dammam
2021-09-20,0.2825448858739727,dammam
2021-09-21,0.27202661329097566,dammam
2021-09-22,0.2755865325638194,dammam
2021-09-23,0.27047265800981973,dammam
2021-09-24,0.26579890291713565,dammam
2021-09-25,0.27561964630307006,dammam
2021-09-26,0.2920388117497281,dammam
2021-09-27,0.2829520883330737,dammam
2021-09-28,0.2782884366332864,dammam
2021-09-29,0.2650331452443307,dammam
2021-09-30,0.2750539922887451,dammam
2021-10-01,0.27594111633247853,dammam
2021-10-02,0.28038923294723744,dammam
2021-10-03,0.2768497586403691,dammam
2021-10-04,0.2680990269664212,dammam
2021-10-05,0.2620625973662783,dammam
2021-10-06,0.2649866339147437,dammam
2021-10-07,0.26672862078034315,dammam
2021-10-08,0.29197587636752664,dammam
2021-10-09,0.2869864892272072,dammam
2021-10-10,0.27264727040151987,dammam
2021-10-11,0.2775678767345735,dammam
2021-10-12,0.28665743360116724,dammam
2021-10-13,0.2680767841459904,dammam
2021-10-14,0.2743202268839257,dammam
2021-10-15,0.25409210804275056,dammam
2021-10-16,0.2554686626495924,dammam
2021-10-17,0.25778961947604545,dammam
2021-10-18,0.2544423516312786,dammam
2021-10-19,0.2587805272434166,dammam
2021-10-20,0.27475268332568903,dammam
2021-10-21,0.2700152605806448,dammam
2021-10-22,0.2815702191378237,dammam
2021-10-23,0.29190346176860177,dammam
2021-10-24,0.29000190620320887,dammam
2021-10-25,0.2795951713073971,dammam
2021-10-26,0.28956815672448033,dammam
2021-10-27,0.2791465356067413,dammam
2021-10-28,0.2660038704337915,dammam
2021-10-29,0.26473341325035854,dammam
2021-10-30,0.2522126501346583,dammam
2021-10-31,0.24986297185484252,dammam
2021-11-01,0.24322812535758537,dammam
2021-11-02,0.255227948452793,dammam
2021-11-03,0.25589874575843297,dammam
2021-11-04,0.25815082872803874,dammam
2021-11-05,0.2689973987747207,dammam
2021-11-06,0.2426660014616712,dammam
2021-11-07,0.2508987514553197,dammam
2021-11-08,0.26935547487309597,dammam
2021-11-09,0.2474384327239991,dammam
2021-11-10,0.24669630183747485,dammam
2021-11-11,0.2531268671365034,dammam
2021-11-12,0.2625533665652719,dammam
2021-11-13,0.25647958540980503,dammam
2021-11-14,0.2540573142403649,dammam
2021-11-15,0.24938939916130276,dammam
2021-11-16,0.2528308195884845,dammam
2021-11-17,0.2568212449127929,dammam
2021-11-18,0.26104185998306845,dammam
2021-11-19,0.26561113017192717,dammam
2021-11-20,0.2290591060038689,dammam
2021-11-21,0.2320812936655572,dammam
2021-11-22,0.24796699846824966,dammam
2021-11-23,0.25249588655042227,dammam
2021-11-24,0.23502418590907792,dammam
2021-11-25,0.2376747442065292,dammam
2021-11-26,0.23522195198001078,dammam
2021-11-27,0.24984196450268956,dammam
2021-11-28,0.25889821365616567,dammam
2021-11-29,0.244009037724481,dammam
2021-11-30,0.23631993080066482,dammam
2021-12-01,0.24473108646013608,dammam
2021-12-02,0.25101910029138164,dammam
2021-12-03,0.24039968410354073,dammam
2021-12-04,0.24962678946195993,dammam
2021-12-05,0.23200175217413457,dammam
2021-12-06,0.22832418063985946,dammam
2021-12-07,0.23418309756161737,dammam
2021-12-08,0.21641771545507615,dammam
2021-12-09,0.20987944709009146,dammam
2021-12-10,0.23829109122223416,dammam
2021-12-11,0.23997702897176637,dammam
2021-12-12,0.24409859234230508,dammam
2021-12-13,0.23385773719563702,dammam
2021-12-14,0.22825628838338233,dammam
2021-12-15,0.21694965280437953,dammam
2021-12-16,0.2171107910981255,dammam
2021-12-17,0.22157646399143371,dammam
2021-12-18,0.22554920668730083,dammam
2021-12-19,0.22987937281452647,dammam
2021-12-20,0.22275819701655566,dammam
2021-12-21,0.224617033477586,dammam
2021-12-22,0.23244757098061955,dammam
2021-12-23,0.24768837391284437,dammam
2021-12-24,0.23187082666248285,dammam
2021-12-25,0.23802015211502553,dammam
2021-12-26,0.23901304006911053,dammam
2021-12-27,0.227180135391727,dammam
2021-12-28,0.25800094263756274,dammam
2021-12-29,0.26436394616425163,dammam
2021-12-30,0.24462674977406074,dammam
2021-12-31,0.24049268878162197,dammam
2022-01-01,0.25148523246196774,dammam
2022-01-02,0.2505911055360812,dammam
2022-01-03,0.2533428820029761,dammam
2022-01-04,0.2647417467769569,dammam
2022-01-05,0.24333137510084418,dammam
2022-01-06,0.2555213656850194,dammam
2022-01-07,0.24620003212068195,dammam
2022-01-08,0.23914342567643457,dammam
2022-01-09,0.22143524798840275,dammam
2022-01-10,0.24489155600954554,dammam
2022-01-11,0.25071351492100524,dammam
2022-01-12,0.24340130231299573,dammam
2022-01-13,0.2289492863537144,dammam
2022-01-14,0.23739883052770686,dammam
2022-01-15,0.22263620551170327,dammam
2022-01-16,0.22096084279404618,dammam
2022-01-17,0.2201844392085037,dammam
2022-01-18,0.24497221358115814,dammam
2022-01-19,0.26295586959013834,dammam
2022-01-20,0.2504749145686965,dammam
2022-01-21,0.22205812888142928,dammam
2022-01-22,0.22008233881693234,dammam
2022-01-23,0.22296104534337904,dammam
2022-01-24,0.24034804221981032,dammam
2022-01-25,0.23998670180725937,dammam
2022-01-26,0.22869032963193167,dammam
2022-01-27,0.23305470868896516,dammam
2022-01-28,0.21254714739145827,dammam
2022-01-29,0.23346976574179845,dammam
2022-01-30,0.24049062677897776,dammam
2022-01-31,0.24601773290323312,dammam
2022-02-01,0.24749498198985317,dammam
2022-02-02,0.24854936018122903,dammam
2022-02-03,0.26035882842292507,dammam
2022-02-04,0.26359235272880605,dammam
2022-02-05,0.2712934503143546,dammam
2022-02-06,0.2718692950623529,dammam
2022-02-07,0.24790564261737946,dammam
2022-02-08,0.2626818954767286,dammam
2022-02-09,0.26034776822331196,dammam
2022-02-10,0.28676756700766,dammam
2022-02-11,0.2612829059669725,dammam
2022-02-12,0.26159518844850355,dammam
2022-02-13,0.25152462245266116,dammam
2022-02-14,0.24836478877272286,dammam
2022-02-15,0.25889189343987923,dammam
2022-02-16,0.2763488550065365,dammam
2022-02-17,0.27617869747601775,dammam
2022-02-18,0.275182182179549,dammam
2022-02-19,0.2570666756750615,dammam
2022-02-20,0.24952737221388166,dammam
2022-02-21,0.2420118145466744,dammam
2022-02-22,0.24481738684243243,dammam
2022-02-23,0.25099846091775263,dammam
2022-02-24,0.2505456673497397,dammam
2022-02-25,0.2481527359289353,dammam
2022-02-26,0.24790239297892416,dammam
2022-02-27,0.24236366521855357,dammam
2022-02-28,0.2347949933543715,dammam
2022-03-01,0.2490272399043973,dammam
2022-03-02,0.2684806093454902,dammam
2022-03-03,0.2567861301715647,dammam
2022-03-04,0.2611436603798656,dammam
2022-03-05,0.26974593621851833,dammam
2022-03-06,0.2574773364192591,dammam
2022-03-07,0.26198499083842613,dammam
2022-03-08,0.23086633201169265,dammam
2022-03-09,0.24889126929494082,dammam
2022-03-10,0.2531531649245165,dammam
2022-03-11,0.2702041021023787,dammam
2022-03-12,0.27146610876632354,dammam
2022-03-13,0.2702938307571553,dammam
2022-03-14,0.2696527691213302,dammam
2022-03-15,0.2681047843613508,dammam
2022-03-16,0.27461045629827036,dammam
2022-03-17,0.2698202122625071,dammam
2022-03-18,0.28038604790801647,dammam
2022-03-19,0.2702389602925903,dammam
2022-03-20,0.27927524931283154,dammam
2022-03-21,0.2753522619076908,dammam
2022-03-22,0.28278787727021104,dammam
2022-03-23,0.29293539521012607,dammam
2022-03-24,0.28487009074879943,dammam
2022-03-25,0.2875332185895602,dammam
2022-03-26,0.28270875495941794,dammam
2022-03-27,0.2684457329414648,dammam
2022-03-28,0.279721990208631,dammam
2022-03-29,0.269505295079738,dammam
2022-03-30,0.27663406202132507,dammam
2022-03-31,0.2864514557589834,dammam
2022-04-01,0.2915389781919833,dammam
2022-04-02,0.26676050401397955,dammam
2022-04-03,0.2859695620710571,dammam
2022-04-04,0.27725263521895666,dammam
2022-04-05,0.2857142249298435,dammam
2022-04-06,0.29560880607219014,dammam
2022-04-07,0.31575635538804586,dammam
2022-04-08,0.31166389998297084,dammam
2022-04-09,0.30198825083837305,dammam
2022-04-10,0.303658435434702,dammam
2022-04-11,0.3041012775465045,dammam
2022-04-12,0.2965013628761814,dammam
2022-04-13,0.2919301764390126,dammam
2022-04-14,0.2790631683408787,dammam
2022-04-15,0.27466301020210104,dammam
2022-04-16,0.2608997260989977,dammam
2022-04-17,0.27354423393082233,dammam
2022-04-18,0.28917871015253094,dammam
2022-04-19,0.2925148107500295,dammam
2022-04-20,0.30382624931608887,dammam
2022-04-21,0.30106720168243123,dammam
2022-04-22,0.284717429039744,dammam
2022-04-23,0.30070638556533874,dammam
2022-04-24,0.30090545443820765,dammam
2022-04-25,0.2975908536466528,dammam
2022-04-26,0.2938766970515085,dammam
2022-04-27,0.2904416045579677,dammam
2022-04-28,0.2995361090690801,dammam
2022-04-29,0.3031933079354413,dammam
2022-04-30,0.29064904549135756,dammam
2022-05-01,0.29323828117047807,dammam
2022-05-02,0.29240099954476434,dammam
2022-05-03,0.2974541424601637,dammam
2022-05-04,0.2774255751609594,dammam
2022-05-05,0.3032937075240547,dammam
2022-05-06,0.3141991626046299,dammam
2022-05-07,0.3287852397275117,dammam
2022-05-08,0.32226197406786233,dammam
2022-05-09,0.3205081688850388,dammam
2022-05-10,0.3080962353813607,dammam
2022-05-11,0.32213350975218424,dammam
2022-05-12,0.34516038055579185,dammam
2022-05-13,0.33622245528529743,dammam
2022-05-14,0.3236457373214404,dammam
2022-05-15,0.31404058722112355,dammam
2022-05-16,0.30527330546046644,dammam
2022-05-17,0.30649391941423504,dammam
2022-05-18,0.2959127300077768,dammam
2022-05-19,0.2871578026269773,dammam
2022-05-20,0.3159933383736034,dammam
2022-05-21,0.30081682905802365,dammam
2022-05-22,0.32052869038443577,dammam
2022-05-23,0.33903911954193205,dammam
2022-05-24,0.3417140224667066,dammam
2022-05-25,0.33635456079949233,dammam
2022-05-26,0.3162010422880979,dammam
2022-05-27,0.3158187466628631,dammam
2022-05-28,0.2963485057693725,dammam
2022-05-29,0.32789141541100064,dammam
2022-05-30,0.3313037495837753,dammam
2022-05-31,0.31661226301750234,dammam
2022-06-01,0.3314169535575909,dammam
2022-06-02,0.31601558018984494,dammam
2022-06-03,0.326929978256861,dammam
2022-06-04,0.3149463537399519,dammam
2022-06-05,0.3210449294070288,dammam
2022-06-06,0.31295006897644767,dammam
2022-06-07,0.3333255873060166,dammam
2022-06-08,0.31496735973002826,dammam
2022-06-09,0.3261716111453826,dammam
2022-06-10,0.31411682909076155,dammam
2022-06-11,0.31734420805747815,dammam
2022-06-12,0.31518152209878936,dammam
2022-06-13,0.32185806037495157,dammam
2022-06-14,0.320936597963428,dammam
2022-06-15,0.3058694508788144,dammam
2022-06-16,0.31160509477503384,dammam
2022-06-17,0.32863645129418456,dammam
2022-06-18,0.32560630042203975,dammam
2022-06-19,0.311769172123602,dammam
2022-06-20,0.3160444557735634,dammam
2022-06-21,0.31430168359575017,dammam
2022-06-22,0.3335472655814795,dammam
2022-06-23,0.32280986958877755,dammam
2022-06-24,0.33879535419092915,dammam
2022-06-25,0.3212678917755125,dammam
2022-06-26,0.307624673490792,dammam
2022-06-27,0.299365744890906,dammam
2022-06-28,0.31655516912759013,dammam
2022-06-29,0.3159075994597033,dammam
2022-06-30,0.33858193464671743,dammam
2022-07-01,0.34673662430098473,dammam
2022-07-02,0.3352404841894402,dammam
2022-07-03,0.3170600126718366,dammam
2022-07-04,0.31732569939223276,dammam
2022-07-05,0.32917771970099646,dammam
2022-07-06,0.3274523899217552,dammam
2022-07-07,0.330423020146194,dammam
2022-07-08,0.3079821799184787,dammam
2022-07-09,0.32444271079473785,dammam
2022-07-10,0.3197084501689684,dammam
2022-07-11,0.31105874031788655,dammam
2022-07-12,0.32530005065641054,dammam
2022-07-13,0.3215604652027489,dammam
2022-07-14,0.3232404878212659,dammam
2022-07-15,0.3193525227255309,dammam
2022-07-16,0.3370120418280826,dammam
2022-07-17,0.32798745373961147,dammam
2022-07-18,0.3330963680499602,dammam
2022-07-19,0.3362114762256583,dammam
2022-07-20,0.3197537222231414,dammam
2022-07-21,0.3151532435434,dammam
2022-07-22,0.30912368446918975,dammam
2022-07-23,0.31165345997840754,dammam
2022-07-24,0.32328304568344146,dammam
2022-07-25,0.3255091813457119,dammam
2022-07-26,0.2971481244927045,dammam
2022-07-27,0.3078953375104351,dammam
2022-07-28,0.31207756399033554,dammam
2022-07-29,0.3045805889368989,dammam
2022-07-30,0.3198545343519429,dammam
2022-07-31,0.3192465630374191,dammam
2022-08-01,0.31906291531685727,dammam
2022-08-02,0.3027945241895593,dammam
2022-08-03,0.3071506281799624,dammam
2022-08-04,0.29483525803334704,dammam
