date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,wind_n_mean,wind_e_mean,northerly_frac,precip_sum,precip_7d
2013-04-07,5.9498261050985795,3.5431617895661875,1478.820105548727,430.1015168253443,16.332985816138297,284.71285421786666,100412.75783713735,12.321796512995416,0.10503865254597229,277.5859939259856,0.48069777359903315,-0.2066038865475029,0.5403458775290664,0.39529309716315986,0.0017570815531878193,0.004313421328816296
2013-04-08,1.7056993846418858,1.2458471444262171,906.4472646358385,277.95857679713765,34.67944638548227,280.90912767540016,101109.42407012278,11.93337160368181,0.09432024335900004,275.2750762534015,0.14457726416533517,-2.0689181595832897,-2.2922102866470335,0.3996516477524266,0.000156910556535873,0.005775455610300264
2013-04-09,1.4019253143525532,0.8645085940910626,1004.2243312693348,488.3007156626572,26.652579887460803,285.5857370053187,100777.14568657815,11.366097919786181,0.057266824137474664,278.2853992277584,0.12052000355182135,0.1578978539933309,-0.31746358015175663,0.3937242015227558,2.2818249836228888e-05,0.005282240650968308
2013-04-10,0.5,0.36766713306642934,363.57537462804066,126.58675190157471,44.38399481445675,281.6724600459997,100111.13580357881,15.463437975795115,0.04980417492729318,278.1087196541228,0.04997567092552431,-2.244527603769688,1.3558648692512718,0.10950938516161302,2.8524588613899937e-05,0.005182632639683676
2013-04-11,2.8386969335156738,2.1589579115105306,1272.3214320440304,396.3365272141921,31.724057102645148,280.8568510178593,100484.77647504598,9.715132601958356,0.06513965155819638,275.9996938956533,0.22748042683358347,-1.0539353804864766,-0.4261304007436545,0.26038443664358163,0.0007042890881885729,0.004594172852673035
2013-04-12,5.914266306556984,4.532345828058253,1049.5463359774703,424.16802209907564,32.71413050160932,286.0464200320579,101086.9764126528,10.358941938122204,0.07411511205165983,281.48243920329827,0.4942481166089201,2.8960229837574474,-1.7816337530576218,0.6551554496240901,0.0012723378373484652,0.004298777860613548
2013-04-13,7.271789574108393,4.9303494232199085,1304.3865638818927,349.45362806821856,19.419266664059492,283.4254862935267,100372.30773987209,19.811921313204664,0.07189435820473637,276.4858713085564,0.6159660680841929,0.7534529876888043,-2.3540417950168924,0.5552985645493254,0.0002197979984306797,0.004034934074177526
2013-04-14,7.93919357464436,4.84384956597382,1287.8004137960259,353.40585447140916,33.88864391528186,285.3969911671845,101457.4082086803,14.107164811243535,0.039640367463739896,283.2782299677554,0.6603170587653812,2.7964763898516543,0.5108008099121771,0.691256777621854,0.0028084720586489197,0.00416175987214154
2013-04-15,8.130437580626921,5.334289294540889,1914.9876068580545,909.4791968204563,6.184509707866746,283.0194634267461,101685.71897304065,13.06266806811821,0.09632768336514214,275.8758010970785,0.6576609485708358,6.689974011210367,0.41166326089759786,0.9557037323497881,4.5618403535559436e-06,0.005213150377602639
2013-04-16,6.861303843824243,4.908949346217363,1780.0699318555965,469.4168370092836,19.45021185862889,284.08010474784027,99571.51343121848,16.71529801627516,0.06084275150581507,279.8805470520146,0.5554767229917488,5.343572123497015,-0.8810074170661489,0.9159764112304903,0.0002252914578517894,0.005060801661420322
2013-04-17,7.401959243403057,4.74714398771456,1169.1604434347291,532.2900431590541,20.02981629332362,285.43740551741615,100272.48502501305,14.942160943643175,0.09603500183351428,279.584470759121,0.6357899339836908,2.6004256610262675,-3.5243857947041133,0.6041031988124393,0.00011402198487910972,0.005263274869435883
2013-04-18,4.316018532134182,3.2632138548796052,1114.9516835057457,511.3780445621611,30.595653657831843,283.9217517857801,99585.45674779826,13.153029099063216,0.062183610352667784,277.72868515602676,0.3476036490904705,3.7276303056254365,-0.9521101093683184,0.5982321969235264,0.00026260518976699504,0.005348772265701092
2013-04-19,3.0727134390192257,1.7240513892349605,1480.083929521209,511.59586444652814,26.78431971915789,282.3418244857898,101172.16833297512,24.687664142500957,0.02416851151156081,280.06067777374477,0.28128667451291217,2.7426807723912456,-1.2654101017876789,0.7756203584775602,0.0007466291873580739,0.0049070883672795145
2013-04-20,6.403550253795556,3.7847134436028744,1040.4670860090791,441.44479380866943,17.556683358622493,287.2340318442178,100417.40701121945,3.0,0.06715005769438692,280.2035700697596,0.5158837623017599,2.495104017704549,-1.3723220188047294,0.8105488075460987,0.0002061920585506652,0.004381379717289123
2013-04-21,1.868980532016609,1.3441140254663941,832.8070757298984,248.34844775508805,27.9477914526364,283.6966302208611,99980.68743161755,14.910298458466261,0.037303044644960405,278.1728061512952,0.15580078211699877,1.8935664979480749,0.7700472369609589,0.4914705423359379,0.0009810228252424117,0.004367773777409109
2013-04-22,4.656423395310853,2.9361310418179505,1241.4504495838887,478.2825136826059,33.921068961645744,286.988173590642,100542.07547891967,16.18494815472439,0.08724335277432188,281.65110185650695,0.3747037182238673,1.5570915551474853,0.12149382106417572,0.6290348943186894,0.0005282172608739467,0.002540324544002601
2013-04-23,2.646387352174505,1.9827884356823773,918.9387854575748,440.6731244406296,37.99037419722768,283.2674369392706,100564.42340447841,18.804381676985273,0.10232751318314973,278.31076749602244,0.22689700525623713,0.84832594982797,-2.601861479894457,0.5025083014405324,0.00012766273222153727,0.0030639799645229915
2013-04-24,2.242387343203373,1.63078298257539,1312.7585526858813,377.57335588246605,23.932032275326716,285.4364991879261,100591.54297090549,13.447592471369923,0.07983930059818149,283.1708234778813,0.18041869760576665,1.0888064586799124,3.149016897664751,0.6417157312181677,0.00042868224204581037,0.0029663512388927397
2013-04-25,5.778286022125045,3.52455901927406,769.4485352488307,355.475625057509,21.931567569517156,281.6070321099787,100161.39899529348,11.987386293723976,0.07024059735286126,278.38605700295375,0.4775308991645456,2.2420420509646126,-0.38921287119652626,0.5201773640384526,3.833706486184839e-05,0.00328101149605944
2013-04-26,4.458173902828355,2.559050882305499,1650.4943970393933,701.0153951058921,22.882956462112553,284.93537963099527,99897.06113782292,12.68434524076725,0.05795098624131862,277.94311726977213,0.3635328574449273,1.7058080504934254,-0.7391813777524225,0.6215214010428358,0.00017257445022788215,0.0030567433711542933
2013-04-27,1.9094880140825432,1.3456390922488926,1067.2510384147731,464.3202381964768,30.02562638608715,285.6250452428782,99829.90114870256,11.719751545566004,0.09529886746989352,281.96604736506094,0.1785784283813507,-0.82311154334453,-0.07796142766464487,0.45101806894482005,0.0006871088437397867,0.0024826886340241017
2013-04-28,2.593235432014108,1.5460165537805257,844.466510666453,254.73750988659248,26.16034037100182,285.3388648208521,100010.78182259196,11.200671408176524,0.07928980017225155,282.1662259424642,0.21890562890891835,-0.11877641418973861,-1.600799795556754,0.2824547543286272,3.882670008582351e-06,0.002963605419213223
2013-04-29,3.7174162235499164,2.1204392458744334,1005.5987838402466,298.7460482036419,23.408911456311188,283.7234431199229,100118.59067325521,11.370937326429384,0.08136272864072118,279.02120602754616,0.3305753648897617,0.18998604528411445,-1.8203338065574375,0.29562662883366053,0.0004986273836458302,0.001986465263979394
2013-04-30,0.5,0.37201025278462485,420.31790951833244,166.77853549588167,29.11472482501793,286.2344997563797,101107.92740218634,14.278046027647875,0.08339520776281331,279.4111684753411,0.045425680803736816,-2.124793156838356,-1.3853122679706609,0.22101882468172596,1.2397429571550039e-05,0.0019568753867512776
2013-05-01,2.074519281993034,1.4601272002379824,753.234725297322,207.4926690125746,32.272609745042764,284.96097291744735,100782.89463842462,15.591315613936807,0.07366903264013913,281.61367788860247,0.18295861722123355,1.6717384355228344,0.7862029710982412,0.5112191649222152,0.00010554482037674427,0.0018416100841012902
2013-05-02,5.000955640022628,3.8941088412256697,1073.2234915656409,342.18350158964836,31.97088200727157,282.57054271440256,101309.79578333008,11.129848894968006,0.03943288227207935,280.105916449002,0.4149577744390897,1.367512867528711,-3.246274832515809,0.33395797580544523,0.0010569013082372682,0.0015184726624322242
2013-05-03,2.4106088692556664,1.7593195216151356,487.650574626593,190.8306021867152,37.895596765660514,286.3910758871115,99458.31106464688,14.138876464711561,0.07429927587019644,278.44660572045115,0.19346556653384187,-1.146164682369414,-2.387344214038322,0.2655361336614981,0.00023752258773399019,0.002537036905807644
2013-05-04,3.9700793130306757,2.835637879200563,884.3063053868409,402.7228123974478,42.98334417475938,286.51502307370345,99980.28306435075,16.074319578888378,0.0657865708035232,282.33231003686495,0.3456260860521908,-0.14353833409501549,-2.856592773447981,0.38290278690682994,4.175493180002944e-05,0.002601985043313752
2013-05-05,4.068550590024244,2.6676725835109463,1361.9137771929686,573.2528447636494,29.471747747037426,286.7656409936292,101062.47829323151,19.021205388225816,0.031461684039885376,283.42119471163585,0.3590107110342652,-2.6002003083156127,-0.8876750325638326,0.34026666421738816,0.00012321571146297236,0.001956631131373995
2013-05-06,2.132535764687755,1.2650792892779943,726.1198621406882,266.5017948435393,38.837633228386466,285.6237631098177,100447.61751534596,10.203161381456617,0.05492059854842216,283.05055990900644,0.17689578757887892,-0.5932486946398647,2.486472296571894,0.22599601972652825,1.3905071265224614e-05,0.002075964172828385
2013-05-07,1.9164435432872637,1.3639618757480658,439.427182161352,207.524779702976,40.489300358725764,287.1937641047935,99684.62873818837,16.218062424629288,0.10216430315166691,281.7008106406691,0.1863263893139937,-5.085416978832643,0.7979850041446843,0.13565653316495924,2.381857628558839e-05,0.0015912418604477794
2013-05-08,8.64343870509119,5.3788953452656685,1562.7556442829352,469.1575714458749,27.047465746125944,285.02249344383216,99693.44825676443,21.117059956850255,0.07207715917179558,277.7863783828464,0.7081269757520233,-1.9663871318732147,2.595139424763175,0.2908573354652404,0.00010786894590128643,0.0016026630071618176
2013-05-09,6.049022823659652,4.122289282289298,1208.741534800631,603.7834516360047,23.665800964008085,288.21446327290937,100501.91726160688,7.547616330565651,0.04552099158613326,283.66947991591513,0.4874563055008979,-2.0468302543986963,-1.8337064369237512,0.2642722091767972,0.0001236883886335761,0.0016049871326863597
2013-05-10,6.383397498273535,3.9275727333399013,1289.5222251276903,612.2784843026894,24.600088586703006,284.5468494391797,100711.65869231737,13.886066058817006,0.05583387946786047,281.2136026113747,0.5507277560112924,-5.930564504113652,0.4017742175035086,0.063046016654585,0.0003287307225125312,0.0006717742130826676
2013-05-11,5.509862313823585,3.1542232459037542,1279.4071185821126,405.6901518719915,28.5643612050638,286.75889882829534,100820.84497717654,14.4181873781545,0.088748706590893,283.01693530636584,0.4456825110614167,-4.597675436833124,-0.9025348133335676,0.1721117121048053,5.888064058283068e-05,0.0007629823478612085
2013-05-12,3.873882312281211,2.54952610563111,802.0426955654319,282.5724393190705,28.91557025569433,288.1757437704717,100851.02726091782,13.295714294061888,0.0751589245753637,286.015894147366,0.33073869881336554,-4.613999230874941,-0.8319743834328104,0.12103453728752464,0.00046818807833167987,0.0007801080566440099
2013-05-13,0.5,0.3433756001939132,494.8681321493228,198.53626013998576,44.70177942025265,289.66279273680465,100518.54956702393,9.133379910703685,0.10714343866467912,282.488704610748,0.048064699923710145,-2.0185799896762266,0.6815602967903963,0.12295535286689495,0.0001603074214036356,0.0011250804235127172
2013-05-14,0.5,0.3602021301859324,386.9906223112432,190.22896106846432,49.44782265182735,285.19352069637694,101462.64174871793,9.759747639055606,0.04455325973495757,281.3050125407937,0.047580105502256664,-4.878003827311407,0.8820599971347095,0.10766167354672121,7.506455790932746e-05,0.0012714827736511282
2013-05-15,0.5,0.34984242745495236,313.3329936223255,135.08069800786834,39.669223090386154,288.3210214989752,100403.47423255729,8.299718164230555,0.05316733759343938,280.444233847935,0.07267394568611091,-6.050260008841347,1.0748570233031831,0.0,0.00042075796975176447,0.0013227287552748674
2013-05-16,0.5,0.3133605320620187,558.7115118610728,233.06329266499722,50.79211633102261,286.4552680435288,100321.94419690345,10.992093391163223,0.0797930435215303,281.5824946485715,0.04623655196576111,-5.021382571491217,0.9049182100787105,0.0,0.00016079664290375128,0.0016356177791253452
2013-05-17,0.568230660355773,0.3150610555693058,947.3442902139931,250.76887366592817,31.745469319777428,288.1481068006951,100372.26138394451,6.4689921965012545,0.055436753437382746,286.0643285727149,0.04723474346221499,-0.8486887873818338,-1.3147637173598141,0.2674827965218491,0.00034205011660908637,0.0016727260333955205
2013-05-18,7.356965182480115,4.349735572687239,1703.7269791112735,631.7537354723877,15.46224902477708,286.22534308765233,100985.97844941418,15.564592690302709,0.058446773775770934,278.7270624598278,0.6035542398293188,1.7955893834461853,2.2514622357816014,0.6090265762425948,9.029964922258284e-07,0.0016860454274920758
2013-05-19,6.627822699716183,5.055782949255554,1202.9452636606648,407.6176018080258,15.867444509004036,283.12643167807414,100317.77310951338,15.56511975212688,0.07366963896631422,277.06481504052334,0.531904421399071,0.7803291809148476,-1.1079616609974134,0.5930616962367072,2.052478747050259e-05,0.0016280677834014708
2013-05-20,12.030487030364819,7.165214042609405,1959.772611662244,675.9128341002385,19.53702481269295,285.17184527134845,100407.56200411383,16.647522407014446,0.04915963685533817,277.846901690467,1.0034958599671562,3.113065088286243,-0.6865761190966703,0.7197320470939854,9.617558862802582e-05,0.0011804044925402936
2013-05-21,11.661539058177114,8.07237421019801,1834.581123110908,571.939004890293,18.636367774185803,290.8007106177301,99944.74795860682,6.807386492441394,0.08011470351768243,287.0674449496316,0.973544040676842,-1.2049622067936292,0.8643733414971885,0.40172500277468837,3.367835556663208e-05,0.0011162726597646838
2013-05-22,10.47121621840903,6.1751899080634285,2163.383791481479,1075.8127454480186,17.448919082214097,290.0762864776093,100723.6775894891,12.538295717229195,0.05123462717551974,285.84521005868146,0.8587281685362773,2.800016568066954,-1.5292497007377592,0.6526486188541141,1.804577280680134e-05,0.0010748864574219882
2013-05-23,8.422669425580022,5.536719191935285,1363.092069607826,378.3553515485931,26.380901452743142,285.93776389840076,100585.54206978552,5.311883466974044,0.05244974649023458,280.0431870941518,0.680973460978043,1.795024099430743,0.10800674723924614,0.6253944057379727,0.00019648159385644224,0.0006721742604770254
