date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,precip_sum,precip_7d
2013-04-30,5.208420532411049,3.1649141917098262,1016.8288393241921,285.4351959216778,23.49912732259489,289.0978852091537,100153.56256618991,9.774747769240609,0.07040058857357809,286.3386269807804,0.4242296369951863,0.0005561642218525928,0.003656550874664935
2013-05-01,5.545341182038392,4.140534524693231,1158.4674797615785,522.6829171426635,32.771912208691276,287.53524785621477,100607.08038306837,6.352262597499344,0.06843729491442253,284.9292890110013,0.45461995175185865,0.00011601032568573809,0.00418012765106065
2013-05-02,6.512659087603693,3.696980298204091,1290.8504624038762,335.4365233493384,34.328287260481865,285.1375981415982,99460.6262418038,14.002652716905349,0.08758723659839573,283.03060978569147,0.532005719559736,0.00039403089494389397,0.0027134918062247703
2013-05-03,3.0463739562041408,2.2169908754921535,1153.3248859888604,365.68335119029865,33.30992267236217,283.7250690086535,101788.56051631758,16.32023171188937,0.04095039996881579,279.87900913321306,0.26460846623953593,9.169129403710978e-05,0.0029258830218916194
2013-05-04,5.8553902953881085,4.330013550266406,1184.3123296628721,575.2702912940063,23.943919768350035,285.225053896866,100816.79549168116,17.812470742537776,0.07535994412615447,280.18947675838547,0.4743113373325751,0.00011235463150042434,0.001724678387221413
2013-05-05,3.46708910104609,2.3350100874988673,921.3757022319033,251.43788809365603,34.847049353146936,286.61292878108253,101079.40686419945,19.689321878164243,0.046814785789541166,282.50933598876185,0.2912863537744138,6.482413065234157e-05,0.0016549479938329666
2013-05-06,0.9277170777608902,0.6151296304130679,694.9867406780364,302.6025783303792,45.64800483968614,285.2641309113658,100232.88741833453,20.28365043238628,0.05219575472110515,281.1198114215014,0.12996131617810558,0.0003178247383535268,0.0016874312682209518
2013-05-07,4.256251472909213,2.6813286172222637,1158.272177986403,554.0262843387134,24.988853109793606,284.5231636645929,100661.87755057195,14.628810279427212,0.040902168505806705,277.9951269220737,0.3406328471683368,1.3752624485379107e-05,0.0016529002370256269
2013-05-08,9.001309321299232,5.010299923371871,1076.5721022281184,405.1620650527009,22.641837528176875,288.05825245682513,99820.3249902598,11.981932065089927,0.06210135585454338,282.95977712301647,0.7447901990304365,0.00014851926085793224,0.0011104886396584132
2013-05-09,0.5,0.2807859301388443,517.0991468177006,135.6844929046684,35.77804975442134,289.98354272460256,99914.82155433849,14.279579467897484,0.04206176824230773,284.337702638612,0.07618394757340388,1.3413968971222775e-05,0.0011429975748306074
2013-05-10,0.5,0.32126847042286033,238.1810321273984,61.66213612945955,56.49987816667634,282.4119962618005,99642.67462886003,15.695145918891164,0.06031169946874531,276.0168819976197,0.06627155443250039,0.00015460849049777362,0.0007623806488579361
2013-05-11,1.2425757920037284,0.8123140971682492,381.0296247886141,137.94259988587237,40.53459362066617,285.05708321528493,100986.27350164803,18.61038113062982,0.07824671515650518,282.95772281835053,0.12183428882791589,0.00014165031796952208,0.0008252978453186001
2013-05-12,3.6726085689224353,2.366122921141388,878.2446406196995,347.88737847302815,31.712259510073014,284.2201225089173,100525.61375194821,11.820022025028686,0.08149203617194736,279.9399029001263,0.30032897841018213,0.00012624358237213357,0.0008545935317876978
2013-05-13,6.441334083285134,4.520259322258534,927.7241411909946,394.6781536595074,25.928528366858828,284.75596280991493,100645.16510161459,17.29980014940186,0.10356184437360212,280.74662837544753,0.5360276465028135,0.0004089698223813751,0.0009160129835074898
2013-05-14,3.9935235450760582,2.6937863247053966,1257.1260096797218,441.6816330255947,38.53333361035291,288.2287677767023,100595.40466567648,9.561822954362095,0.022828903322868084,280.5757662327254,0.3454195976058951,0.0001021148898070722,0.0010071580675353382
2013-05-15,4.143740822017849,2.820493111487202,790.2279881421495,204.74899425085803,37.59221403651279,288.71585310372194,100579.7425101827,15.991406947826727,0.07522330064687824,281.32884714456566,0.3419784592750003,0.00012183100813213463,0.0010955203328570312
2013-05-16,7.119076276951935,5.148286420897383,1188.311401654599,544.1379428178913,28.71411308962633,288.2655561624065,100246.809193712,7.036389134104846,0.04284713801046572,281.89785067960077,0.5988262495287052,6.621545734692323e-05,0.0010688320801312335
2013-05-17,2.6706584259471997,2.0014677294102343,1196.1255219989628,379.0790582882841,27.4781050438979,289.5225014827872,100126.83956659904,14.849636959044794,0.04830742911300749,285.2784719434928,0.2181287672042404,7.3777407326551415e-06,0.001121633568506934
2013-05-18,5.972352495771157,4.429918737236692,1285.3387493410278,364.3500328227787,23.705090458461868,288.3457614817572,101225.03045094435,16.897694403252387,0.03677518789290695,283.3784153610743,0.48469548017469183,1.6502217690753267e-05,0.0009744028187418156
2013-05-19,0.9703281643479615,0.7153100704637638,595.6743771075498,152.04705295435986,44.661256976668746,285.94719223467075,101179.72506484935,14.148261592053256,0.04897259807221535,278.3601435855332,0.12205968130470844,1.5283288589491066e-05,0.0008492547184630468
2013-05-20,2.00693147826438,1.4144161877163655,716.8207707772683,338.62381130356624,41.17477798622215,287.76054396030946,100929.31704715206,5.32635838943612,0.057176747474120854,281.15057859955556,0.16973327723890222,0.00015718464136256472,0.0007382944246804042
2013-05-21,4.720687729289494,3.2760918994929935,882.9982573029581,332.6207629952766,32.47630540011964,287.914429103602,100835.71087040027,14.380272265694343,0.028914879888372054,284.9687628007663,0.3965334200025264,0.0003443495268249939,0.0004865092436615938
2013-05-22,5.713406132862317,3.257829164410834,1165.9564589507702,343.776656711167,33.17916214614091,287.689440718509,101180.81331980744,10.788976364152493,0.020164301656860943,285.02765472703487,0.4603009441812904,0.00011900329489407995,0.0007287438806795154
2013-05-23,9.495965818440531,5.9733831709335865,1585.4859993789512,431.88927495714495,16.731560457503775,290.95971099846037,101008.26584451308,6.411533385145897,0.06869723002088754,285.129558649427,0.7724217827389741,6.073225291306655e-05,0.0007259161674414608
2013-05-24,5.66158587235814,3.983079401526491,976.9051676108862,339.82756878980206,23.156425819322024,292.1852488984026,100454.89013260673,18.232979550813294,0.03692702496597974,287.7544905738054,0.4637704452838588,6.61689291199487e-06,0.0007204329630076041
2013-05-25,9.770354440669728,6.646524137840499,1724.3372380375583,695.443148953717,14.856784911953746,288.24789222345225,100422.97100127311,13.263042547320762,0.05651401967395473,282.95018778187966,0.7991386095676248,0.00011844184217096667,0.0007196721151869438
2013-05-26,11.869623494594096,7.75077079774396,2083.494389388927,885.2414143289419,19.04689672348774,290.12237445019684,101381.70014497588,15.541950813394811,0.05887494324653018,283.86030859347596,0.9531723610958234,0.00037551529044890303,0.0008216117396671573
2013-05-27,10.489015264837493,7.799802462445294,2175.7456776887893,915.0555635826197,4.591281037623197,287.3905698776933,100045.69258181735,6.817083286582731,0.04813979722559602,284.3463478614804,0.8618241359292795,4.799738863367587e-05,0.0011818437415265692
2013-05-28,10.163665069838963,6.004134957034679,1849.8191681280528,609.3661628304942,13.621543619736377,291.6328155869641,100835.47469855782,8.886611258279984,0.06649080254742874,288.72592073199496,0.8365961179989936,7.064752800528693e-05,0.0010726564887976802
2013-05-29,8.159979516166384,5.335219634275066,1749.4628742353382,823.8468946015079,13.774340317157346,290.9312348090125,100823.74247979457,13.50003176547871,0.049183184430478824,287.24077453876083,0.6624142019734575,5.5311297053983536e-05,0.0007989544899779734
2013-05-30,10.220235056225492,5.702735815412367,2354.8439134808673,954.1701918398348,16.352541781341962,288.0516151255217,100562.44165685095,16.427027684852277,0.05976995712876173,284.30550074481056,0.8412241120654498,0.00011746669419765478,0.0007352624921378771
2013-05-31,8.221205459905308,5.666670566224746,1583.9231975181788,404.61581165687204,18.79191696916736,291.95497795663294,100876.98249649162,12.243322200447892,0.04981983859141289,284.814354382211,0.6733818124952984,0.00018364286755842115,0.0007919969334224653
2013-06-01,6.182950632826491,3.6368571964286023,1367.7646355085124,636.8224352189816,30.517970831798685,291.9232411332806,99986.36002855132,14.023409988914954,0.07066539831221613,287.86198404048497,0.5060927045842304,2.834736764185325e-05,0.0009690229080688915
2013-06-02,3.591141080977816,1.9951884110233922,1030.5411516136433,328.82076405973146,42.22421203877269,289.83204291803696,100769.26804181543,7.956976785747656,0.01,285.9173843354623,0.3108026072804656,8.260314104399084e-05,0.0008789284335397781
2013-06-03,5.916704653584504,3.4008800378601927,874.9036087190148,228.5139516415652,35.03541842188101,289.02678537149944,99879.24723866984,12.413923542702788,0.04817377923070798,286.7977779733429,0.47572669420927205,0.00024732817934779606,0.000586016284134866
2013-06-04,9.42549726409562,6.504749931071649,1313.6063147933025,623.0727662520851,18.417149771706715,291.47840751055656,99559.76451482647,9.51507030978707,0.055832218683059,289.412952167006,0.755050506886185,0.00010058606079177243,0.0007853470748489861
2013-06-05,5.505650333101661,3.5780601509047862,912.0690823870335,246.43372778673563,25.50613719770934,295.81323109545593,101168.16013841264,9.626410344320796,0.06330739540280934,288.29077491685223,0.4449286640109507,4.122710815079792e-06,0.0008152856076354716
2013-06-06,7.292098502110031,4.018603687954735,1293.039954042778,491.1135172153802,18.012866545703353,292.30749938078196,100691.70827155857,12.8258636039921,0.07798708053459576,285.79716198561044,0.6055776088660776,6.821638225926303e-05,0.0007640970213965678
2013-06-07,2.0891505074242933,1.3099432270586455,1286.7242041394427,574.8155259079008,31.029867806877085,293.0399545389106,99888.44305393517,10.890384991985595,0.03777042717540245,286.486229496713,0.17249145783257222,1.0515865284403277e-05,0.0007148467094581761
2013-06-08,1.4530973136803418,0.9252870816518101,248.4590382590151,95.01442187840696,40.224270360229156,292.99703749118413,99902.155539209,10.591527131685181,0.05636751951327882,286.51266332083765,0.14763345002826062,4.387790076246299e-05,0.0005417197071841583
2013-06-09,0.5,0.30110616389412115,599.3849780297909,200.58610942366047,37.519369564225215,290.7557266687539,100351.53029629726,14.167891102547422,0.023596109763665114,288.2093151384903,0.05210658677900462,4.704863257042701e-05,0.000557250240304768
2013-06-10,0.5,0.38847953895190224,360.4810012511773,100.87444241071537,52.667368053250506,291.51711956964016,99958.69465308491,18.274177668822716,0.05040163603237952,285.9172882683264,0.04906633672056707,1.3299153178168875e-05,0.0005216957318312041
2013-06-11,2.11593381670992,1.361544696876866,715.8197161912528,187.9709437577591,36.11359825872615,293.8501966792354,100745.33071536772,11.645998487863569,0.08405373609609032,287.49990793887457,0.19898883605818343,3.275059294043248e-05,0.000287666705661577
2013-06-12,9.194335730418079,5.631784405074421,1725.2950111893153,724.1210726679914,19.1484074726885,292.62081259423576,100397.69098429572,17.512716266974746,0.06619602853769228,285.6755801695337,0.7438933546949442,1.5254021974946366e-05,0.00021983123781023703
2013-06-13,11.574072548876115,6.427083070890274,2085.7561878724314,742.3993709723384,7.142077081341517,291.64037157911457,100519.3205885366,14.272806016226749,0.058197727324090176,288.34582286765465,0.9615148789519719,2.671654446595893e-05,0.00023096254897010362
2013-06-14,13.246204880064717,9.743212921642229,2572.011231498837,810.9939482193779,2.0,294.6449995462247,100504.89125005536,14.19524933358244,0.0492466132252088,287.637635623952,1.0933920336555678,2.6813814393270295e-05,0.0001894627111767995
2013-06-15,13.167468744551167,9.881455773068007,2146.0175729094326,643.3386185074279,8.672007706374885,294.5522997651812,101175.73377856927,16.1889507183261,0.06924796798395766,290.6944435496832,1.0908818566088678,4.590230509682576e-05,0.0002057606602856665
2013-06-16,10.146746288887893,5.664079438785172,2176.8403652787383,678.8045691734171,11.440273330997721,292.8107053296962,100330.98233327751,9.597073172090099,0.06709512545710097,284.8706560945126,0.8338311223227889,1.0369075557685624e-05,0.0002077850646200293
2013-06-17,11.036688937218587,8.03799303795943,2285.447228047313,667.4571371689702,3.141050920175303,298.78756145280323,100568.73113146363,13.602913443267262,0.08560255299986314,294.8741292990631,0.8895933824552608,1.2832075462917255e-05,0.00017110550760728792
2013-06-18,11.062893773351705,8.08891497028797,1951.914414987442,554.6860534973829,26.364412394232673,294.7716922753643,100393.7088933497,16.41361110706364,0.038989879286029344,286.79620695780164,0.892196739477906,6.998976842647675e-06,0.00017063842989203628
2013-06-19,7.874746814780984,5.176260984363972,1779.9292108491225,689.6443912618519,14.878068358384812,292.7556793913291,100725.84122939235,11.257702768327018,0.0642634817798504,288.5691746553129,0.6369115822108463,4.190305662409135e-06,0.00014488681379425146
2013-06-20,8.280449173693224,4.994958478623455,1497.7487026434278,705.2190804487356,19.4156873422377,297.72662412871654,100119.03579563092,15.9797123970153,0.06363381671155922,293.64406534171786,0.7058826060363196,1.741112061594941e-05,0.00013382309748171422
2013-06-21,8.5178991332407,6.394726060585352,1326.940970229145,336.2564781060386,30.43550588485442,295.7524577560745,100987.7976830608,13.074730280928744,0.06589778727868745,292.49709012718284,0.6856211306868624,9.517327514413287e-06,0.0001245176736317047
2013-06-22,9.849090304916864,5.531050052270307,1363.1887382280997,676.3408577057717,23.08969316492278,296.6082850270871,100733.43463951473,10.892279384262709,0.06808236866351153,292.27852629361155,0.7893961602529594,3.3481289719288092e-06,0.0001072211867528477
2013-06-23,10.184698997737664,6.410447060069592,1828.229525786499,785.109986639513,11.39126558821593,298.0794870675393,100615.2023175726,11.897333270808968,0.03865876485511389,292.1563817358811,0.8253371159993792,1.377032719898407e-05,6.466701062795076e-05
2013-06-24,8.570572462256143,5.504510873893911,1320.232470450672,350.1356656197231,24.81791997813553,294.7212755976226,100551.29458217556,11.2616333486286,0.04256848957302964,290.9433889487077,0.7065479009783795,8.92315920389243e-06,6.80682622692492e-05
2013-06-25,7.460414096693536,5.497450192853855,1383.3966685861867,414.3787740624619,18.298147535149226,292.80066473937615,100405.41284580977,9.459177916781126,0.06297258503770994,285.15608044610457,0.6291306447748634,7.188829153654559e-06,6.415934601022439e-05
