date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,wind_n_mean,wind_e_mean,northerly_frac,precip_sum,precip_7d
2013-04-06,0.5,0.30491582057337246,150.0,53.07248579482438,49.23692065663687,281.0088919211929,100486.48091945148,15.649300393048359,0.08520517794034613,275.1096211112003,0.10148464996617133,-3.855770493486055,1.0239663802672339,0.10978380759424405,9.002323122711715e-05,0.002235823501153666
2013-04-07,0.893073024268445,0.5830646138952524,428.7618170880437,182.02432946817672,45.9466856229723,282.56474516042715,100469.2888391523,24.60987749704018,0.065766894703538,280.4622987656538,0.08357348548197054,-3.5064099688563095,1.2804038699125988,0.2656016872656207,0.00031729715313546847,0.0021849339070480925
2013-04-08,4.636833407084511,3.1708629625508826,1066.5846055953086,502.3372036538256,18.923258352949418,286.1447052490548,100055.01472623799,13.360478216293151,0.04669323098194535,278.3764953163744,0.40848946542448034,-2.4219476925150927,2.1779851110406243,0.2691647884725599,0.0001796492884318318,0.0022703752435319175
2013-04-09,4.933399679656942,3.1667782037178123,919.0287350134384,355.1964267886453,37.71702419608222,282.37579952635247,100750.117036984,21.35020340432642,0.04938240102094356,275.05479413800475,0.4342256299941664,-2.991565620520884,3.1561571751312405,0.2441897840484904,0.0007647424421999753,0.001542907060023763
2013-04-10,2.6113609957964057,1.8151936967637754,741.5219282043271,289.05971126691054,32.40144016684929,283.6417124755756,100235.5578120954,12.30265652761622,0.08841017942166647,281.41112595072326,0.20913459504681042,-3.3508885527941326,0.776677705712955,0.24592634278294467,0.00024393465609878198,0.0022519128927877947
2013-04-11,3.5088795281577516,2.1778838344729894,988.6212462555862,320.5493825765718,26.044699124624834,282.0066482818149,101140.29236593147,17.082727251170574,0.07465273034308638,277.2190292927647,0.28303407553816967,-1.8523352915043156,3.4642152040834566,0.29820623196540413,0.00047266922123712736,0.0019009778511168435
2013-04-12,2.2249325704668954,1.457899116366849,1227.3298272024226,574.0501034871819,36.58140064147456,283.5912532218227,100890.43329247262,11.809672884159651,0.07251005719768859,279.07216964229707,0.17939515663037758,-0.7949522840919628,-0.6515578660618087,0.4008500706610373,0.0007306242078840276,0.002352111055936489
2013-04-13,6.2454481097714964,3.8803419311754817,908.3478391075007,399.3018948167437,33.282963457962644,286.1174544121326,100615.28118934236,19.756373713006617,0.09949981320779516,283.67733691852794,0.5121317283094959,-1.0436005363079663,-2.10573997357347,0.5444370295779377,0.0002728687580222994,0.0027989402002143293
2013-04-14,5.029078767712681,2.996844648814809,1402.4642726070979,411.1248170628822,19.638476600831332,285.92250875652724,100529.91344621823,14.626962277720063,0.0783810214048399,278.6668226757105,0.40760646068112444,-0.9734000154666564,1.6030836661807153,0.3343610645913351,0.0009252210146863386,0.0029817857270095114
2013-04-15,5.824803182295331,4.22739160398182,1381.1040107530262,580.751584256646,30.916575883105878,288.4447248433692,99789.6649666022,13.453203347461878,0.07583689143093077,284.6885054679467,0.47644366304543745,-0.617590318106664,-0.35266144478652245,0.3824065384019053,0.00020302911754399355,0.003589709588560382
2013-04-16,2.6000324004663287,1.48293042561374,423.7101242397766,111.77076145243038,34.544208849168996,281.4893959790868,100481.30016108064,11.693815709254245,0.08935091738298859,278.1113617290824,0.23356330861873917,-1.9709400044576402,3.231618890894264,0.49967543624966393,4.8175554996403387e-05,0.003613089417672543
2013-04-17,6.8731141303254715,4.939062447105591,1222.3167607073874,533.1341297443912,22.160303134777898,287.80931217078563,100735.03772488542,18.37962630071074,0.09674704650799305,281.43109734019083,0.5780319938939745,0.2578859628579637,0.10065865765169019,0.43546280395478054,6.84967251752836e-05,0.0028965225304689716
2013-04-18,5.058480857937081,3.5797155919481796,1112.4436473205747,451.46511815612536,23.41654087631142,279.59173367687646,100079.91769687411,15.75623454247127,0.06006647333687486,277.5021044132593,0.41095695025099344,1.5100698924634428,0.8943241073717596,0.6619083025535357,0.0003566969506374234,0.002721084599545473
2013-04-19,5.227543703591481,2.9432404305771382,1388.7458561288377,572.137694139955,19.148102344338575,285.63193382948236,100105.28999654362,12.09193261189197,0.07629003997486689,281.4123891831318,0.4308592530048079,-0.558945424138763,-1.3486407721313853,0.486852969785715,0.00046680284905231895,0.002605112328945769
2013-04-20,8.835513908340232,6.534383493288658,1305.117684737203,419.58517937067023,18.09961176455717,284.7091905940124,100677.89381617072,25.097444004945995,0.07899536676262775,277.1768764237973,0.7115694170160016,1.5440750599776403,-0.8410059753279244,0.5718564683985111,3.819984567739253e-05,0.0023412909701140605
2013-04-21,7.365403178367475,5.174122745566533,1280.054483551743,512.7973503008524,23.341734311418453,284.80677730356456,99608.33904204004,11.643907071034286,0.06353848261585222,281.04441892078074,0.5908406679495564,-0.344376745648368,-1.600541608167006,0.4517997833822695,1.3580247550322242e-05,0.002106622057769154
2013-04-22,3.873821850767921,2.8288717025284216,1102.9843897605383,423.5817501907961,30.505812319511968,283.01567006413836,101415.01207917184,16.455914055390927,0.05302501908971539,280.6909012875112,0.3308793440031041,-2.1972364612283912,0.8038767718012487,0.3408909529962962,4.259317706600657e-05,0.0011949812906331373
2013-04-23,4.110015845403722,3.1377064379402944,1659.3512436962596,424.13566057485406,29.029367300598526,286.17889912116976,100423.05326490209,9.424555380812638,0.07041759398093957,279.77517193574045,0.3304213490840445,-0.8341324479057111,-0.34795950412104104,0.4006946693474476,0.00028582110291444944,0.00103454535015515
2013-04-24,7.567865430621103,5.465332225625944,1771.9679221843444,462.8945821735519,16.771237557568433,287.090549050731,101085.28162522889,10.714971777855244,0.08102822101122019,280.18718188910043,0.6480861088264482,-0.7999866671809096,0.9815923505244395,0.39151242022546473,3.4998251849974705e-05,0.0012721908980731964
2013-04-25,6.900264410490661,4.363366157402721,1508.8078716113864,728.468932471288,15.577445247337149,285.07918767270087,100040.43013971359,16.743012554983565,0.06649434090569566,278.470880932466,0.5548098613900924,2.3881652274730794,-0.09823995339412706,0.5489905203940657,0.00025706858891159684,0.0012386924247478873
2013-04-26,7.089791920960062,4.860399127929757,1064.2556296424486,381.08601754380487,11.789883651354211,284.46845378307233,99965.86301639618,11.091840325109514,0.07153950891980854,277.5024920136386,0.5914364493362038,-0.2664564655036124,-0.06280933005248929,0.5281729684308772,5.621728595648453e-05,0.0011390640630220608
2013-04-27,6.817666362131481,5.121735110299059,1345.9832820116044,466.00171467008346,19.25273978222943,286.35695550310777,100554.79732577664,19.62154897243437,0.07500589021503325,282.43947794671874,0.5533880758151752,0.1387921677876942,-0.1184664367627782,0.6059284375911024,0.00028844368805178367,0.0007284784999262265
2013-04-28,6.342256813411958,3.6977126076939264,1512.4580608624499,608.2671206169,32.17509308399494,286.6133433969985,101312.23334542502,8.282999219181718,0.06455255533684674,282.9958777500779,0.5116277491112968,-0.13397126956200978,1.0920747599024663,0.5331645524865413,0.00026757573209491674,0.0009787223423006176
2013-04-29,5.7182606053569645,3.9884957386948985,1306.3429934971944,640.112007638161,27.241488303099572,287.41687643025097,100548.25079716311,14.266578700327752,0.07674983688336667,281.11165000538637,0.45963303841088105,-0.17456996379320955,-2.0337627763151342,0.46442513905246074,0.0005645851861372636,0.001232717826845212
2013-04-30,3.9734043661052,2.4360037499204936,954.1151257525813,298.56794331777957,23.713838206124578,286.74509670836517,100391.5830378589,9.633744920891235,0.10884004570668676,280.08800910639735,0.3425093354896149,1.7408916384389705,2.924058330613027,0.5908217900780435,4.056699379604866e-06,0.0017547098359164692
2013-05-01,4.802388778425316,3.7100088530699527,1093.840553796435,537.5664353135304,22.485878943612217,287.098920448996,100506.68967393172,11.330671758621692,0.0721478753246581,281.77578771485037,0.3965521227729223,-0.5707586227997288,3.172001185807993,0.4012837457682223,0.00038353345372017615,0.0014729454323816245
2013-05-02,8.35894975311329,6.093940304566681,1159.6338179038082,502.7223786160571,9.287566802436077,284.7692402330836,101192.44454318771,12.470576645905993,0.0771964268865703,279.5675950003594,0.6722595537441726,0.6686807627351836,1.6009496531792187,0.5765877585590914,0.00020570721887812373,0.001821480634251826
2013-05-03,6.0641984762128605,4.283330712597367,1645.423506363535,620.7741687856665,17.671070599695792,284.6026230015423,101081.68130128618,14.206736426323499,0.09497888768126114,278.6916351042686,0.511589379418012,0.7731612842596045,1.8787010847331702,0.5254397954580392,0.00012074730159070995,0.0017701192642183528
2013-05-04,7.056697452457947,5.120347513282644,1678.641650020508,801.5984969057479,22.356862136542006,282.78215720573013,100385.15948280111,11.259945136592707,0.06448182474051,279.91504113227234,0.5674881562079248,0.8085505613111101,-0.9127630595363101,0.6097544589256224,0.00024953000750736894,0.0018346492798525784
2013-05-05,8.899452522375881,6.918012768301174,1671.922098370388,744.3037310300926,26.7053017723693,288.27901478439924,100402.3204764929,16.172052979472777,0.05303606527108341,284.6694271227625,0.7160385156815579,3.242471043138119,-0.9960821216716311,0.7567056341655438,0.00027720130210113,0.0017957355993081636
2013-05-06,9.118077797415367,5.825153834334549,1282.0485201677907,391.0527460603828,27.95855366955858,286.40534030819833,100465.53877594134,10.492312079655134,0.0603828750939997,279.17664939428226,0.7396558398462089,1.9030111561998413,0.47360594274218093,0.5365325810987367,6.598890533323002e-05,0.0018053611693143769
2013-05-07,4.0637244620964506,2.619291032117586,937.1442532558156,377.93398172193866,36.11726404193843,288.5876520358489,100098.48596495211,19.599678796719108,0.08672871128506443,282.9534541492436,0.3302469528220217,2.912152113352703,0.29662568609189066,0.628999380497572,8.144044736667514e-05,0.0013067648885103432
2013-05-08,3.8839830844310983,2.6057688275678923,1037.5872166719041,310.2125560494526,23.448822572374212,289.6334877900407,100897.87011070916,14.916782335868437,0.05227187033643123,285.57181718922624,0.34502328182114383,0.9375215740843084,0.5818769746251473,0.6342706305744017,9.920988696712017e-05,0.0013841486364974133
2013-05-09,2.1606969790596735,1.5481813580768804,940.0237599513513,448.7797140809485,29.79766707170016,285.1780651716275,101705.4893115636,10.810126211393307,0.06576342753200623,281.80482367499263,0.18148131795278533,1.5360041984625707,1.130577140990123,0.45051688204844625,0.00046879437439852767,0.0010998250697443574
2013-05-10,4.955999313048163,3.2178969780146014,1432.9970989028534,552.9149504529836,22.28794342405492,286.5305695846624,101551.60067790282,16.814778282627405,0.08030046610328313,283.5269584273232,0.40824465587504855,1.4918457849194262,-1.7242117601727602,0.5751916033205602,5.049996639335487e-05,0.0013629122252647615
2013-05-11,1.4104749065181839,0.8651576020607721,606.2272525256612,216.87315768777282,39.69137135259052,286.1907749464578,100658.14087924676,9.990240823781434,0.10802508370362172,282.8344761194566,0.14530743259475554,1.8334751198419168,3.0018431756790434,0.4740623769131048,0.0001634810771413905,0.0012926648900674063
2013-05-12,3.700955690594208,2.505826363976586,581.7617031945233,194.3054563693805,44.4861479219989,284.8855345064393,101111.13738887689,15.210753111998406,0.05123189674420803,279.8448417794589,0.30857382219913937,-0.9678656126250252,0.33613049287413477,0.33192171138148074,2.5201880517956e-05,0.001206615959701428
2013-05-13,3.713650826490299,2.296887208638569,419.11927275341134,110.89639573497095,45.12241155303098,286.33450590465065,100702.09568122482,10.068247443445776,0.06045315680909789,283.9298436356359,0.3181178735136199,-3.9395428863582262,1.5447969490582625,0.27607024919074535,0.0004541095876519246,0.000954616538118254
2013-05-14,0.5,0.28549462661369973,274.6716444507549,135.8513282243945,38.09627757915442,288.5589154854587,100262.03523606685,24.491058960550127,0.06654334256471026,285.73078918803003,0.07767992082605127,-3.6293554807964634,-2.124351356591944,0.17699520549019346,0.00028191982723985083,0.0013427372204369485
2013-05-15,0.9660284358079452,0.5391956514951183,899.293324487534,282.40877380507254,46.36596205968613,284.63448687498783,99942.27575429613,13.98908344531097,0.0988325476858685,279.17071223034156,0.07935940074791334,-2.431691972001053,-0.6094173003318041,0.23116481350384432,0.0001378194385884843,0.0015432166003101243
2013-05-16,0.5,0.28182203970878833,353.4028835990502,131.05456956498875,35.395296827144534,287.35964276381713,100706.44018719089,8.96231716602425,0.05063015264268477,281.79787608351086,0.06277861102771409,-2.7590021712771424,1.7231254951154507,0.13706356699758232,2.1036572105919535e-06,0.0015818261519314884
2013-05-17,1.2877297859452184,0.7941321352355235,627.8566611506792,226.81612000299376,42.512596466630576,288.3589265318412,99706.88875577162,13.275492717463068,0.01184725424733208,280.4675893556189,0.10510195763107337,-3.9954127661135947,2.434234198024375,0.2029967359068232,0.00023561270185026669,0.0011151354347435527
2013-05-18,0.5,0.3007002714611782,396.87348685854516,175.32956264232976,46.09105944247233,285.2263084882088,99976.365301703,7.544732253609727,0.029923056547727298,282.3847485013353,0.04323828574835008,-3.0840347493178735,3.1819151740811082,0.1494498090473145,8.344191626243699e-05,0.0013002481702004643
2013-05-19,0.8381254050890283,0.5925078741866268,704.5771566693807,244.29067128130615,41.33033775799888,290.17768219288126,101714.14093981475,14.883673465201646,0.07442514710196156,284.56410329879805,0.0843403765653962,-1.1037212404367713,1.3882891147925065,0.2818568887281368,8.536831410601614e-05,0.0012202090093215109
2013-05-20,3.6629242445929084,2.579213813876507,713.8028299915109,311.03108621922587,35.63448855532212,288.0921612022036,99702.2128530939,14.959757675874618,0.03911172271473798,280.63219365756015,0.3034012934136123,-1.9021692896543336,1.276476841774984,0.2960053767762768,1.1501231384389082e-05,0.001280375442909571
2013-05-21,2.814104867292472,2.070569625910972,891.7761977182274,246.17020591137899,37.21177954839422,289.829319609649,101881.23552202526,12.667432807878642,0.03744088741448226,283.9680672757681,0.23309365145779615,-1.8178821375368726,-2.163277530429166,0.3446052728033299,0.00016084841741017167,0.0008377670866420356
2013-05-22,3.7792267135412962,2.6331223936663157,1348.6641914000188,518.3420418961603,37.99900116103637,286.9296636471585,100660.62676814773,19.94533223180155,0.06125468947803564,283.91882958621835,0.3184735350676493,1.7758138367965077,-2.9102310783464316,0.5760409288791825,7.364842498862659e-05,0.0007166956768123564
2013-05-23,1.1583479508836216,0.6756580764615611,899.781297313267,227.4351824588737,40.3808258866685,288.2168388464753,99610.97793549993,19.106155060011382,0.0567626971348632,281.5460076731663,0.10820656934243282,1.0727355662587938,-1.0704464968435512,0.65969499919016,0.00024341386521082364,0.0006525246632124986
