date,albedo_wsb,station
2021-01-27,0.21564164689277418,arar
2021-01-28,0.2175651753274334,arar
2021-01-29,0.2275970930011687,arar
2021-01-30,0.2401874685024812,arar
2021-01-31,0.23790360892285786,arar
2021-02-01,0.25414102609557543,arar
2021-02-02,0.2574928743163379,arar
2021-02-03,0.2578480844191334,arar
2021-02-04,0.254326298430039,arar
2021-02-05,0.2462975671299079,arar
2021-02-06,0.23970273576785303,arar
2021-02-07,0.23468874912757137,arar
2021-02-08,0.254480021029052,arar
2021-02-09,0.24459634235193453,arar
2021-02-10,0.24296115124536175,arar
2021-02-11,0.2518567763043827,arar
2021-02-12,0.23319954752242847,arar
2021-02-13,0.24626253314778127,arar
2021-02-14,0.23828159536362425,arar
2021-02-15,0.2628800274041759,arar
2021-02-16,0.27105749444561245,arar
2021-02-17,0.26113367433835394,arar
2021-02-18,0.25830820184651476,arar
2021-02-19,0.2681955205884164,arar
2021-02-20,0.27233133300111106,arar
2021-02-21,0.25789843606203616,arar
2021-02-22,0.26557551487220543,arar
2021-02-23,0.2514379182781257,arar
2021-02-24,0.2560162612176526,arar
2021-02-25,0.24612526356572503,arar
2021-02-26,0.2369258641984595,arar
2021-02-27,0.23652129308992922,arar
2021-02-28,0.2343777177445213,arar
2021-03-01,0.22813046474540705,arar
2021-03-02,0.22721499696143752,arar
2021-03-03,0.24840328547893775,arar
2021-03-04,0.24825892281267276,arar
2021-03-05,0.2591615153202418,arar
2021-03-06,0.26490132205881245,arar
2021-03-07,0.26179402445251476,arar
2021-03-08,0.2822913624544483,arar
2021-03-09,0.2675215071388531,arar
2021-03-10,0.261094138766017,arar
2021-03-11,0.2578210393307814,arar
2021-03-12,0.26221778138529167,arar
2021-03-13,0.2653269973211725,arar
2021-03-14,0.2718822993185832,arar
2021-03-15,0.2693203662245119,arar
2021-03-16,0.27178795151126567,arar
2021-03-17,0.25820435735693337,arar
2021-03-18,0.26153836398184527,arar
2021-03-19,0.27275662935888173,arar
2021-03-20,0.2703223553966372,arar
2021-03-21,0.247175432758387,arar
2021-03-22,0.2721807948532809,arar
2021-03-23,0.28167608564259033,arar
2021-03-24,0.28024631685774665,arar
2021-03-25,0.2741781197329798,arar
2021-03-26,0.2578129885732414,arar
2021-03-27,0.26249633358111474,arar
2021-03-28,0.27544107666972856,arar
2021-03-29,0.289076712697772,arar
2021-03-30,0.28390936985186055,arar
2021-03-31,0.26975311572324223,arar
2021-04-01,0.2801514394178702,arar
2021-04-02,0.29793989288801287,arar
2021-04-03,0.2760080234867939,arar
2021-04-04,0.2681570601453119,arar
2021-04-05,0.2565321972455365,arar
2021-04-06,0.2518315244624805,arar
2021-04-07,0.2824869913913077,arar
2021-04-08,0.29683888444217715,arar
2021-04-09,0.305491893981981,arar
2021-04-10,0.3170347313381014,arar
2021-04-11,0.30802208597179753,arar
2021-04-12,0.279610620065548,arar
2021-04-13,0.2916251511740264,arar
2021-04-14,0.2793150106218324,arar
2021-04-15,0.27523224846561245,arar
2021-04-16,0.29179684437706327,arar
2021-04-17,0.28915215302026936,arar
2021-04-18,0.29050269219082897,arar
2021-04-19,0.2834020931156062,arar
2021-04-20,0.2894170274960599,arar
2021-04-21,0.28604505347551307,arar
2021-04-22,0.2970692526567324,arar
2021-04-23,0.30456811912127335,arar
2021-04-24,0.3100769745491896,arar
2021-04-25,0.2949538258614885,arar
2021-04-26,0.2861485446993272,arar
2021-04-27,0.2919387265315718,arar
2021-04-28,0.29766443960354005,arar
2021-04-29,0.2986831693069652,arar
2021-04-30,0.28869217630086763,arar
2021-05-01,0.3041472683454309,arar
2021-05-02,0.3112028467257999,arar
2021-05-03,0.30005107918762347,arar
2021-05-04,0.3007191356508372,arar
2021-05-05,0.30827859781617994,arar
2021-05-06,0.30311321398536667,arar
2021-05-07,0.3080388356582286,arar
2021-05-08,0.3094553143433485,arar
2021-05-09,0.3147619811802026,arar
2021-05-10,0.3021794414531033,arar
2021-05-11,0.3134178342936893,arar
2021-05-12,0.28779165273914753,arar
2021-05-13,0.2857295571841444,arar
2021-05-14,0.29348625901196573,arar
2021-05-15,0.2929938801698295,arar
2021-05-16,0.30418148105379084,arar
2021-05-17,0.31553574094658354,arar
2021-05-18,0.30711405819552323,arar
2021-05-19,0.3096898023623097,arar
2021-05-20,0.3193044348785967,arar
2021-05-21,0.2993361263692172,arar
2021-05-22,0.2835030929070059,arar
2021-05-23,0.3188315233222636,arar
2021-05-24,0.30552921039340225,arar
2021-05-25,0.3089080846119864,arar
2021-05-26,0.28678390012657345,arar
2021-05-27,0.30618037588148606,arar
2021-05-28,0.29867148907857083,arar
2021-05-29,0.3134705958455893,arar
2021-05-30,0.3131476590072244,arar
2021-05-31,0.3148668942312475,arar
2021-06-01,0.32441879112003785,arar
2021-06-02,0.32508091074742174,arar
2021-06-03,0.32920111231631205,arar
2021-06-04,0.3135317683017545,arar
2021-06-05,0.32123362610079975,arar
2021-06-06,0.32412005668512867,arar
2021-06-07,0.31946598577432705,arar
2021-06-08,0.317027001240888,arar
2021-06-09,0.31286128889376996,arar
2021-06-10,0.30897416949318446,arar
2021-06-11,0.3256782647936554,arar
2021-06-12,0.31916191090161955,arar
2021-06-13,0.3216695290876812,arar
2021-06-14,0.3130133256643257,arar
2021-06-15,0.31278998251743456,arar
2021-06-16,0.32216792066358185,arar
2021-06-17,0.3268277387020498,arar
2021-06-18,0.32127345916786354,arar
2021-06-19,0.3103627027953079,arar
2021-06-20,0.31691366059127424,arar
2021-06-21,0.2995425937979901,arar
2021-06-22,0.31473631224739734,arar
2021-06-23,0.31981121217765573,arar
2021-06-24,0.2975971097020155,arar
2021-06-25,0.31494393297046813,arar
2021-06-26,0.3076874297766113,arar
2021-06-27,0.32887209857508776,arar
2021-06-28,0.32273832445500844,arar
2021-06-29,0.3310136859213953,arar
2021-06-30,0.3258024220859936,arar
2021-07-01,0.3260889692254836,arar
2021-07-02,0.3228282233511841,arar
2021-07-03,0.30839025432370554,arar
2021-07-04,0.32678271691240673,arar
2021-07-05,0.31855763323578473,arar
2021-07-06,0.3127606684802236,arar
2021-07-07,0.2968905557761275,arar
2021-07-08,0.2967934489676161,arar
2021-07-09,0.3237481499972011,arar
2021-07-10,0.3138881245833456,arar
2021-07-11,0.2999014946753201,arar
2021-07-12,0.30153454878599323,arar
2021-07-13,0.3087120449423021,arar
2021-07-14,0.3075981896339306,arar
2021-07-15,0.3184774937379981,arar
2021-07-16,0.3229677069272193,arar
2021-07-17,0.3284339005020559,arar
2021-07-18,0.29799859367126735,arar
2021-07-19,0.3164550295105216,arar
2021-07-20,0.33048998457479883,arar
2021-07-21,0.3249318130571277,arar
2021-07-22,0.31925398467876415,arar
2021-07-23,0.30080430274976283,arar
2021-07-24,0.30693298913746975,arar
2021-07-25,0.3140657717186532,arar
2021-07-26,0.3354172268505729,arar
2021-07-27,0.3335834195781553,arar
2021-07-28,0.3279753541271569,arar
2021-07-29,0.31816523499591215,arar
2021-07-30,0.3187701507094062,arar
2021-07-31,0.3252234002191393,arar
2021-08-01,0.3394609687737611,arar
2021-08-02,0.3297190931190613,arar
2021-08-03,0.3267221459626221,arar
2021-08-04,0.32310739200278643,arar
2021-08-05,0.3084308038474302,arar
2021-08-06,0.31391109224393915,arar
2021-08-07,0.29915016911603104,arar
2021-08-08,0.28310436562281793,arar
2021-08-09,0.30689228703717647,arar
2021-08-10,0.31738242664018523,arar
2021-08-11,0.30398086789877793,arar
2021-08-12,0.334451660123973,arar
2021-08-13,0.3226616138831563,arar
2021-08-14,0.3267014232986628,arar
2021-08-15,0.3109763465646664,arar
2021-08-16,0.32499041236487364,arar
2021-08-17,0.30479800615996044,arar
2021-08-18,0.31026057568944426,arar
2021-08-19,0.300277526512363,arar
2021-08-20,0.31147222610480263,arar
2021-08-21,0.32721597021138127,arar
2021-08-22,0.3235392854446304,arar
2021-08-23,0.32682006145923936,arar
2021-08-24,0.31671747525119287,arar
2021-08-25,0.3184350121736057,arar
2021-08-26,0.31671886067088556,arar
2021-08-27,0.3103890262195485,arar
2021-08-28,0.2995171212829835,arar
2021-08-29,0.311539353842054,arar
2021-08-30,0.3037244675814519,arar
2021-08-31,0.3045330143266433,arar
2021-09-01,0.308086057379403,arar
2021-09-02,0.2817521420269116,arar
2021-09-03,0.2937977016414026,arar
2021-09-04,0.2969211656218523,arar
2021-09-05,0.30076534705384017,arar
2021-09-06,0.2939197731146228,arar
2021-09-07,0.3024260547045906,arar
2021-09-08,0.323413059825524,arar
2021-09-09,0.307413479048578,arar
2021-09-10,0.2988015612698621,arar
2021-09-11,0.31217489542344623,arar
2021-09-12,0.29288104849481433,arar
2021-09-13,0.3041236416123919,arar
2021-09-14,0.297340622776121,arar
2021-09-15,0.29068758300250586,arar
2021-09-16,0.27480176239734,arar
2021-09-17,0.2658234042614817,arar
2021-09-18,0.27185976963398484,arar
2021-09-19,0.2787405284018725,arar
2021-09-20,0.28638947573415957,arar
2021-09-21,0.2855789962140578,arar
2021-09-22,0.2824811147322148,arar
2021-09-23,0.28609031411219443,arar
2021-09-24,0.28043955725838376,arar
2021-09-25,0.27294801820769954,arar
2021-09-26,0.2636343664774295,arar
2021-09-27,0.2844347272403267,arar
2021-09-28,0.28909796241000335,arar
2021-09-29,0.26836076185006874,arar
2021-09-30,0.2731804272266376,arar
2021-10-01,0.2787368562901086,arar
2021-10-02,0.2844521088103769,arar
2021-10-03,0.277977725233633,arar
2021-10-04,0.2715832130566172,arar
2021-10-05,0.2913052822075605,arar
2021-10-06,0.2908003028624828,arar
2021-10-07,0.28097136438420217,arar
2021-10-08,0.2756354941150477,arar
2021-10-09,0.252473598869875,arar
2021-10-10,0.2599803297687191,arar
2021-10-11,0.2587675974574328,arar
2021-10-12,0.2825710049197116,arar
2021-10-13,0.28635558867865973,arar
2021-10-14,0.2679281659643688,arar
2021-10-15,0.24051029069862087,arar
2021-10-16,0.2460175698141591,arar
2021-10-17,0.24544611947009165,arar
2021-10-18,0.2689246955875693,arar
2021-10-19,0.2634801941389157,arar
2021-10-20,0.2638352902864772,arar
2021-10-21,0.26856302801383347,arar
2021-10-22,0.26362011833809895,arar
2021-10-23,0.25986125508172225,arar
2021-10-24,0.24493849569445503,arar
2021-10-25,0.23862853054888514,arar
2021-10-26,0.26021812864701394,arar
2021-10-27,0.2436105292240469,arar
2021-10-28,0.2512009087836192,arar
2021-10-29,0.25577808624188153,arar
2021-10-30,0.2669319844318899,arar
2021-10-31,0.26281186699513226,arar
2021-11-01,0.25813476913576333,arar
2021-11-02,0.24452319866368616,arar
2021-11-03,0.24506803480425,arar
2021-11-04,0.24817036397911413,arar
2021-11-05,0.23594913512923119,arar
2021-11-06,0.2527648963244161,arar
2021-11-07,0.263608624207475,arar
2021-11-08,0.2575403256658655,arar
2021-11-09,0.24895633360229333,arar
2021-11-10,0.28738452881012816,arar
2021-11-11,0.2692964712135328,arar
2021-11-12,0.25900194348212996,arar
2021-11-13,0.2518852234122907,arar
2021-11-14,0.24706108837309237,arar
2021-11-15,0.25996175996914167,arar
2021-11-16,0.2484557269756752,arar
2021-11-17,0.2390016142853491,arar
2021-11-18,0.24549781258819733,arar
2021-11-19,0.2635253586231614,arar
2021-11-20,0.26368092365136525,arar
2021-11-21,0.2536803599067543,arar
2021-11-22,0.23985609930169804,arar
2021-11-23,0.26319043105092815,arar
2021-11-24,0.24741769538533667,arar
2021-11-25,0.25537805804051245,arar
2021-11-26,0.25980672085506595,arar
2021-11-27,0.24181462062846934,arar
2021-11-28,0.23696167600823598,arar
2021-11-29,0.24787976751139068,arar
2021-11-30,0.24571079913952035,arar
2021-12-01,0.2510553168200849,arar
2021-12-02,0.24544067402802602,arar
2021-12-03,0.2447602883359564,arar
2021-12-04,0.24806436654931793,arar
2021-12-05,0.2370829527208,arar
2021-12-06,0.22771101827205853,arar
2021-12-07,0.21794622362562519,arar
2021-12-08,0.23356695885075462,arar
2021-12-09,0.22719323959569782,arar
2021-12-10,0.2357983407848411,arar
2021-12-11,0.2507916835541217,arar
2021-12-12,0.2456525541759084,arar
2021-12-13,0.24814049103184324,arar
2021-12-14,0.24486349482721673,arar
2021-12-15,0.27003639890331677,arar
2021-12-16,0.27225149818759914,arar
2021-12-17,0.2608627570014616,arar
2021-12-18,0.2616955988029284,arar
2021-12-19,0.2640306598096122,arar
2021-12-20,0.2686457684925899,arar
2021-12-21,0.24771641123602145,arar
2021-12-22,0.2462305722156897,arar
2021-12-23,0.24341424108870566,arar
2021-12-24,0.2613071938944774,arar
2021-12-25,0.25314589350766237,arar
2021-12-26,0.24014052249856307,arar
2021-12-27,0.2415402810163545,arar
2021-12-28,0.2520231688843982,arar
2021-12-29,0.2524976636417729,arar
2021-12-30,0.25681285307755064,arar
2021-12-31,0.26091254718229606,arar
2022-01-01,0.2565910884445082,arar
2022-01-02,0.23829336995255768,arar
2022-01-03,0.2547844552087763,arar
2022-01-04,0.2381489534235513,arar
2022-01-05,0.2549981323271232,arar
2022-01-06,0.26743786431048117,arar
2022-01-07,0.2395971486541701,arar
2022-01-08,0.25348797230950265,arar
2022-01-09,0.2506920491444926,arar
2022-01-10,0.22650030283225409,arar
2022-01-11,0.237871054118142,arar
2022-01-12,0.23152817046644242,arar
2022-01-13,0.22792173533258675,arar
2022-01-14,0.2288381560829926,arar
2022-01-15,0.22250353768812203,arar
2022-01-16,0.2345128462871763,arar
2022-01-17,0.2418624550116626,arar
2022-01-18,0.23838196271911122,arar
2022-01-19,0.24171445066765276,arar
2022-01-20,0.23170682398951467,arar
2022-01-21,0.25166838361308613,arar
2022-01-22,0.2530483363704928,arar
2022-01-23,0.2582197113632158,arar
2022-01-24,0.2646855618739403,arar
2022-01-25,0.24948524389837645,arar
2022-01-26,0.25205855281677925,arar
2022-01-27,0.25476431281524037,arar
2022-01-28,0.25895575464518616,arar
2022-01-29,0.253189020405032,arar
2022-01-30,0.2562842473260108,arar
2022-01-31,0.24745971007752046,arar
2022-02-01,0.26558165375287107,arar
2022-02-02,0.2646929135806686,arar
2022-02-03,0.24159400873784057,arar
2022-02-04,0.22804546600039913,arar
2022-02-05,0.22491270018665632,arar
2022-02-06,0.23774977924018192,arar
2022-02-07,0.24165023126747098,arar
2022-02-08,0.2369719725415059,arar
2022-02-09,0.22924533233606179,arar
2022-02-10,0.2608973928088626,arar
2022-02-11,0.25713590490814575,arar
2022-02-12,0.24950830936941623,arar
2022-02-13,0.26510459044527285,arar
2022-02-14,0.26816021522580086,arar
2022-02-15,0.2724518146040976,arar
2022-02-16,0.2621430374450447,arar
2022-02-17,0.2853941022724451,arar
2022-02-18,0.28933092876578137,arar
2022-02-19,0.26588784498534895,arar
2022-02-20,0.25899318542755084,arar
2022-02-21,0.25631737013635747,arar
2022-02-22,0.26732280286658744,arar
2022-02-23,0.24940439549556967,arar
2022-02-24,0.25448582484249466,arar
2022-02-25,0.2656940528455821,arar
2022-02-26,0.25933561613204703,arar
2022-02-27,0.24638366903181066,arar
2022-02-28,0.2519532765518452,arar
2022-03-01,0.24739975079211382,arar
2022-03-02,0.25636679259985934,arar
2022-03-03,0.2509851258667403,arar
2022-03-04,0.2553853356378851,arar
2022-03-05,0.2892310981079904,arar
2022-03-06,0.2833096831769659,arar
2022-03-07,0.2786067474734725,arar
2022-03-08,0.2836382644955802,arar
2022-03-09,0.2671467435222943,arar
2022-03-10,0.27025728160624485,arar
2022-03-11,0.25208017774581026,arar
2022-03-12,0.26702623923407776,arar
2022-03-13,0.253450739890579,arar
2022-03-14,0.2522112463124767,arar
2022-03-15,0.24096108335086078,arar
2022-03-16,0.2525792549902444,arar
2022-03-17,0.26300452882996683,arar
2022-03-18,0.2788645723381751,arar
2022-03-19,0.2824199734002865,arar
2022-03-20,0.2935324076607969,arar
2022-03-21,0.2786426201550793,arar
2022-03-22,0.3029705746455214,arar
2022-03-23,0.2626654442811237,arar
2022-03-24,0.26870682711734545,arar
2022-03-25,0.2992543140234974,arar
2022-03-26,0.29145059295371567,arar
2022-03-27,0.2885762664620106,arar
2022-03-28,0.3026231556563102,arar
2022-03-29,0.29519244991360305,arar
2022-03-30,0.2638009424189765,arar
2022-03-31,0.27406416813228235,arar
2022-04-01,0.29842925171469986,arar
2022-04-02,0.2987187739782051,arar
2022-04-03,0.26728447393447413,arar
2022-04-04,0.2628882459567853,arar
2022-04-05,0.252925956221624,arar
2022-04-06,0.2748751866392637,arar
2022-04-07,0.28141646959610056,arar
2022-04-08,0.265215619018829,arar
2022-04-09,0.264547611488388,arar
2022-04-10,0.2618690582737671,arar
2022-04-11,0.2722885693033848,arar
2022-04-12,0.278221071668868,arar
2022-04-13,0.28978866336797643,arar
2022-04-14,0.2983250437230506,arar
2022-04-15,0.3050448656567943,arar
2022-04-16,0.3058251375067189,arar
2022-04-17,0.29706133089378794,arar
2022-04-18,0.292734573613115,arar
2022-04-19,0.28996872495324316,arar
2022-04-20,0.2836288218069058,arar
2022-04-21,0.27941452701964864,arar
2022-04-22,0.2790354239118908,arar
2022-04-23,0.29279740107158314,arar
2022-04-24,0.31030641082915206,arar
2022-04-25,0.29318597189730844,arar
2022-04-26,0.3103679533058612,arar
2022-04-27,0.30483956941068413,arar
2022-04-28,0.30981041597229125,arar
2022-04-29,0.3102677189981901,arar
2022-04-30,0.326108761153136,arar
2022-05-01,0.32334638521485143,arar
2022-05-02,0.311082314647299,arar
2022-05-03,0.321519583425254,arar
2022-05-04,0.31123512514473334,arar
2022-05-05,0.3174259931525656,arar
2022-05-06,0.3187018257347134,arar
2022-05-07,0.3163969784969002,arar
2022-05-08,0.291231624458325,arar
2022-05-09,0.28375294891732117,arar
2022-05-10,0.2828735365535276,arar
2022-05-11,0.2947238172117797,arar
2022-05-12,0.305508949616902,arar
2022-05-13,0.3049064733764582,arar
2022-05-14,0.29021288448001664,arar
2022-05-15,0.3001125827675561,arar
2022-05-16,0.29243101028246543,arar
2022-05-17,0.3000544534543261,arar
2022-05-18,0.28972784560858966,arar
2022-05-19,0.31198734082116886,arar
2022-05-20,0.3003526966770738,arar
2022-05-21,0.3084536197964813,arar
2022-05-22,0.32327355569467636,arar
2022-05-23,0.32349924712861283,arar
2022-05-24,0.30973260138309794,arar
2022-05-25,0.3189223485654215,arar
2022-05-26,0.32799699438490987,arar
2022-05-27,0.32748610126355393,arar
2022-05-28,0.32391370420221804,arar
2022-05-29,0.33919326248540727,arar
2022-05-30,0.32524316996629726,arar
2022-05-31,0.3151001257223226,arar
2022-06-01,0.3333527673135859,arar
2022-06-02,0.32915896217394847,arar
2022-06-03,0.33321958071913815,arar
2022-06-04,0.3262327807596015,arar
2022-06-05,0.33887321534176645,arar
2022-06-06,0.3324786348576425,arar
2022-06-07,0.3129793614741302,arar
2022-06-08,0.3062598276614988,arar
2022-06-09,0.3106237164871147,arar
2022-06-10,0.3027007432687358,arar
2022-06-11,0.3027278730636443,arar
2022-06-12,0.3144337092794963,arar
2022-06-13,0.3411993836444122,arar
2022-06-14,0.32768096697820676,arar
2022-06-15,0.29467479128807267,arar
2022-06-16,0.30906226094485734,arar
2022-06-17,0.3151746888729941,arar
2022-06-18,0.3101971401696935,arar
2022-06-19,0.32602512008532436,arar
2022-06-20,0.3068351941847701,arar
2022-06-21,0.3060011756405036,arar
2022-06-22,0.32330559565943423,arar
2022-06-23,0.32324075832528254,arar
2022-06-24,0.311505382984751,arar
2022-06-25,0.2918501230993986,arar
2022-06-26,0.3155618134664469,arar
2022-06-27,0.33813911359893567,arar
2022-06-28,0.3248771154131005,arar
2022-06-29,0.3233949971721565,arar
2022-06-30,0.32819760958300703,arar
2022-07-01,0.34228761017623643,arar
2022-07-02,0.3318224383302193,arar
2022-07-03,0.3307348492955025,arar
2022-07-04,0.3124271746545465,arar
2022-07-05,0.31771913827810366,arar
2022-07-06,0.32867758047741946,arar
2022-07-07,0.33124550473202025,arar
2022-07-08,0.3359036441377516,arar
2022-07-09,0.3297134101009596,arar
2022-07-10,0.3300070653073979,arar
2022-07-11,0.3237246673757364,arar
2022-07-12,0.32156883688697646,arar
2022-07-13,0.31544165018086545,arar
2022-07-14,0.3284890889655577,arar
2022-07-15,0.31742079536331835,arar
2022-07-16,0.3364963483118852,arar
2022-07-17,0.2985302511254648,arar
2022-07-18,0.3035445562907468,arar
2022-07-19,0.31698794812745834,arar
2022-07-20,0.30728667134085563,arar
2022-07-21,0.3107091155352057,arar
2022-07-22,0.3247093194263401,arar
2022-07-23,0.33348115384067206,arar
2022-07-24,0.29418416645536727,arar
2022-07-25,0.3004607208466775,arar
2022-07-26,0.30316579054317294,arar
2022-07-27,0.31284920315253234,arar
2022-07-28,0.3113356048534915,arar
2022-07-29,0.3178643415995281,arar
2022-07-30,0.29674279820467914,arar
2022-07-31,0.2947150189991462,arar
2022-08-01,0.27069268238737954,arar
2022-08-02,0.28874015942342657,arar
2022-08-03,0.29378576904396786,arar
2022-08-04,0.3004542364645172,arar
2022-08-05,0.313930151257353,arar
2022-08-06,0.30764348384152207,arar
2022-08-07,0.2960297874272614,arar
2022-08-08,0.30972637317450996,arar
2022-08-09,0.32900186568260814,arar
2022-08-10,0.33132717804330836,arar
2022-08-11,0.32495688270450673,arar
2022-08-12,0.32301362121824045,arar
2022-08-13,0.30752918900600096,arar
2022-08-14,0.3100274006953489,arar
2022-08-15,0.30724282020851507,arar
2022-08-16,0.3029131452200316,arar
2022-08-17,0.29750681639545445,arar
2022-08-18,0.26913293112514286,arar
2022-08-19,0.2902153160409765,arar
2022-08-20,0.3179173951282732,arar
2022-08-21,0.30116348966386186,arar
2022-08-22,0.3141357781493414,arar
2022-08-23,0.31682290905650223,arar
2022-08-24,0.3161742995180402,arar
2022-08-25,0.32754196597984003,arar
2022-08-26,0.3009170288913224,arar
2022-08-27,0.3097332509047522,arar
2022-08-28,0.2948291730332369,arar
2022-08-29,0.28611606479356483,arar
2022-08-30,0.28624679254435337,arar
2022-08-31,0.31247636758913266,arar
2022-09-01,0.3105089845503412,arar
2022-09-02,0.30716779404549466,arar
2022-09-03,0.2957492138460784,arar
2022-09-04,0.3017849700723555,arar
2022-09-05,0.3101177844864139,arar
2022-09-06,0.3151828158758717,arar
2022-09-07,0.2923578996793625,arar
2022-09-08,0.2889936384461792,arar
2022-09-09,0.31036133966509055,arar
2022-09-10,0.30093543140145035,arar
2022-09-11,0.3017528325900935,arar
2022-09-12,0.29857070410090614,arar
2022-09-13,0.2982293237246412,arar
2022-09-14,0.3022648598065799,arar
2022-09-15,0.3027712135316713,arar
2022-09-16,0.31127431624724583,arar
2022-09-17,0.3040680045723505,arar
2022-09-18,0.3084333285231483,arar
2022-09-19,0.29853295179096545,arar
2022-09-20,0.2891603386665118,arar
2022-09-21,0.27639352822380975,arar
2022-09-22,0.2850608002331203,arar
2022-09-23,0.27669377483586804,arar
2022-09-24,0.2841467951295747,arar
2022-09-25,0.28095540041437866,arar
2022-09-26,0.27520550623709095,arar
2022-09-27,0.2696357799303332,arar
2022-09-28,0.26613078110212457,arar
2022-09-29,0.2817425731283134,arar
2022-09-30,0.26445505316069223,arar
2022-10-01,0.2832049843269079,arar
2022-10-02,0.2814292968197249,arar
2022-10-03,0.2733594727783846,arar
2022-10-04,0.27087182653915326,arar
2022-10-05,0.275420371989636,arar
2022-10-06,0.2569271726883029,arar
2022-10-07,0.27093726636055215,arar
2022-10-08,0.2806245204429333,arar
2022-10-09,0.29013182273739074,arar
2022-10-10,0.28550934009363127,arar
2022-10-11,0.280338406208662,arar
2022-10-12,0.27055872075273774,arar
2022-10-13,0.27656705547063765,arar
2022-10-14,0.2607151756539999,arar
2022-10-15,0.2711912839639809,arar
2022-10-16,0.2606994495766926,arar
2022-10-17,0.24970394818462785,arar
2022-10-18,0.2547887187448688,arar
2022-10-19,0.2755137964986945,arar
2022-10-20,0.2830867283215818,arar
2022-10-21,0.26600259290575556,arar
2022-10-22,0.2720966821465074,arar
2022-10-23,0.2681063897276621,arar
2022-10-24,0.2577168526735351,arar
2022-10-25,0.2582308758943457,arar
2022-10-26,0.26399990248366484,arar
2022-10-27,0.24752614763489056,arar
2022-10-28,0.2424429420357088,arar
2022-10-29,0.24268063027308215,arar
2022-10-30,0.2751511325936507,arar
2022-10-31,0.2769322287063787,arar
2022-11-01,0.2632754408894413,arar
2022-11-02,0.27142837528258035,arar
2022-11-03,0.24201040365886042,arar
2022-11-04,0.2495560788518494,arar
2022-11-05,0.2495890220444051,arar
2022-11-06,0.26459019713843007,arar
2022-11-07,0.24051771009606296,arar
2022-11-08,0.23686725076421042,arar
2022-11-09,0.22409493597313862,arar
2022-11-10,0.2452670899596569,arar
2022-11-11,0.25900462157671716,arar
2022-11-12,0.2532864838423817,arar
2022-11-13,0.25767237994790504,arar
2022-11-14,0.2564543101632612,arar
2022-11-15,0.25952300472651596,arar
2022-11-16,0.2598194685320234,arar
2022-11-17,0.25831712877450047,arar
2022-11-18,0.23961141457892193,arar
2022-11-19,0.25600575024460764,arar
2022-11-20,0.25218037488159323,arar
2022-11-21,0.2456793163903719,arar
2022-11-22,0.23967060714455385,arar
2022-11-23,0.24580827461989016,arar
2022-11-24,0.2530613313805198,arar
2022-11-25,0.25294882032390764,arar
2022-11-26,0.24921301815561167,arar
2022-11-27,0.25025682860890686,arar
2022-11-28,0.23744428993972597,arar
2022-11-29,0.25336309726474854,arar
2022-11-30,0.24327400686151834,arar
2022-12-01,0.26399265097430097,arar
2022-12-02,0.25567637110233365,arar
2022-12-03,0.2396119255975098,arar
2022-12-04,0.24954133623112656,arar
2022-12-05,0.25876048292443216,arar
2022-12-06,0.2500746138308903,arar
2022-12-07,0.2553058257872949,arar
2022-12-08,0.24341907956051304,arar
2022-12-09,0.2447605742930326,arar
2022-12-10,0.22405392116233847,arar
2022-12-11,0.21494330927668048,arar
2022-12-12,0.22374700943910622,arar
2022-12-13,0.22200495938633003,arar
2022-12-14,0.2152526808790288,arar
2022-12-15,0.1930813750743495,arar
2022-12-16,0.22316903534268376,arar
2022-12-17,0.2266884164471936,arar
2022-12-18,0.23401728820146467,arar
2022-12-19,0.26177904891381015,arar
2022-12-20,0.24923405759438533,arar
2022-12-21,0.24725942688366098,arar
2022-12-22,0.22893226937540412,arar
2022-12-23,0.23440338040360661,arar
2022-12-24,0.2455591673655479,arar
2022-12-25,0.2534941285431029,arar
2022-12-26,0.2372772706531776,arar
2022-12-27,0.25664853430535783,arar
2022-12-28,0.24338608401323997,arar
2022-12-29,0.25413733598973426,arar
2022-12-30,0.2567470074551459,arar
2022-12-31,0.2644540592275732,arar
