date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,precip_sum,precip_7d
2013-04-30,3.293541958964376,2.2171959781963837,1017.5708778919332,424.3510044974255,33.799292272728614,286.6684447389936,99827.71955252577,20.82255184913631,0.05191576790228729,284.44715322549706,0.2667759982928153,0.00027396701353477927,0.0035346213068338404
2013-05-01,2.8437344037766663,2.0834728351784433,767.2795352909185,196.14117609309176,26.992092660503495,283.58026314410336,99787.5232649351,23.18234093369613,0.07377723787392956,280.12277592736444,0.24426411339952386,0.00015900743293371323,0.0027084293261290253
2013-05-02,1.5845408536953673,0.8771379686440948,754.7483302912054,315.6581356426298,37.924491297156166,286.81809913884285,100122.14321389807,13.74031392552464,0.0663067162102207,284.565207482399,0.12857363669410715,2.9125646641749902e-06,0.0020369923056047477
2013-05-03,3.082739862030118,2.3472395335645104,819.956293213532,241.27776745240976,28.671333767144393,286.7370430899803,100315.36186461385,18.57815179100264,0.08074877144888602,280.29924143920954,0.2627732612168857,0.0008263538380650229,0.0018606318137493532
2013-05-04,1.8627211541272133,1.2368335003373743,809.6505596674289,297.4162047750794,31.55030685942566,288.4097404166083,100796.15158210642,16.118701601094592,0.06530511875459541,281.6255871081276,0.15078900445072824,0.0006160482680301743,0.0024306732452502758
2013-05-05,6.30218408743607,3.4965739347085694,1415.7167988539663,498.52808480690345,27.951229799998856,285.4291752861407,101025.72520826613,7.698557249453151,0.027181117161432573,282.605033552352,0.5078077807074552,0.0009608366886534431,0.0028267734443640715
2013-05-06,9.205946015070019,5.6146684638281865,1560.5887669392719,524.931323528944,31.229552454488065,286.50045095826937,100282.76643728379,9.766306715275256,0.06242591988930181,282.7655965062542,0.7528566782987578,9.30965248026763e-06,0.002871803080981425
2013-05-07,5.323740790172801,3.855599428837304,1264.2432482654872,490.864912427747,42.7905315475485,287.27695937021406,100617.72016369602,10.293582691246474,0.05451363183436603,280.6089258789713,0.44543819753273334,0.0003024817536680518,0.0028484354583615755
2013-05-08,6.203563421074473,3.6161477961819446,1168.3566629702575,365.9363364209329,26.537464891162344,284.172525525208,100189.61677310015,13.033977274806874,0.09454278486485315,282.0883651540603,0.502177398690526,5.230444483255401e-05,0.0028769501984948482
2013-05-09,7.0450854921835555,4.298881028114607,1939.639824033288,776.5276264697126,21.58310894526787,289.1511570933182,101074.85614625465,14.079360052409355,0.03850903419019401,283.18307627498973,0.5713741117437695,5.3288900893091384e-05,0.002770247210393689
2013-05-10,5.840958558110876,3.522826499836471,1602.9480532068367,604.9317466495853,28.225564627744752,282.94296652768463,100736.11866682647,20.131827488088156,0.07164742679002645,277.861819651049,0.4742120931645299,2.9718140075976045e-05,0.0028206235466226052
2013-05-11,7.34709446778796,5.553797948400599,1834.7692724298556,616.9659635584103,29.853488608501056,286.98540560835755,99963.79039261992,9.308300080030962,0.08033702722114477,280.41450491943874,0.6018570342754931,0.00021483827546806981,0.002023987848633558
2013-05-12,7.237873694650489,4.3620907736443595,1805.16952117982,571.0836817164233,26.48599843164017,285.34765679495496,100574.594775678,14.688393259014559,0.061885883124560316,282.0020492378857,0.5895013274406736,0.0001417749578454396,0.001622777856071454
2013-05-13,8.38554818343719,5.627371991185159,1740.4484097161844,748.1734689164135,22.115846897818397,287.852824300529,100460.69390097365,13.784232972901847,0.04869005347917699,284.1874328700257,0.7108881052021953,3.5168772746687696e-05,0.0008037161252634503
2013-05-14,8.076739197743192,5.62241844723837,1317.8509728824827,609.8523443130688,16.902818321296028,287.1265530141149,101002.84907159545,12.56971307651293,0.0676630186775937,280.74970004074066,0.6471052632503855,3.02066556499539e-05,0.0008295752455298703
2013-05-15,7.225408446759811,5.5894356909315155,1563.7524452958244,439.6815443587341,21.219147920040204,285.4450399287895,100855.9881822024,12.68045730027755,0.05252986324374297,279.09469774591753,0.6073082539287904,0.0005310641589272386,0.0005573001475117725
2013-05-16,6.304733491891884,4.072932098420691,1220.6492970615357,571.8327254220281,22.661818777367806,288.9410963573117,100752.08852380967,10.451995210864027,0.05973046836219106,286.5683899608503,0.5269817407932914,6.193378019032675e-05,0.001036059861606457
2013-05-17,4.738234513110537,3.46831281611177,1278.5814964444899,418.6100653610448,27.567026968529376,287.877734414043,100001.11179767137,16.3274529330692,0.07640204102496702,280.06347592106584,0.39369168039572516,0.00021263923658662362,0.0010447047409036926
2013-05-18,6.961070535175711,4.468960992361644,1258.338997216411,346.99002339515073,28.28073290380291,287.71707048484564,100697.56479657405,12.969471514960961,0.07365093191255605,284.1797927195521,0.5745592387625867,0.0006642750120539986,0.00122762583741434
2013-05-19,7.372935514001265,4.817732091154188,1203.4182411474837,519.347325645943,22.038187059142604,287.6479912466957,100936.11422442656,15.9036691298465,0.05094521432793496,282.3071606985433,0.625727734252457,0.0001839547800136244,0.0016770625740002688
2013-05-20,8.796952551357034,5.032758667320636,1737.2134945020407,616.9050320089951,20.400025531238672,290.13412033071506,100135.50195848661,14.284171850138744,0.06536961052772658,287.2951167987462,0.7457965127114022,0.00026657970853458937,0.0017192423961684537
2013-05-21,9.204152884854164,6.172138345736672,2006.2500995583518,770.0336596668211,22.393808236886674,290.18684516284486,100216.07532214696,9.398869534815143,0.0663315597965725,282.2441341603682,0.7408999622022212,6.003447005563226e-05,0.0019506533319563553
2013-05-22,6.227662890125197,3.9345164577101857,1351.5162155873059,595.5535112761445,30.52601872423965,288.46859189944087,101054.97882796118,9.805236649294478,0.05641288414956113,285.8601221097164,0.5068731483743925,0.0001344073841071847,0.0019804811463620337
2013-05-23,7.462758803502277,4.631979382276104,1678.1204907468914,549.6473810284543,20.547309040820817,289.6133573947246,100268.57771718503,14.214490723701429,0.06451324614779594,287.05107510678994,0.5970381175107046,1.025522351860832e-05,0.0015838243715419799
2013-05-24,5.781036812287957,3.6743697354345954,1626.5501343131461,455.7461993131035,19.963107211572222,289.96520787108096,100792.30616731742,16.47152744462548,0.0603808592326935,287.3767669781605,0.4639582241558864,1.9221175184043864e-05,0.0015321458148702613
2013-05-25,4.770157242460171,3.718170590601076,1063.3648407477128,266.02118915365077,21.579990975334873,288.66787034043347,101508.01933320626,15.438397270705199,0.06817732225676365,286.0938088064802,0.3851646776680339,0.00023798557649268195,0.0013387277534676815
2013-05-26,7.114807207718371,4.927122056178266,1206.182421768502,409.14181429251244,29.821339261443402,287.2654123063067,101002.19375901586,19.241423789463312,0.026514247192473802,279.57928289132866,0.5766349116571408,0.0004518395433268633,0.0009124383179063649
2013-05-27,6.673109108815099,5.055591313589638,1126.0362702329512,366.2972519816034,31.084596260824696,289.3230434648557,100102.08582579927,15.437713606401015,0.037533424880336695,285.9805033956683,0.5339736990024999,6.153200479653519e-05,0.0011803230812196038
2013-05-28,5.563550305198368,3.9048073295503642,981.4741174276512,401.0057372244739,27.58663368670971,289.53291507464286,100628.11549696862,8.153200061130953,0.03792229212405486,285.9453436021265,0.4510761254206174,0.0004246254663879768,0.0009752753774815497
2013-05-29,0.5,0.275313934265433,522.6697021959019,204.59357268203584,47.478897359073855,291.89531003037274,100577.68435583904,11.182892157333677,0.013681430375323135,287.2268275331138,0.06013330556057242,2.0278133680633086e-05,0.0013398663738138942
2013-05-30,0.5,0.3083846036587098,150.0,51.22469452900184,47.428747626235875,291.7618344611834,100478.5836776042,4.156355700903692,0.06008651010482603,285.78276454849174,0.06575610192333226,0.00015385901581055334,0.0012257371233873426
2013-05-31,0.5,0.36977915662949007,357.30241500809973,133.15696598471735,46.24071855329196,293.4230643158652,99921.8788244646,10.36913531857831,0.035352727478398946,285.92236785103495,0.062318186824023694,2.3505590360856693e-05,0.0013693409156792875
2013-06-01,0.5,0.33605050384521556,312.24324907301093,156.01188247065076,43.259971046975124,289.9152242357185,100213.67382321983,16.13739000484673,0.05655395873195892,284.54522598553615,0.049347446012015586,0.0003016728608153516,0.0013736253308561004
2013-06-02,0.7111409571346843,0.4813780064463664,334.9297638414903,148.62628028513305,50.92943000885072,290.7110217556097,100699.74542242457,15.127872765810626,0.055495699034415355,286.3708489406216,0.07102072693199611,5.387705846969263e-05,0.0014373126151787702
2013-06-03,3.1896370651556456,1.9839441381208034,657.9540243734847,242.64163552462594,44.88767396658547,290.26039959909934,101077.86827020039,10.1840215056731,0.08388183074518935,285.79377958932577,0.28041206073208097,4.918974222968819e-05,0.0010393501303215993
2013-06-04,0.5,0.2764423412867866,486.7087249805009,234.70070851595958,40.97034270790594,291.7679319487651,100166.36808746542,10.026356789005987,0.06982724278471106,286.21202830503296,0.0668592764943131,4.1951533643070595e-06,0.0010270078677547523
2013-06-05,4.3933260147215965,2.8214358399775183,597.3399900051548,168.82045388151613,40.439286162117426,292.83857427258033,100153.10513375801,9.821475994437897,0.025448608365932282,289.7272170377793,0.41369469818866317,0.00024446368694677284,0.0006065775547310826
2013-06-06,2.1556503195182706,1.33573828644435,978.6499495198144,404.80652060629484,35.63306833719222,293.36862856847745,100180.66358216229,12.337027007954584,0.047857589885425024,288.304248436448,0.19657622225055904,5.988184735177215e-05,0.0008307631079972225
2013-06-07,3.058468176981438,1.80648554103191,328.1390532323211,163.4834140653028,34.47818799655349,293.16052319139175,101912.72827157892,14.055618208452492,0.07107452916351258,289.67391978397734,0.2547312503001154,4.588445430447229e-05,0.0007367859395384412
2013-06-08,1.8294883029472975,1.240508671650857,584.1020459141462,160.93097269909111,36.35184285731724,295.18972613984744,100272.57565613015,14.391592249776377,0.0203070582052162,292.09288141671516,0.16924767761420445,0.00018443744904312126,0.0007591648034820567
2013-06-09,1.9438614123149596,1.2918939814482069,150.0,72.00582606948382,44.8699592344286,297.36219165629615,100919.19370141864,9.30957232635893,0.07085975095930185,293.94801645231183,0.16036502661876162,0.0001103010793499181,0.0006419293917098264
2013-06-10,0.6016435823253778,0.3940885021095976,587.9566534048006,172.8389921174306,37.45615423627503,289.8963864600114,100652.12821654348,11.77926655121946,0.04639246436117841,285.90195434093476,0.05983942141534767,3.23188424855079e-05,0.0006983534125900519
2013-06-11,4.564564638081011,3.0250149344256902,850.630904441681,223.27186137266017,32.10305848994828,293.42340517606186,100384.85697254847,20.4199289616992,0.02472844718429363,285.6084519349789,0.40653710457965586,9.554530618563083e-05,0.0006814825128458716
2013-06-12,7.064220112501667,4.3066005566637955,1203.012761139084,369.18632505318703,26.32109400123805,294.2845700463805,99751.30622251172,7.30821976495703,0.06166158473124574,287.0855891788172,0.5708664698651339,3.962644498421649e-07,0.0007728326656671954
2013-06-13,8.492448628674294,5.9912996458237195,981.4493651705443,252.42667260523564,33.95085081106619,293.7765565583074,101359.27212058958,6.539985136297916,0.07767474344770306,290.7667376194183,0.684695080433394,1.1964067572802376e-05,0.0005287652431702647
2013-06-14,8.199755158772511,4.734291639912353,1229.3287457760548,532.8346704804801,25.45434158999164,294.8553028815648,101065.40676023193,13.114667261367824,0.03227208363260202,292.12187595381823,0.6612117627732824,1.826614696339883e-05,0.0004808474633912949
2013-06-15,7.16992101786451,3.9701785443818918,1115.9484980488955,450.3920797698234,29.650970751626133,297.1039373186451,100924.94388887775,14.065285610777682,0.07479677653006861,293.54259448163253,0.5876194846969479,1.3769504830943402e-05,0.00045322915605022144
2013-06-16,4.870738605586125,3.119568556231324,856.6908573598048,302.07669303993316,39.5190326719408,294.51203070884634,100372.09044634689,5.117151189666941,0.03190121660202333,287.72877715046246,0.42528902420263726,3.322860604129911e-05,0.0002825612118380436
2013-06-17,4.18129187314112,2.441757631287672,966.2631893841412,293.99738958336485,33.15525364525168,293.3145237771833,100832.1590975075,12.52627197994051,0.06431158761867076,290.7036190508478,0.3387533866253792,3.529141424168153e-05,0.0002054887385294246
2013-06-18,1.8184449319544647,1.0387670512186766,734.6704888514686,297.9085218858234,46.91133760842825,295.82571489891916,100851.58943844553,13.943180764895093,0.030311350376260846,290.0354286084817,0.1591388696678487,0.00020478353265399277,0.00020846131028559822
2013-06-19,1.7834909872678575,1.279226739546377,477.8278557048719,172.36767739399264,33.973338809839696,295.2642420121818,99652.68348719139,13.530029043884939,0.05678893215115102,287.9132664271657,0.16695980654409515,3.3830006527037644e-07,0.0003176995367539602
2013-06-20,5.729273005202278,4.327671852986773,1339.6907503458524,590.9262387514262,24.586890390731988,293.995558963599,100222.88008327283,9.309121088496061,0.03966272565542819,290.46932330416274,0.4726571890143122,5.071224861648566e-07,0.0003176415723693884
2013-06-21,7.939644754461887,5.932234984658637,1525.0277486930488,436.1115889449578,25.6006631936853,295.0101889758222,99733.46089114304,19.205122920768993,0.0753033862220181,290.29175375861905,0.6540125472278161,2.2994028261571325e-06,0.00030618462728275084
2013-06-22,8.210526021118842,5.448776372244237,1470.5709310485383,404.91705516811373,24.048731142437674,294.65046931048244,99441.69520995003,9.100866533417907,0.045007390888029894,287.9836149273522,0.7145612626086955,1.2482272693181627e-05,0.00029021788314550915
2013-06-23,8.730979466656011,6.7858003211013305,1764.3872303515282,783.5094506727221,12.320446852415364,295.3731785815016,100553.26395519215,19.211814751059922,0.01,288.5379676116437,0.7115924044255377,2.680403600011181e-05,0.0002889306510077474
2013-06-24,7.176250856770833,5.415551367566523,1904.6056216850031,628.0876374084942,18.52900073682695,296.85507182779907,99359.94022557019,12.317975443420515,0.032985676445641876,292.3359220855265,0.5756960737554212,6.984872502250458e-06,0.0002825060809665601
2013-06-25,7.072359657244515,5.359077278827408,1711.502313536082,815.6293457410859,21.60430805400282,295.4139134407334,99630.55435761511,4.497853515527266,0.022866634189213166,291.7265397583186,0.6063887899214513,1.1367846759182092e-05,0.0002541995392271291
