date,albedo_wsb,station
2020-09-03,0.30055630828677987,qassim
2020-09-04,0.3093142503678925,qassim
2020-09-05,0.32134639803477605,qassim
2020-09-06,0.27940534817923524,qassim
2020-09-07,0.2925333865066762,qassim
2020-09-08,0.3120090954384673,qassim
2020-09-09,0.2925625724851705,qassim
2020-09-10,0.29188552835081844,qassim
2020-09-11,0.2937116038157379,qassim
2020-09-12,0.29541195339428133,qassim
2020-09-13,0.2913290282600327,qassim
2020-09-14,0.26290510016402024,qassim
2020-09-15,0.2896844957913512,qassim
2020-09-16,0.28376468853040576,qassim
2020-09-17,0.28401452538258043,qassim
2020-09-18,0.2858036485683594,qassim
2020-09-19,0.273974799090923,qassim
2020-09-20,0.27659979218563274,qassim
2020-09-21,0.3088682895455997,qassim
2020-09-22,0.28186916476782453,qassim
2020-09-23,0.27432562912892217,qassim
2020-09-24,0.266552302949748,qassim
2020-09-25,0.26609837073683545,qassim
2020-09-26,0.27588300515381553,qassim
2020-09-27,0.27262800839724494,qassim
2020-09-28,0.2862249545912443,qassim
2020-09-29,0.27425265610220356,qassim
2020-09-30,0.28709579278044683,qassim
2020-10-01,0.27341833679953637,qassim
2020-10-02,0.27042008209607443,qassim
2020-10-03,0.2629580017131664,qassim
2020-10-04,0.2811415889316614,qassim
2020-10-05,0.25868187180845303,qassim
2020-10-06,0.2619521828080427,qassim
2020-10-07,0.260823441319974,qassim
2020-10-08,0.2646103113019167,qassim
2020-10-09,0.25464474544919624,qassim
2020-10-10,0.2542329831173758,qassim
2020-10-11,0.2665600120095142,qassim
2020-10-12,0.2693822625006511,qassim
2020-10-13,0.2889127970449112,qassim
2020-10-14,0.26731563251087676,qassim
2020-10-15,0.25196632503625505,qassim
2020-10-16,0.2595072069278065,qassim
2020-10-17,0.28627533302517993,qassim
2020-10-18,0.24840386648195834,qassim
2020-10-19,0.2628398190979309,qassim
2020-10-20,0.2550722522031993,qassim
2020-10-21,0.24444908690655925,qassim
2020-10-22,0.2407984411095302,qassim
2020-10-23,0.26663894887323336,qassim
2020-10-24,0.26560998769000393,qassim
2020-10-25,0.2539487247326928,qassim
2020-10-26,0.2597638384913441,qassim
2020-10-27,0.254721434986189,qassim
2020-10-28,0.26749764105181395,qassim
2020-10-29,0.2911280003873042,qassim
2020-10-30,0.28312550347094156,qassim
2020-10-31,0.28298394456821124,qassim
2020-11-01,0.2781865803692496,qassim
2020-11-02,0.26148691219851655,qassim
2020-11-03,0.25063611697245325,qassim
2020-11-04,0.2544967697544097,qassim
2020-11-05,0.24482610087527232,qassim
2020-11-06,0.247530127543502,qassim
2020-11-07,0.24122294687997534,qassim
2020-11-08,0.23339150196350142,qassim
2020-11-09,0.24713352976687702,qassim
2020-11-10,0.2603362685590778,qassim
2020-11-11,0.24758998593863418,qassim
2020-11-12,0.25207646175833265,qassim
2020-11-13,0.24257186385697047,qassim
2020-11-14,0.24437856100027566,qassim
2020-11-15,0.24195633386654875,qassim
2020-11-16,0.25775532277360497,qassim
2020-11-17,0.26110991006368994,qassim
2020-11-18,0.26298556710905474,qassim
2020-11-19,0.24357715826258947,qassim
2020-11-20,0.23657544664297236,qassim
2020-11-21,0.25546614811459756,qassim
2020-11-22,0.2517278798513152,qassim
2020-11-23,0.2606268368895507,qassim
2020-11-24,0.2694393017267955,qassim
2020-11-25,0.24634182407528987,qassim
2020-11-26,0.24934120060640075,qassim
2020-11-27,0.2452381288257987,qassim
2020-11-28,0.25323546219328613,qassim
2020-11-29,0.25200896397745565,qassim
2020-11-30,0.2557456582575282,qassim
2020-12-01,0.24360092332683778,qassim
2020-12-02,0.25424595197336974,qassim
2020-12-03,0.24027577504752867,qassim
2020-12-04,0.25188881073324937,qassim
2020-12-05,0.2513151047950102,qassim
2020-12-06,0.2652377689530998,qassim
2020-12-07,0.2633650875287568,qassim
2020-12-08,0.2579049148910038,qassim
2020-12-09,0.24530076582915888,qassim
2020-12-10,0.23410628629351968,qassim
2020-12-11,0.22561591638223424,qassim
2020-12-12,0.23413827464672968,qassim
2020-12-13,0.2525523323495744,qassim
2020-12-14,0.24754345529857882,qassim
2020-12-15,0.2654632457988411,qassim
2020-12-16,0.23801534000261482,qassim
2020-12-17,0.24527754103078234,qassim
2020-12-18,0.2506360944289167,qassim
2020-12-19,0.22995873784873366,qassim
2020-12-20,0.24243931538363125,qassim
2020-12-21,0.23850677845421514,qassim
2020-12-22,0.24699801719389886,qassim
2020-12-23,0.24086253013886974,qassim
2020-12-24,0.2698778368241271,qassim
2020-12-25,0.24727128555642008,qassim
2020-12-26,0.24449915814999432,qassim
2020-12-27,0.25725092737195704,qassim
2020-12-28,0.25882753256472574,qassim
2020-12-29,0.24516503136412698,qassim
2020-12-30,0.25487895426537766,qassim
2020-12-31,0.24671196562713119,qassim
2021-01-01,0.2550209281021334,qassim
2021-01-02,0.24063123294083405,qassim
2021-01-03,0.24743343592519346,qassim
2021-01-04,0.2533404532683806,qassim
2021-01-05,0.25062134302552336,qassim
2021-01-06,0.23817670712640793,qassim
2021-01-07,0.2334427652960445,qassim
2021-01-08,0.22603004849639927,qassim
2021-01-09,0.21500011813675937,qassim
2021-01-10,0.21442066228944345,qassim
2021-01-11,0.2512694884725462,qassim
2021-01-12,0.25799980259284605,qassim
2021-01-13,0.24589197101455865,qassim
2021-01-14,0.24853650529595708,qassim
2021-01-15,0.241806369718936,qassim
2021-01-16,0.2380488917345317,qassim
2021-01-17,0.2336265709788642,qassim
2021-01-18,0.23444298707600186,qassim
2021-01-19,0.227150956336036,qassim
2021-01-20,0.2464326008748731,qassim
2021-01-21,0.24461116322819243,qassim
2021-01-22,0.2649306050299926,qassim
2021-01-23,0.25061027411724773,qassim
2021-01-24,0.2571694593824582,qassim
2021-01-25,0.2595302179303163,qassim
2021-01-26,0.2542571896519034,qassim
2021-01-27,0.24726386549192203,qassim
2021-01-28,0.26509274587355286,qassim
2021-01-29,0.2539604312779803,qassim
2021-01-30,0.2386035145900904,qassim
2021-01-31,0.24397723644791725,qassim
2021-02-01,0.2097759494251382,qassim
2021-02-02,0.20462993088796674,qassim
2021-02-03,0.2338074827027081,qassim
2021-02-04,0.26535445171626,qassim
2021-02-05,0.2809365410744989,qassim
2021-02-06,0.2618281787155159,qassim
2021-02-07,0.23978428861523865,qassim
2021-02-08,0.22932642653853152,qassim
2021-02-09,0.25128984472980526,qassim
2021-02-10,0.26135663255832264,qassim
2021-02-11,0.2643321276795343,qassim
2021-02-12,0.24657721575610808,qassim
2021-02-13,0.23207615268297394,qassim
2021-02-14,0.23358687070443687,qassim
2021-02-15,0.24933285238886616,qassim
2021-02-16,0.24368917151064445,qassim
2021-02-17,0.2484014075164933,qassim
2021-02-18,0.25203995272725943,qassim
2021-02-19,0.2366413988871908,qassim
2021-02-20,0.27818435265600755,qassim
2021-02-21,0.2820700884461512,qassim
2021-02-22,0.2758386396328325,qassim
2021-02-23,0.2755676360412232,qassim
2021-02-24,0.2672959559456026,qassim
2021-02-25,0.24901926806446978,qassim
2021-02-26,0.2674329845672392,qassim
2021-02-27,0.25945585338975563,qassim
2021-02-28,0.25583043620024176,qassim
2021-03-01,0.24679376296471459,qassim
2021-03-02,0.2550619960850873,qassim
2021-03-03,0.24586316141420245,qassim
2021-03-04,0.2617324170407558,qassim
2021-03-05,0.27989894967900636,qassim
2021-03-06,0.2805661407436042,qassim
2021-03-07,0.28347612170170877,qassim
2021-03-08,0.2970889619860349,qassim
2021-03-09,0.2969100445865793,qassim
2021-03-10,0.2866458080394371,qassim
2021-03-11,0.2805918818377563,qassim
2021-03-12,0.26371085609833617,qassim
2021-03-13,0.2815002556613167,qassim
2021-03-14,0.3048631679606828,qassim
2021-03-15,0.2878475645023709,qassim
2021-03-16,0.2828850275488042,qassim
2021-03-17,0.2620091071314107,qassim
2021-03-18,0.2505933852273749,qassim
2021-03-19,0.2631217230572152,qassim
2021-03-20,0.280503146988285,qassim
2021-03-21,0.2487797154158517,qassim
2021-03-22,0.25904907908459884,qassim
2021-03-23,0.28061221546850884,qassim
2021-03-24,0.27672727609104997,qassim
2021-03-25,0.2621479757806785,qassim
2021-03-26,0.26312748035162564,qassim
2021-03-27,0.2403287484827425,qassim
2021-03-28,0.2508589569782862,qassim
2021-03-29,0.2571144279079357,qassim
2021-03-30,0.25959630482391677,qassim
2021-03-31,0.2824828021933578,qassim
2021-04-01,0.29585691591570035,qassim
2021-04-02,0.2899596112179141,qassim
2021-04-03,0.2969978188873102,qassim
2021-04-04,0.30125689155022506,qassim
2021-04-05,0.2855988451102839,qassim
2021-04-06,0.2868091383183148,qassim
2021-04-07,0.2776742439466052,qassim
2021-04-08,0.27709739132820876,qassim
2021-04-09,0.25974996550227347,qassim
2021-04-10,0.2662056699201682,qassim
2021-04-11,0.28222347141855003,qassim
2021-04-12,0.2714995712244539,qassim
2021-04-13,0.2684195225257992,qassim
2021-04-14,0.2807444227075936,qassim
2021-04-15,0.2660932784397094,qassim
2021-04-16,0.25816166366907645,qassim
2021-04-17,0.26492862332338435,qassim
2021-04-18,0.2704205631670296,qassim
2021-04-19,0.2660319396833272,qassim
2021-04-20,0.2654916909564548,qassim
2021-04-21,0.26650634397880535,qassim
2021-04-22,0.28390376195503625,qassim
2021-04-23,0.31038699121389524,qassim
2021-04-24,0.31083149079968075,qassim
2021-04-25,0.28935354819225967,qassim
2021-04-26,0.30621595317934025,qassim
2021-04-27,0.3077892607527118,qassim
2021-04-28,0.31498666081950905,qassim
2021-04-29,0.3071022591566502,qassim
2021-04-30,0.3166156631451566,qassim
2021-05-01,0.30570202545199016,qassim
2021-05-02,0.30518436193272536,qassim
2021-05-03,0.3088124066128166,qassim
2021-05-04,0.30228474978737,qassim
2021-05-05,0.31011162367049744,qassim
2021-05-06,0.30697945679162536,qassim
2021-05-07,0.31192058241273524,qassim
2021-05-08,0.3225785469363233,qassim
2021-05-09,0.3266886152693583,qassim
2021-05-10,0.31285006649025354,qassim
2021-05-11,0.31770854788251013,qassim
2021-05-12,0.3298588144728098,qassim
2021-05-13,0.31465468151026604,qassim
2021-05-14,0.29342018223188987,qassim
2021-05-15,0.28841766536476443,qassim
2021-05-16,0.30403566716500385,qassim
2021-05-17,0.3052486230064525,qassim
2021-05-18,0.30441738014613656,qassim
2021-05-19,0.32043602791044135,qassim
2021-05-20,0.3208598300239202,qassim
2021-05-21,0.28663642963116215,qassim
2021-05-22,0.28104074529214984,qassim
2021-05-23,0.2968079028620065,qassim
2021-05-24,0.31325289288300345,qassim
2021-05-25,0.3163753906347009,qassim
2021-05-26,0.30982646467123964,qassim
2021-05-27,0.3224350745164973,qassim
2021-05-28,0.3152895611857978,qassim
2021-05-29,0.30462364835265876,qassim
2021-05-30,0.3142889749934719,qassim
2021-05-31,0.33013295944274407,qassim
2021-06-01,0.33705642689164744,qassim
2021-06-02,0.31561250079522996,qassim
2021-06-03,0.32636463003814564,qassim
2021-06-04,0.32480184581774985,qassim
2021-06-05,0.33111895568030664,qassim
2021-06-06,0.3286534561191705,qassim
2021-06-07,0.31832636380540774,qassim
2021-06-08,0.30381553140609985,qassim
2021-06-09,0.3131489339774815,qassim
2021-06-10,0.3183222903603985,qassim
2021-06-11,0.32382858262717557,qassim
2021-06-12,0.31584469002465626,qassim
2021-06-13,0.32879838372930104,qassim
2021-06-14,0.3161636548031836,qassim
2021-06-15,0.31103775590743293,qassim
2021-06-16,0.3317886091092587,qassim
2021-06-17,0.3300579759156678,qassim
2021-06-18,0.32470785904091537,qassim
2021-06-19,0.32809358991614,qassim
2021-06-20,0.31380026780389775,qassim
2021-06-21,0.3184730964241204,qassim
2021-06-22,0.3033608863396768,qassim
2021-06-23,0.3119579210760692,qassim
2021-06-24,0.28121836867076183,qassim
2021-06-25,0.30139441514059834,qassim
2021-06-26,0.30195658316540036,qassim
2021-06-27,0.31856291742952964,qassim
2021-06-28,0.3339320090395032,qassim
2021-06-29,0.34642521291864053,qassim
2021-06-30,0.3300573713150449,qassim
2021-07-01,0.3249491830770677,qassim
2021-07-02,0.3430064296458811,qassim
2021-07-03,0.3299250154410878,qassim
2021-07-04,0.33175968356579644,qassim
2021-07-05,0.34315295016880953,qassim
2021-07-06,0.34017744430954816,qassim
2021-07-07,0.31901435850699195,qassim
2021-07-08,0.31872522340679893,qassim
2021-07-09,0.30990736840701577,qassim
2021-07-10,0.29813448471088677,qassim
2021-07-11,0.3056993758224523,qassim
2021-07-12,0.3101672989008788,qassim
2021-07-13,0.31463193714049575,qassim
2021-07-14,0.30783637794762125,qassim
2021-07-15,0.2912285556765174,qassim
2021-07-16,0.3136865532800151,qassim
2021-07-17,0.3260158611218431,qassim
2021-07-18,0.3072388498061805,qassim
2021-07-19,0.31491515197804126,qassim
2021-07-20,0.30746934024050987,qassim
2021-07-21,0.29578113697759983,qassim
2021-07-22,0.29773099057015817,qassim
2021-07-23,0.29550381939949427,qassim
2021-07-24,0.3024750122889368,qassim
2021-07-25,0.29734355289754083,qassim
2021-07-26,0.31820754680953833,qassim
2021-07-27,0.29542089706940367,qassim
2021-07-28,0.2897898566675491,qassim
2021-07-29,0.31801396964811895,qassim
2021-07-30,0.3104280823482356,qassim
2021-07-31,0.30658403322011757,qassim
2021-08-01,0.2712935697596472,qassim
2021-08-02,0.28483681495184043,qassim
2021-08-03,0.28182459631252194,qassim
2021-08-04,0.31439942201957305,qassim
2021-08-05,0.3040654674952065,qassim
2021-08-06,0.30197913115275643,qassim
2021-08-07,0.3124194437700788,qassim
2021-08-08,0.30227874206564054,qassim
2021-08-09,0.30399663135709815,qassim
2021-08-10,0.31373724330782354,qassim
2021-08-11,0.30869416520259096,qassim
2021-08-12,0.30618070798924274,qassim
2021-08-13,0.32625666392443026,qassim
2021-08-14,0.3156366500745819,qassim
2021-08-15,0.31454265557846134,qassim
2021-08-16,0.33758293817101165,qassim
2021-08-17,0.3157038664363247,qassim
2021-08-18,0.336998804108858,qassim
2021-08-19,0.30410899507706907,qassim
2021-08-20,0.3061468110111008,qassim
2021-08-21,0.2917183472497396,qassim
2021-08-22,0.2915164418789664,qassim
2021-08-23,0.2939970362395397,qassim
2021-08-24,0.3023640806092952,qassim
2021-08-25,0.2894850972995422,qassim
2021-08-26,0.28079273107540903,qassim
2021-08-27,0.30014827558227986,qassim
2021-08-28,0.3074521427723894,qassim
2021-08-29,0.3020854977368855,qassim
2021-08-30,0.312147929729646,qassim
2021-08-31,0.3046989097705078,qassim
2021-09-01,0.31781419133330613,qassim
2021-09-02,0.29904505771372075,qassim
2021-09-03,0.2977619107497127,qassim
2021-09-04,0.2880737676095477,qassim
2021-09-05,0.28867604671458347,qassim
2021-09-06,0.28322041345322396,qassim
2021-09-07,0.2908222776819976,qassim
2021-09-08,0.30938078515195166,qassim
2021-09-09,0.2887643689375241,qassim
2021-09-10,0.2872947813769014,qassim
2021-09-11,0.3008307749873827,qassim
2021-09-12,0.2778267691949458,qassim
2021-09-13,0.2848727377956865,qassim
2021-09-14,0.3112808619006338,qassim
2021-09-15,0.2918749337183269,qassim
2021-09-16,0.3046159385396332,qassim
2021-09-17,0.2957557771818265,qassim
2021-09-18,0.29853969349486553,qassim
2021-09-19,0.29109708071943285,qassim
2021-09-20,0.2683169271336233,qassim
2021-09-21,0.2791580693782943,qassim
2021-09-22,0.2690978003871571,qassim
2021-09-23,0.27108842923355303,qassim
2021-09-24,0.2821850194810053,qassim
2021-09-25,0.26936233612312427,qassim
2021-09-26,0.27540289704909565,qassim
2021-09-27,0.2544330224756182,qassim
2021-09-28,0.25671657415423077,qassim
2021-09-29,0.2750724628510591,qassim
2021-09-30,0.2743172776248278,qassim
2021-10-01,0.26439996544369515,qassim
2021-10-02,0.25278825527607646,qassim
2021-10-03,0.2693147969969641,qassim
2021-10-04,0.26331627380678363,qassim
2021-10-05,0.26666743872689846,qassim
2021-10-06,0.2649088315545574,qassim
2021-10-07,0.2705398478055051,qassim
2021-10-08,0.28506571128946695,qassim
2021-10-09,0.2767878759527707,qassim
2021-10-10,0.2825055211740905,qassim
2021-10-11,0.2816103041377412,qassim
2021-10-12,0.28363429528285605,qassim
2021-10-13,0.27453832427260594,qassim
2021-10-14,0.26808377449412796,qassim
2021-10-15,0.2705098580335408,qassim
2021-10-16,0.2646299945054966,qassim
2021-10-17,0.26590788516712294,qassim
2021-10-18,0.2681084397001225,qassim
2021-10-19,0.2752275374979526,qassim
2021-10-20,0.2807648470020047,qassim
2021-10-21,0.24603244328233004,qassim
2021-10-22,0.26541141431817156,qassim
2021-10-23,0.280722749139804,qassim
2021-10-24,0.29937558748816284,qassim
2021-10-25,0.2801790983615626,qassim
2021-10-26,0.26185653734359005,qassim
2021-10-27,0.2677005339379115,qassim
2021-10-28,0.2595231602251665,qassim
2021-10-29,0.2430277459825526,qassim
2021-10-30,0.2663656648507419,qassim
2021-10-31,0.25183239476322977,qassim
2021-11-01,0.24817921882306235,qassim
2021-11-02,0.26365895597658484,qassim
2021-11-03,0.23649102038422426,qassim
2021-11-04,0.22740217346156172,qassim
2021-11-05,0.21476701330845818,qassim
2021-11-06,0.23647011020061603,qassim
2021-11-07,0.23697239627106784,qassim
2021-11-08,0.2380646480545323,qassim
2021-11-09,0.24204090850323312,qassim
2021-11-10,0.24033535867997913,qassim
2021-11-11,0.2449437784381513,qassim
2021-11-12,0.24218064499970324,qassim
2021-11-13,0.2191393418895279,qassim
2021-11-14,0.2571724949904268,qassim
2021-11-15,0.2592551933052379,qassim
2021-11-16,0.23711169107959976,qassim
2021-11-17,0.2555413764758763,qassim
2021-11-18,0.25863492468161214,qassim
2021-11-19,0.242464316828953,qassim
2021-11-20,0.2676410041261215,qassim
2021-11-21,0.24917155374113334,qassim
2021-11-22,0.23408383553518894,qassim
2021-11-23,0.22348838602789403,qassim
2021-11-24,0.2521575485019235,qassim
2021-11-25,0.2499880432731176,qassim
2021-11-26,0.24927777128379663,qassim
2021-11-27,0.26227060884118253,qassim
2021-11-28,0.2566013707320977,qassim
2021-11-29,0.27246802017443805,qassim
2021-11-30,0.25867197908975736,qassim
2021-12-01,0.2712173634213289,qassim
2021-12-02,0.24266486904247458,qassim
2021-12-03,0.26650464989565636,qassim
2021-12-04,0.24400375321376397,qassim
2021-12-05,0.24800523444158287,qassim
2021-12-06,0.2523835795662042,qassim
2021-12-07,0.24303785420566726,qassim
2021-12-08,0.22296411520527631,qassim
2021-12-09,0.2255819372866678,qassim
2021-12-10,0.22485102253977757,qassim
2021-12-11,0.21941355939348786,qassim
2021-12-12,0.221088124212023,qassim
2021-12-13,0.22414276949285797,qassim
2021-12-14,0.22882895289566763,qassim
2021-12-15,0.2242719251476044,qassim
2021-12-16,0.21610811259988755,qassim
2021-12-17,0.23501433303046682,qassim
2021-12-18,0.2442335192110764,qassim
2021-12-19,0.2432492988007976,qassim
2021-12-20,0.2551625926814221,qassim
2021-12-21,0.2509065947461337,qassim
2021-12-22,0.23649718981392345,qassim
2021-12-23,0.22141147292468738,qassim
2021-12-24,0.234741543745235,qassim
2021-12-25,0.2383611936354769,qassim
2021-12-26,0.23184047123437646,qassim
2021-12-27,0.2543986726364385,qassim
2021-12-28,0.2587635399872756,qassim
2021-12-29,0.26098546691421837,qassim
2021-12-30,0.23692712570911278,qassim
2021-12-31,0.2582842134213311,qassim
2022-01-01,0.2402300535533815,qassim
2022-01-02,0.24664062893070265,qassim
2022-01-03,0.2704483368480777,qassim
2022-01-04,0.2529978155708153,qassim
2022-01-05,0.23934861011078393,qassim
2022-01-06,0.24083129835276465,qassim
2022-01-07,0.25444177718082395,qassim
2022-01-08,0.24918833080084596,qassim
2022-01-09,0.23701718032783745,qassim
2022-01-10,0.23394981422927913,qassim
2022-01-11,0.23381265832009215,qassim
2022-01-12,0.23906482481734487,qassim
2022-01-13,0.23103949729639367,qassim
2022-01-14,0.2371153689946737,qassim
2022-01-15,0.2534591152744605,qassim
2022-01-16,0.24854850156603217,qassim
2022-01-17,0.23774975056420666,qassim
2022-01-18,0.23649599998080895,qassim
2022-01-19,0.2391028599770773,qassim
2022-01-20,0.2402169377993608,qassim
2022-01-21,0.25982122532767765,qassim
2022-01-22,0.24207686237883863,qassim
2022-01-23,0.2555901677509717,qassim
2022-01-24,0.2742508770303263,qassim
2022-01-25,0.26958021258734793,qassim
2022-01-26,0.2729640728944729,qassim
2022-01-27,0.2256857075686935,qassim
2022-01-28,0.22810509770705242,qassim
2022-01-29,0.22615409340761145,qassim
2022-01-30,0.21471530932414448,qassim
2022-01-31,0.2264925180931998,qassim
2022-02-01,0.2294917723186223,qassim
2022-02-02,0.2669142683114755,qassim
2022-02-03,0.2580978535857223,qassim
2022-02-04,0.2544848433558012,qassim
2022-02-05,0.241443130559838,qassim
2022-02-06,0.2546621141089536,qassim
2022-02-07,0.2531326102731665,qassim
2022-02-08,0.26128700517268183,qassim
2022-02-09,0.2620692673136595,qassim
2022-02-10,0.2620972283047569,qassim
2022-02-11,0.24751848602427767,qassim
2022-02-12,0.22015432750300568,qassim
2022-02-13,0.24483502640679816,qassim
2022-02-14,0.259078744281206,qassim
2022-02-15,0.2376404344774366,qassim
2022-02-16,0.23563619205098787,qassim
2022-02-17,0.2497102036226775,qassim
2022-02-18,0.24705381298392626,qassim
2022-02-19,0.26685654108396434,qassim
2022-02-20,0.2776724159536887,qassim
2022-02-21,0.2734180479946646,qassim
2022-02-22,0.25085511688712236,qassim
2022-02-23,0.2552355232602722,qassim
2022-02-24,0.2556789930357629,qassim
2022-02-25,0.2599737837833377,qassim
2022-02-26,0.27299401924721195,qassim
2022-02-27,0.282078244349446,qassim
2022-02-28,0.27444431615192405,qassim
2022-03-01,0.27527766540030396,qassim
2022-03-02,0.2781829275159688,qassim
2022-03-03,0.2718633762398677,qassim
2022-03-04,0.2789944577096387,qassim
2022-03-05,0.28624623920448966,qassim
2022-03-06,0.24923728300654618,qassim
2022-03-07,0.28375479996329284,qassim
2022-03-08,0.2663363242612553,qassim
2022-03-09,0.29203232255803885,qassim
2022-03-10,0.2699597514861312,qassim
2022-03-11,0.27810940251450705,qassim
2022-03-12,0.287214539251372,qassim
2022-03-13,0.2859777271309711,qassim
2022-03-14,0.2903675888856165,qassim
2022-03-15,0.2806128207612931,qassim
2022-03-16,0.24741324146866778,qassim
2022-03-17,0.26778435655448096,qassim
2022-03-18,0.2966465064883271,qassim
2022-03-19,0.26951887016593545,qassim
2022-03-20,0.27959301222983773,qassim
2022-03-21,0.2777248589815027,qassim
2022-03-22,0.2720120081279725,qassim
2022-03-23,0.2808072748535392,qassim
2022-03-24,0.2722050976738599,qassim
2022-03-25,0.2795927886067455,qassim
2022-03-26,0.2700320107961469,qassim
2022-03-27,0.2653846564880524,qassim
2022-03-28,0.27541480784604616,qassim
2022-03-29,0.2835321739519598,qassim
2022-03-30,0.2899393050372557,qassim
2022-03-31,0.2709930934503847,qassim
2022-04-01,0.295890892651535,qassim
2022-04-02,0.27593021033957305,qassim
2022-04-03,0.2565804838727214,qassim
2022-04-04,0.2745045164881674,qassim
2022-04-05,0.2895543660766172,qassim
2022-04-06,0.2915539819147051,qassim
2022-04-07,0.2965706966578395,qassim
2022-04-08,0.2954219149014443,qassim
2022-04-09,0.2981127073464874,qassim
2022-04-10,0.30499977632667835,qassim
2022-04-11,0.29637509349261765,qassim
2022-04-12,0.3037086631029893,qassim
2022-04-13,0.2903685773339471,qassim
2022-04-14,0.28793868065950134,qassim
2022-04-15,0.2973411704640972,qassim
2022-04-16,0.289936349360868,qassim
2022-04-17,0.2905053244969103,qassim
2022-04-18,0.28598258007382515,qassim
2022-04-19,0.28349121605198196,qassim
2022-04-20,0.2742554819418947,qassim
2022-04-21,0.2946187655798132,qassim
2022-04-22,0.2811760723399754,qassim
2022-04-23,0.3131492866780859,qassim
2022-04-24,0.3044994971332524,qassim
2022-04-25,0.29846058106836254,qassim
2022-04-26,0.31795099256305404,qassim
2022-04-27,0.3138199091795147,qassim
2022-04-28,0.30523389713632904,qassim
2022-04-29,0.2873079040468505,qassim
2022-04-30,0.3064294319892283,qassim
2022-05-01,0.29957354225321475,qassim
2022-05-02,0.299715855318478,qassim
2022-05-03,0.30164048532408744,qassim
2022-05-04,0.30712922693694045,qassim
2022-05-05,0.285586028721467,qassim
2022-05-06,0.30117879437838074,qassim
2022-05-07,0.2925805164373283,qassim
2022-05-08,0.3098431985204578,qassim
2022-05-09,0.30432370529580205,qassim
2022-05-10,0.3043914734273057,qassim
2022-05-11,0.31215909023786736,qassim
2022-05-12,0.30967611291060754,qassim
2022-05-13,0.3087409123555671,qassim
2022-05-14,0.2914019494552618,qassim
2022-05-15,0.30798052941854537,qassim
2022-05-16,0.30383241350621776,qassim
2022-05-17,0.3050343625672705,qassim
2022-05-18,0.3108628517315922,qassim
2022-05-19,0.2942632921781688,qassim
2022-05-20,0.31109071213066286,qassim
2022-05-21,0.319899750428185,qassim
2022-05-22,0.3037169731808069,qassim
2022-05-23,0.29539180521958996,qassim
2022-05-24,0.30057005078558835,qassim
2022-05-25,0.2961490502681925,qassim
2022-05-26,0.31077223324420056,qassim
2022-05-27,0.3296417856079048,qassim
2022-05-28,0.3166345672921733,qassim
2022-05-29,0.2985253085157158,qassim
2022-05-30,0.30563013444804144,qassim
2022-05-31,0.29682074241787976,qassim
2022-06-01,0.3233602621195447,qassim
2022-06-02,0.3161310980244101,qassim
2022-06-03,0.3071165188591006,qassim
2022-06-04,0.3059358612036014,qassim
2022-06-05,0.30182155254309045,qassim
2022-06-06,0.32349088256299474,qassim
2022-06-07,0.32911617977993146,qassim
2022-06-08,0.3436499824955673,qassim
2022-06-09,0.3414959342950106,qassim
2022-06-10,0.328372721804589,qassim
2022-06-11,0.334064514867684,qassim
2022-06-12,0.34368290460415046,qassim
2022-06-13,0.3571292874510349,qassim
2022-06-14,0.34707459186114614,qassim
2022-06-15,0.35225148304584514,qassim
2022-06-16,0.3253567157819658,qassim
2022-06-17,0.3191655457384584,qassim
2022-06-18,0.3275060143165048,qassim
2022-06-19,0.32469360002086806,qassim
2022-06-20,0.3452122039994081,qassim
2022-06-21,0.34109282378093075,qassim
2022-06-22,0.3413048314289128,qassim
2022-06-23,0.31548109050501993,qassim
2022-06-24,0.3317260111342032,qassim
2022-06-25,0.32825716496150137,qassim
2022-06-26,0.31501593318566007,qassim
2022-06-27,0.3183103251858408,qassim
2022-06-28,0.3056328099489103,qassim
2022-06-29,0.33790186383529774,qassim
2022-06-30,0.32245209460649465,qassim
2022-07-01,0.31463392017654435,qassim
2022-07-02,0.32712296780834677,qassim
2022-07-03,0.3213983799829578,qassim
2022-07-04,0.34694399729831715,qassim
2022-07-05,0.3504742477916536,qassim
2022-07-06,0.3487046810173256,qassim
2022-07-07,0.3237288783724225,qassim
2022-07-08,0.3245267812356841,qassim
2022-07-09,0.29811703193530315,qassim
2022-07-10,0.2958739260790163,qassim
2022-07-11,0.2908212831310961,qassim
2022-07-12,0.3129110994545567,qassim
2022-07-13,0.31720219823224555,qassim
2022-07-14,0.32439778029399546,qassim
2022-07-15,0.32276358876094685,qassim
2022-07-16,0.32932384654465635,qassim
2022-07-17,0.3248456395798537,qassim
2022-07-18,0.3180545530021158,qassim
2022-07-19,0.3125403677286579,qassim
2022-07-20,0.31909997073027946,qassim
2022-07-21,0.3232940037289814,qassim
2022-07-22,0.3113504406481385,qassim
2022-07-23,0.31257687024598674,qassim
2022-07-24,0.33935835095562994,qassim
2022-07-25,0.33059068590074064,qassim
2022-07-26,0.31823948340029057,qassim
2022-07-27,0.32881061344469636,qassim
2022-07-28,0.3452212707274258,qassim
2022-07-29,0.3476074691576134,qassim
2022-07-30,0.33949712694207945,qassim
2022-07-31,0.32734715845305223,qassim
2022-08-01,0.3255955198030468,qassim
2022-08-02,0.3345678604271696,qassim
2022-08-03,0.3159346531727206,qassim
